Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12681,11022,462423,205457,36.47,507
2,Japan,Asiatic Region,3715,3546,72858,16358,19.61,238
3,United Kingdom,Western Europe,3266,2681,102982,16799,31.53,324
4,Germany,Western Europe,3168,2876,79965,16141,25.24,277
5,Italy,Western Europe,2194,2011,54437,8493,24.81,247
6,Turkey,Middle East,1762,1616,26542,4246,15.06,130
7,France,Western Europe,1502,1372,47803,7132,31.83,261
8,Spain,Western Europe,1118,1011,22627,3276,20.24,183
9,Canada,Northern America,1078,984,50275,5644,46.64,270
10,India,Asiatic Region,922,794,12824,2543,13.91,138
11,Australia,Pacific Region,787,682,28182,3181,35.81,215
12,Netherlands,Western Europe,756,689,33352,4147,44.12,240
13,Switzerland,Western Europe,620,568,28889,2428,46.6,231
14,Brazil,Latin America,557,501,10881,2187,19.54,140
15,Austria,Western Europe,555,491,16873,1457,30.4,172
16,China,Asiatic Region,548,529,11611,3162,21.19,147
17,Greece,Western Europe,517,484,14040,671,27.16,135
18,South Korea,Asiatic Region,470,456,15938,2114,33.91,155
19,Poland,Eastern Europe,465,374,3858,619,8.3,105
20,Taiwan,Asiatic Region,453,429,13365,1272,29.5,138
21,Belgium,Western Europe,425,387,11153,781,26.24,184
22,Sweden,Western Europe,408,376,21184,2370,51.92,223
23,Israel,Middle East,315,295,9306,526,29.54,138
24,Hong Kong,Asiatic Region,245,218,7960,630,32.49,155
25,Mexico,Latin America,228,202,3082,253,13.52,90
26,Czech Republic,Eastern Europe,227,219,2642,325,11.64,93
27,Finland,Western Europe,209,202,8628,585,41.28,149
28,Ireland,Western Europe,171,164,4193,186,24.52,121
29,Singapore,Asiatic Region,161,138,4148,213,25.76,111
30,Denmark,Western Europe,143,134,6774,563,47.37,166
31,Norway,Western Europe,122,117,4923,541,40.35,151
32,Iran,Middle East,115,111,4062,370,35.32,83
33,New Zealand,Pacific Region,110,92,3502,215,31.84,121
34,South Africa,Africa,109,96,4795,283,43.99,99
35,Chile,Latin America,102,91,2016,288,19.76,77
36,Romania,Eastern Europe,100,100,336,117,3.36,58
37,Egypt,Africa/Middle East,91,84,3242,150,35.63,85
38,Argentina,Latin America,85,79,3365,138,39.59,100
39,Saudi Arabia,Middle East,76,69,1389,68,18.28,74
40,Hungary,Eastern Europe,75,70,2139,89,28.52,92
41,Nigeria,Africa,66,62,852,145,12.91,53
42,Thailand,Asiatic Region,53,49,1795,100,33.87,85
43,Portugal,Western Europe,51,44,1596,91,31.29,97
44,Malaysia,Asiatic Region,46,45,773,37,16.8,67
45,Croatia,Eastern Europe,41,39,1280,78,31.22,63
46,Tunisia,Africa,38,36,370,16,9.74,41
47,Lebanon,Middle East,38,38,1215,39,31.97,57
48,Morocco,Africa,37,34,194,32,5.24,35
49,Russian Federation,Eastern Europe,33,28,1238,70,37.52,71
