Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22027,18120,243481,114722,11.05,507
2,Japan,Asiatic Region,4874,4590,42281,11599,8.67,238
3,China,Asiatic Region,4545,4156,44836,19578,9.86,147
4,Germany,Western Europe,3885,3395,42865,10531,11.03,277
5,United Kingdom,Western Europe,3862,3199,50965,8984,13.2,324
6,Italy,Western Europe,3255,2709,43427,10478,13.34,247
7,France,Western Europe,2655,2300,31114,5822,11.72,261
8,South Korea,Asiatic Region,2464,2299,24230,4378,9.83,155
9,Canada,Northern America,2435,2062,33354,4590,13.7,270
10,India,Asiatic Region,2059,1711,14629,2359,7.1,138
11,Turkey,Middle East,2002,1812,12962,2044,6.47,130
12,Brazil,Latin America,1737,1580,13845,3005,7.97,140
13,Australia,Pacific Region,1697,1384,19915,2877,11.74,215
14,Spain,Western Europe,1621,1436,17457,2267,10.77,183
15,Netherlands,Western Europe,1594,1430,30856,4508,19.36,240
16,Switzerland,Western Europe,1127,999,16316,2210,14.48,231
17,Russian Federation,Eastern Europe,1074,1054,3230,1087,3.01,71
18,Taiwan,Asiatic Region,733,660,8926,1165,12.18,138
19,Sweden,Western Europe,728,649,14275,1585,19.61,223
20,Iran,Middle East,704,617,5505,1142,7.82,83
21,Poland,Eastern Europe,664,613,6145,888,9.25,105
22,Belgium,Western Europe,657,568,11544,1131,17.57,184
23,Austria,Western Europe,637,560,8418,873,13.22,172
24,Egypt,Africa/Middle East,578,543,6418,443,11.1,85
25,Greece,Western Europe,536,447,7827,580,14.6,135
26,Mexico,Latin America,432,391,3153,308,7.3,90
27,Denmark,Western Europe,429,393,8628,1035,20.11,166
28,Israel,Middle East,410,361,5408,388,13.19,138
29,Singapore,Asiatic Region,365,315,4451,395,12.19,111
30,Portugal,Western Europe,343,306,4996,376,14.57,97
31,Saudi Arabia,Middle East,330,314,4645,355,14.08,74
32,Czech Republic,Eastern Europe,308,265,2678,375,8.69,93
33,Finland,Western Europe,294,261,7149,493,24.32,149
34,Ireland,Western Europe,290,257,5533,383,19.08,121
35,Norway,Western Europe,282,252,8251,485,29.26,151
36,South Africa,Africa,262,239,3507,307,13.39,99
37,Argentina,Latin America,260,231,5652,239,21.74,100
38,Hong Kong,Asiatic Region,248,218,3864,268,15.58,155
39,Thailand,Asiatic Region,248,225,2920,178,11.77,85
40,Chile,Latin America,246,212,1719,185,6.99,77
41,New Zealand,Pacific Region,215,182,2728,263,12.69,121
42,Romania,Eastern Europe,194,174,2055,232,10.59,58
43,Malaysia,Asiatic Region,193,166,3897,123,20.19,67
44,Colombia,Latin America,175,147,2188,211,12.5,63
45,Lebanon,Middle East,128,118,1431,66,11.18,57
46,Pakistan,Asiatic Region,126,120,3371,166,26.75,50
47,United Arab Emirates,Middle East,125,111,1723,90,13.78,59
48,Hungary,Eastern Europe,86,81,1523,94,17.71,92
49,Nigeria,Africa,85,74,713,92,8.39,53
50,Indonesia,Asiatic Region,82,81,467,111,5.7,33
51,Serbia,Eastern Europe,82,67,1425,61,17.38,62
52,Croatia,Eastern Europe,74,61,1006,45,13.59,63
53,Iraq,Middle East,67,64,336,35,5.01,31
54,Tunisia,Africa,65,59,452,10,6.95,41
55,Qatar,Middle East,54,48,572,42,10.59,39
56,Morocco,Africa,53,51,443,20,8.36,35
57,Belarus,Eastern Europe,51,47,466,12,9.14,35
58,Lithuania,Eastern Europe,49,45,550,35,11.22,43
59,Nepal,Asiatic Region,49,46,298,13,6.08,30
60,Slovakia,Eastern Europe,48,44,328,19,6.83,41
61,Georgia,Eastern Europe,47,46,987,24,21.0,44
62,Cyprus,Western Europe,45,42,422,17,9.38,35
63,Grenada,Latin America,44,43,283,35,6.43,35
64,Slovenia,Eastern Europe,41,38,571,52,13.93,69
65,Ukraine,Eastern Europe,39,35,176,12,4.51,37
66,Jordan,Middle East,38,34,343,16,9.03,53
67,Cameroon,Africa,37,35,614,20,16.59,28
68,Ghana,Africa,36,36,511,86,14.19,34
69,Viet Nam,Asiatic Region,36,36,293,36,8.14,28
70,Philippines,Asiatic Region,35,34,508,21,14.51,37
71,Uganda,Africa,34,34,361,87,10.62,38
72,Bulgaria,Eastern Europe,32,26,786,16,24.56,52
73,Ethiopia,Africa,32,28,300,96,9.38,29
74,Uruguay,Latin America,32,30,256,11,8.0,30
75,Kuwait,Middle East,30,30,370,13,12.33,46
76,Kenya,Africa,30,26,326,40,10.87,32
77,Peru,Latin America,27,23,187,20,6.93,33
78,Luxembourg,Western Europe,27,19,401,31,14.85,43
79,Tanzania,Africa,26,24,216,41,8.31,28
80,Cuba,Latin America,21,20,198,2,9.43,27
81,Rwanda,Africa,20,16,201,33,10.05,23
82,Malawi,Africa,19,17,180,64,9.47,31
83,Ecuador,Latin America,18,16,173,20,9.61,24
84,Malta,Western Europe,18,18,131,4,7.28,20
85,Puerto Rico,Latin America,17,14,103,6,6.06,39
86,Oman,Middle East,17,14,187,7,11.0,34
87,Syrian Arab Republic,Middle East,17,17,89,0,5.24,21
88,Venezuela,Latin America,17,16,97,10,5.71,36
89,Trinidad and Tobago,Latin America,16,14,97,3,6.06,25
90,Estonia,Eastern Europe,16,15,264,8,16.5,30
91,Algeria,Africa,15,14,47,1,3.13,18
92,Sri Lanka,Asiatic Region,15,12,84,5,5.6,29
93,Yemen,Middle East,15,15,156,9,10.4,23
94,Bangladesh,Asiatic Region,14,13,110,22,7.86,23
95,Armenia,Eastern Europe,14,14,211,9,15.07,18
96,Costa Rica,Latin America,14,13,80,2,5.71,23
97,Iceland,Western Europe,14,14,474,22,33.86,44
98,Azerbaijan,Eastern Europe,13,12,29,1,2.23,10
99,Latvia,Eastern Europe,13,11,317,5,24.38,34
100,Bosnia and Herzegovina,Eastern Europe,13,10,197,6,15.15,24
101,Nicaragua,Latin America,12,5,55,0,4.58,12
102,Sudan,Africa,12,12,265,1,22.08,21
103,Kazakhstan,Asiatic Region,12,12,58,3,4.83,15
104,Senegal,Africa,11,11,24,0,2.18,15
105,Palestine,Middle East,11,11,52,2,4.73,12
106,Botswana,Africa,11,11,173,23,15.73,13
107,Dominican Republic,Latin America,10,9,132,4,13.2,16
108,Kyrgyzstan,Asiatic Region,10,8,9,1,0.9,6
109,Bahrain,Middle East,10,10,182,1,18.2,24
110,Haïti,Latin America,9,9,50,6,5.56,12
111,Libya,Africa,8,6,61,4,7.63,19
112,Côte d’Ivoire,Africa,8,8,43,0,5.38,16
113,Zimbabwe,Africa,8,7,44,2,5.5,18
114,Benin,Africa,7,7,127,0,18.14,10
115,Jamaica,Latin America,7,6,2123,0,303.29,26
116,Paraguay,Latin America,7,5,207,0,29.57,40
117,Bolivia,Latin America,7,7,80,3,11.43,15
118,Albania,Eastern Europe,6,5,240,9,40.0,19
119,Guatemala,Latin America,6,5,13,0,2.17,20
120,Myanmar,Asiatic Region,5,5,38,6,7.6,8
121,Mozambique,Africa,5,5,21,2,4.2,13
122,Uzbekistan,Asiatic Region,5,5,1,1,0.2,12
123,Mongolia,Asiatic Region,5,5,29,2,5.8,11
124,Zambia,Africa,5,5,39,12,7.8,16
125,Macedonia,Eastern Europe,5,5,34,4,6.8,16
126,Burkina Faso,Africa,5,5,26,0,5.2,12
127,Montenegro,Eastern Europe,5,5,12,1,2.4,7
128,Brunei Darussalam,Asiatic Region,5,5,70,3,14.0,21
129,Tajikistan,Asiatic Region,4,4,6,0,1.5,3
130,Niger,Africa,4,3,4,0,1.0,7
131,Afghanistan,Asiatic Region,4,4,82,4,20.5,16
132,Fiji,Pacific Region,4,4,32,0,8.0,9
133,Namibia,Africa,4,4,90,2,22.5,14
134,Monaco,Western Europe,4,3,34,0,8.5,23
135,Macao,Asiatic Region,4,4,23,0,5.75,9
136,New Caledonia,Pacific Region,3,3,1,0,0.33,10
137,Sierra Leone,Africa,3,2,26,2,8.67,20
138,Congo,Africa,3,2,31,0,10.33,14
139,Democratic Republic Congo,Africa,3,3,8,0,2.67,5
140,Panama,Latin America,3,2,70,0,23.33,14
