Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15147,12918,436773,199705,28.84,507
2,United Kingdom,Western Europe,4029,3274,99804,18145,24.77,324
3,Japan,Asiatic Region,3979,3738,67053,17812,16.85,238
4,Germany,Western Europe,3675,3239,74332,16437,20.23,277
5,Italy,Western Europe,2480,2162,65951,11401,26.59,247
6,France,Western Europe,1885,1669,41831,7199,22.19,261
7,China,Asiatic Region,1836,1697,38387,13024,20.91,147
8,Turkey,Middle East,1789,1632,21627,3758,12.09,130
9,South Korea,Asiatic Region,1749,1665,37210,6672,21.28,155
10,Canada,Northern America,1459,1307,58478,7068,40.08,270
11,India,Asiatic Region,1418,1208,17654,3460,12.45,138
12,Spain,Western Europe,1408,1167,27001,3794,19.18,183
13,Brazil,Latin America,1232,1152,20360,4992,16.53,140
14,Australia,Pacific Region,1113,899,29244,4009,26.27,215
15,Netherlands,Western Europe,1065,939,39386,5322,36.98,240
16,Switzerland,Western Europe,819,734,23100,2525,28.21,231
17,Taiwan,Asiatic Region,709,632,14710,1896,20.75,138
18,Greece,Western Europe,685,554,11644,904,17.0,135
19,Belgium,Western Europe,488,436,15547,1108,31.86,184
20,Poland,Eastern Europe,487,448,4077,731,8.37,105
21,Austria,Western Europe,484,419,10730,860,22.17,172
22,Sweden,Western Europe,476,413,18653,1974,39.19,223
23,Iran,Middle East,339,306,4423,819,13.05,83
24,Mexico,Latin America,316,277,2824,326,8.94,90
25,Egypt,Africa/Middle East,311,304,5543,323,17.82,85
26,Czech Republic,Eastern Europe,281,258,3686,661,13.12,93
27,Israel,Middle East,273,250,6176,397,22.62,138
28,Hong Kong,Asiatic Region,240,212,6087,470,25.36,155
29,Ireland,Western Europe,230,208,6268,508,27.25,121
30,Chile,Latin America,215,198,1929,264,8.97,77
31,Finland,Western Europe,207,196,6716,546,32.44,149
32,Denmark,Western Europe,207,191,9215,1002,44.52,166
33,Norway,Western Europe,204,181,7510,879,36.81,151
34,Singapore,Asiatic Region,174,144,3496,264,20.09,111
35,New Zealand,Pacific Region,169,140,3732,288,22.08,121
36,Saudi Arabia,Middle East,164,137,1892,190,11.54,74
37,Romania,Eastern Europe,153,150,1510,303,9.87,58
38,South Africa,Africa,145,113,2736,319,18.87,99
39,Thailand,Asiatic Region,132,89,1863,116,14.11,85
40,Argentina,Latin America,122,111,1755,134,14.39,100
41,Portugal,Western Europe,119,106,1806,102,15.18,97
42,Morocco,Africa,98,88,460,54,4.69,35
43,Tunisia,Africa,97,96,730,64,7.53,41
44,Hungary,Eastern Europe,86,82,2024,153,23.53,92
45,Cuba,Latin America,83,83,87,26,1.05,27
46,Serbia,Eastern Europe,70,54,1491,109,21.3,62
47,Nigeria,Africa,68,62,669,132,9.84,53
48,Russian Federation,Eastern Europe,68,44,1052,138,15.47,71
49,Croatia,Eastern Europe,61,42,882,34,14.46,63
50,Lebanon,Middle East,58,48,719,34,12.4,57
51,Malaysia,Asiatic Region,58,55,1154,74,19.9,67
52,Pakistan,Asiatic Region,53,41,656,79,12.38,50
53,Slovenia,Eastern Europe,48,43,1604,48,33.42,69
54,Colombia,Latin America,43,42,1705,46,39.65,63
55,United Arab Emirates,Middle East,38,35,630,41,16.58,59
56,Slovakia,Eastern Europe,36,34,588,33,16.33,41
57,Kenya,Africa,35,34,386,67,11.03,32
58,Bulgaria,Eastern Europe,24,19,465,8,19.38,52
59,Jordan,Middle East,23,23,438,6,19.04,53
60,Kuwait,Middle East,22,21,202,1,9.18,46
61,Iraq,Middle East,21,20,263,22,12.52,31
62,Venezuela,Latin America,20,19,472,10,23.6,36
63,Trinidad and Tobago,Latin America,19,15,271,6,14.26,25
64,Sri Lanka,Asiatic Region,19,14,240,10,12.63,29
65,Barbados,Latin America,16,5,75,6,4.69,19
66,Nepal,Asiatic Region,15,13,183,12,12.2,30
67,Grenada,Latin America,14,14,222,20,15.86,35
68,Oman,Middle East,14,14,182,5,13.0,34
69,Qatar,Middle East,13,13,206,21,15.85,39
70,Peru,Latin America,12,12,398,10,33.17,33
71,Luxembourg,Western Europe,12,12,693,37,57.75,43
72,Afghanistan,Asiatic Region,11,7,161,5,14.64,16
73,Paraguay,Latin America,10,10,370,57,37.0,40
74,Indonesia,Asiatic Region,10,10,161,10,16.1,33
75,Uruguay,Latin America,10,9,77,10,7.7,30
76,Ecuador,Latin America,10,10,205,2,20.5,24
77,Ghana,Africa,10,7,237,28,23.7,34
78,Bangladesh,Asiatic Region,9,9,104,15,11.56,23
79,Uganda,Africa,9,9,208,37,23.11,38
80,Lithuania,Eastern Europe,9,9,504,25,56.0,43
81,Cyprus,Western Europe,8,8,408,61,51.0,35
82,Monaco,Western Europe,8,8,71,3,8.88,23
83,Senegal,Africa,8,8,31,1,3.88,15
84,Philippines,Asiatic Region,8,6,65,1,8.13,37
85,Syrian Arab Republic,Middle East,7,6,95,6,13.57,21
86,Estonia,Eastern Europe,7,7,149,11,21.29,30
87,Viet Nam,Asiatic Region,7,7,144,10,20.57,28
88,Brunei Darussalam,Asiatic Region,6,3,193,1,32.17,21
89,Libya,Africa,6,6,60,0,10.0,19
90,Latvia,Eastern Europe,6,5,235,6,39.17,34
91,Jamaica,Latin America,5,5,44,1,8.8,26
92,Guatemala,Latin America,5,4,21,0,4.2,20
93,Malawi,Africa,5,5,106,12,21.2,31
