Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22633,18710,185078,88015,8.18,507
2,China,Asiatic Region,5780,5309,41966,19780,7.26,147
3,Japan,Asiatic Region,4927,4615,31047,9382,6.3,238
4,Germany,Western Europe,4045,3443,32329,8820,7.99,277
5,United Kingdom,Western Europe,3916,3213,41370,7630,10.56,324
6,Italy,Western Europe,3705,3062,33908,9221,9.15,247
7,India,Asiatic Region,2591,2220,11200,2463,4.32,138
8,France,Western Europe,2572,2195,22083,4422,8.59,261
9,South Korea,Asiatic Region,2515,2337,17327,3496,6.89,155
10,Canada,Northern America,2498,2142,28597,4081,11.45,270
11,Turkey,Middle East,2319,2130,9869,2067,4.26,130
12,Australia,Pacific Region,1781,1405,17432,2365,9.79,215
13,Netherlands,Western Europe,1713,1507,23087,3705,13.48,240
14,Brazil,Latin America,1708,1547,9939,2090,5.82,140
15,Spain,Western Europe,1602,1408,12406,1965,7.74,183
16,Russian Federation,Eastern Europe,1380,1373,2897,1268,2.1,71
17,Switzerland,Western Europe,1236,1090,15290,2215,12.37,231
18,Sweden,Western Europe,758,682,11782,1347,15.54,223
19,Taiwan,Asiatic Region,741,663,4872,718,6.57,138
20,Iran,Middle East,685,610,3591,874,5.24,83
21,Austria,Western Europe,668,587,5929,652,8.88,172
22,Belgium,Western Europe,648,565,8892,879,13.72,184
23,Egypt,Africa/Middle East,623,582,3634,406,5.83,85
24,Greece,Western Europe,567,478,4460,431,7.87,135
25,Poland,Eastern Europe,518,479,4021,647,7.76,105
26,Denmark,Western Europe,472,426,6176,693,13.08,166
27,Mexico,Latin America,418,375,2189,159,5.24,90
28,Israel,Middle East,407,372,3763,309,9.25,138
29,Singapore,Asiatic Region,405,335,2980,318,7.36,111
30,Saudi Arabia,Middle East,379,356,2180,230,5.75,74
31,Finland,Western Europe,345,306,4150,482,12.03,149
32,Portugal,Western Europe,342,307,2969,238,8.68,97
33,Czech Republic,Eastern Europe,301,250,1760,267,5.85,93
34,Thailand,Asiatic Region,290,257,1667,178,5.75,85
35,Ireland,Western Europe,289,246,3329,314,11.52,121
36,Norway,Western Europe,279,252,4188,383,15.01,151
37,Hong Kong,Asiatic Region,275,249,3311,208,12.04,155
38,New Zealand,Pacific Region,261,218,2684,251,10.28,121
39,South Africa,Africa,260,242,1535,208,5.9,99
40,Chile,Latin America,234,213,1128,140,4.82,77
41,Argentina,Latin America,226,202,1495,168,6.62,100
42,Malaysia,Asiatic Region,215,195,1119,93,5.2,67
43,Colombia,Latin America,196,163,2014,177,10.28,63
44,Romania,Eastern Europe,191,186,1554,182,8.14,58
45,Indonesia,Asiatic Region,172,171,1080,186,6.28,33
46,Ukraine,Eastern Europe,163,162,276,75,1.69,37
47,United Arab Emirates,Middle East,123,111,1290,54,10.49,59
48,Lebanon,Middle East,120,110,819,66,6.83,57
49,Pakistan,Asiatic Region,119,105,1021,94,8.58,50
50,Hungary,Eastern Europe,108,101,1119,89,10.36,92
51,Nigeria,Africa,97,91,1127,55,11.62,53
52,Iraq,Middle East,93,87,322,95,3.46,31
53,Georgia,Eastern Europe,92,78,1049,35,11.4,44
54,Serbia,Eastern Europe,84,74,578,37,6.88,62
55,Belarus,Eastern Europe,83,83,190,14,2.29,35
56,Tunisia,Africa,72,66,360,23,5.0,41
57,Jordan,Middle East,70,69,443,34,6.33,53
58,Croatia,Eastern Europe,69,60,564,74,8.17,63
59,Cyprus,Western Europe,69,58,526,27,7.62,35
60,Slovenia,Eastern Europe,66,65,846,88,12.82,69
61,Nepal,Asiatic Region,65,51,208,12,3.2,30
62,Morocco,Africa,59,53,294,30,4.98,35
63,Slovakia,Eastern Europe,58,44,160,18,2.76,41
64,Qatar,Middle East,57,51,422,29,7.4,39
65,Bulgaria,Eastern Europe,53,48,550,46,10.38,52
66,Viet Nam,Asiatic Region,49,48,248,32,5.06,28
67,Peru,Latin America,48,38,269,42,5.6,33
68,Philippines,Asiatic Region,48,48,1110,22,23.13,37
69,Lithuania,Eastern Europe,43,42,230,22,5.35,43
70,Ghana,Africa,40,37,289,40,7.23,34
71,Kuwait,Middle East,38,33,534,9,14.05,46
72,Kenya,Africa,36,31,153,20,4.25,32
73,Ethiopia,Africa,35,34,425,71,12.14,29
74,Grenada,Latin America,35,35,174,17,4.97,35
75,Kazakhstan,Asiatic Region,34,29,154,23,4.53,15
76,Estonia,Eastern Europe,29,28,271,34,9.34,30
77,Ecuador,Latin America,28,27,149,6,5.32,24
78,Azerbaijan,Eastern Europe,27,25,57,7,2.11,10
79,Oman,Middle East,26,25,105,5,4.04,34
