Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9120,8897,537730,0,58.96,732
2,United Kingdom,Western Europe,2637,2571,163047,0,61.83,485
3,Canada,Northern America,1893,1857,107457,0,56.77,409
4,Germany,Western Europe,1798,1775,96667,0,53.76,388
5,Australia,Pacific Region,1646,1612,84468,0,51.32,397
6,France,Western Europe,1294,1279,89855,0,69.44,368
7,Japan,Asiatic Region,1154,1148,37546,0,32.54,231
8,China,Asiatic Region,1134,1129,27515,0,24.26,263
9,Spain,Western Europe,1007,992,45202,0,44.89,302
10,Italy,Western Europe,759,752,25338,0,33.38,233
11,Sweden,Western Europe,759,752,47381,0,62.43,304
12,Netherlands,Western Europe,687,680,42636,0,62.06,309
13,Russian Federation,Eastern Europe,659,658,10738,0,16.29,170
14,Brazil,Latin America,564,557,23562,0,41.78,235
15,South Africa,Africa,542,534,22409,0,41.35,217
16,New Zealand,Pacific Region,537,532,28606,0,53.27,261
17,Switzerland,Western Europe,485,476,29712,0,61.26,299
18,Argentina,Latin America,467,461,18899,0,40.47,185
19,India,Asiatic Region,444,443,9829,0,22.14,177
20,Denmark,Western Europe,436,429,24459,0,56.1,242
21,Finland,Western Europe,423,417,20044,0,47.39,225
22,Mexico,Latin America,422,418,14878,0,35.26,177
23,Belgium,Western Europe,396,389,18386,0,46.43,220
24,Norway,Western Europe,370,367,19679,0,53.19,225
25,Poland,Eastern Europe,364,360,9778,0,26.86,152
26,Austria,Western Europe,283,281,15063,0,53.23,204
27,Israel,Middle East,223,220,11312,0,50.73,179
28,Portugal,Western Europe,217,215,8120,0,37.42,177
29,Czech Republic,Eastern Europe,197,194,7373,0,37.43,165
30,Turkey,Middle East,158,157,3005,0,19.02,117
31,South Korea,Asiatic Region,151,151,5623,0,37.24,138
32,Hungary,Eastern Europe,150,148,4195,0,27.97,134
33,Chile,Latin America,138,138,5815,0,42.14,138
34,Greece,Western Europe,129,129,5106,0,39.58,139
35,Hong Kong,Asiatic Region,107,107,5647,0,52.78,123
36,Thailand,Asiatic Region,97,94,3065,0,31.6,135
37,Taiwan,Asiatic Region,95,95,3039,0,31.99,132
38,Ireland,Western Europe,94,90,3319,0,35.31,149
39,Kenya,Africa,93,92,3834,0,41.23,122
40,Panama,Latin America,72,72,5041,0,70.01,164
41,Estonia,Eastern Europe,64,64,2248,0,35.13,135
42,Venezuela,Latin America,60,59,1695,0,28.25,90
43,Malaysia,Asiatic Region,59,56,1517,0,25.71,120
44,Egypt,Africa/Middle East,58,57,1410,0,24.31,94
45,Colombia,Latin America,57,56,2021,0,35.46,120
46,Croatia,Eastern Europe,56,56,983,0,17.55,84
47,Singapore,Asiatic Region,54,54,2179,0,40.35,135
48,Iran,Middle East,52,52,1492,0,28.69,97
49,Ukraine,Eastern Europe,47,47,658,0,14.0,71
50,Indonesia,Asiatic Region,46,46,2259,0,49.11,110
51,Slovakia,Eastern Europe,44,44,1900,0,43.18,82
52,Philippines,Asiatic Region,41,40,1668,0,40.68,100
53,Costa Rica,Latin America,40,40,1826,0,45.65,97
54,Peru,Latin America,33,32,2056,0,62.3,96
55,Uruguay,Latin America,33,33,1483,0,44.94,72
56,Bulgaria,Eastern Europe,33,33,379,0,11.48,73
57,Puerto Rico,Latin America,32,32,1132,0,35.38,110
58,Cameroon,Africa,31,31,549,0,17.71,69
59,Saudi Arabia,Middle East,31,31,409,0,13.19,112
60,Lithuania,Eastern Europe,30,30,555,0,18.5,63
61,Zimbabwe,Africa,29,29,817,0,28.17,59
62,Madagascar,Africa,29,29,803,0,27.69,68
63,Uganda,Africa,28,27,1017,0,36.32,72
64,Slovenia,Eastern Europe,28,28,840,0,30.0,89
65,Bolivia,Latin America,26,26,1244,0,47.85,91
66,Iceland,Western Europe,24,24,832,0,34.67,93
67,Ecuador,Latin America,24,24,914,0,38.08,102
68,Nigeria,Africa,23,23,438,0,19.04,54
69,Namibia,Africa,21,21,499,0,23.76,57
70,Viet Nam,Asiatic Region,21,20,715,0,34.05,71
71,Cuba,Latin America,21,21,320,0,15.24,56
72,Algeria,Africa,20,19,385,0,19.25,43
73,Tanzania,Africa,19,19,597,0,31.42,87
74,Senegal,Africa,19,19,321,0,16.89,55
75,Ethiopia,Africa,18,18,493,0,27.39,67
76,Benin,Africa,17,17,434,0,25.53,41
77,Romania,Eastern Europe,17,17,884,0,52.0,88
78,Pakistan,Asiatic Region,17,17,545,0,32.06,86
79,Kuwait,Middle East,16,16,278,0,17.38,36
80,Tunisia,Africa,16,16,420,0,26.25,69
81,Morocco,Africa,16,16,380,0,23.75,68
82,Belarus,Eastern Europe,16,16,284,0,17.75,40
83,United Arab Emirates,Middle East,14,14,230,0,16.43,50
84,Burkina Faso,Africa,14,14,382,0,27.29,51
85,Botswana,Africa,14,14,591,0,42.21,52
86,Greenland,Western Europe,14,14,692,0,49.43,54
87,Serbia,Eastern Europe,14,14,336,0,24.0,64
88,Latvia,Eastern Europe,13,13,290,0,22.31,54
89,Malawi,Africa,13,13,295,0,22.69,34
90,Jordan,Middle East,12,12,927,0,77.25,46
91,New Caledonia,Pacific Region,12,12,620,0,51.67,66
