Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14724,14066,12958,6106,0.88,732
2,China,Asiatic Region,13354,13142,11547,8390,0.86,263
3,United Kingdom,Western Europe,4917,4632,5627,1693,1.14,485
4,Germany,Western Europe,4481,4275,4947,1520,1.1,388
5,Brazil,Latin America,3526,3400,2458,1033,0.7,235
6,Australia,Pacific Region,3278,3118,3727,1224,1.14,397
7,Canada,Northern America,3216,3038,3369,947,1.05,409
8,India,Asiatic Region,3132,3030,2377,1034,0.76,177
9,France,Western Europe,2884,2759,3232,840,1.12,368
10,Spain,Western Europe,2837,2719,2934,821,1.03,302
11,Russian Federation,Eastern Europe,2693,2642,1338,619,0.5,170
12,Italy,Western Europe,2535,2432,2750,1037,1.08,233
13,Japan,Asiatic Region,2259,2194,1399,415,0.62,231
14,Mexico,Latin America,1755,1684,1036,304,0.59,177
15,Switzerland,Western Europe,1476,1406,1933,410,1.31,299
16,South Africa,Africa,1403,1322,1442,477,1.03,217
17,Netherlands,Western Europe,1296,1225,1577,275,1.22,309
18,Sweden,Western Europe,1221,1175,1516,289,1.24,304
19,Argentina,Latin America,1166,1121,869,244,0.75,185
20,Poland,Eastern Europe,1155,1122,960,287,0.83,152
21,South Korea,Asiatic Region,1094,1078,730,218,0.67,138
22,Czech Republic,Eastern Europe,1001,968,1164,266,1.16,165
23,Belgium,Western Europe,953,915,1299,228,1.36,220
24,Norway,Western Europe,930,900,1228,301,1.32,225
25,Portugal,Western Europe,920,881,988,258,1.07,177
26,Indonesia,Asiatic Region,858,845,452,164,0.53,110
27,New Zealand,Pacific Region,828,802,983,338,1.19,261
28,Austria,Western Europe,820,785,1020,208,1.24,204
29,Denmark,Western Europe,812,784,1191,211,1.47,242
30,Saudi Arabia,Middle East,783,777,1429,528,1.83,112
31,Iran,Middle East,768,761,709,244,0.92,97
32,Finland,Western Europe,721,693,843,170,1.17,225
33,Egypt,Africa/Middle East,720,718,1015,483,1.41,94
34,Turkey,Middle East,704,694,605,160,0.86,117
35,Thailand,Asiatic Region,702,686,611,247,0.87,135
36,Colombia,Latin America,614,579,509,74,0.83,120
37,Taiwan,Asiatic Region,591,566,526,98,0.89,132
38,Malaysia,Asiatic Region,581,570,451,106,0.78,120
39,Chile,Latin America,569,548,564,105,0.99,138
40,Israel,Middle East,519,487,557,108,1.07,179
41,Hungary,Eastern Europe,518,498,552,109,1.07,134
42,Pakistan,Asiatic Region,501,498,786,306,1.57,86
43,Greece,Western Europe,417,401,484,118,1.16,139
44,Viet Nam,Asiatic Region,407,398,280,92,0.69,71
45,Ukraine,Eastern Europe,372,364,253,98,0.68,71
46,Romania,Eastern Europe,358,343,425,147,1.19,88
47,Ecuador,Latin America,305,292,209,47,0.69,102
48,Ireland,Western Europe,302,286,308,44,1.02,149
49,Slovakia,Eastern Europe,297,288,239,58,0.8,82
50,Bangladesh,Asiatic Region,287,286,415,76,1.45,54
51,Singapore,Asiatic Region,286,271,396,68,1.38,135
52,Peru,Latin America,282,269,212,46,0.75,96
53,Hong Kong,Asiatic Region,274,266,420,52,1.53,123
54,Croatia,Eastern Europe,272,262,340,100,1.25,84
55,Kenya,Africa,267,249,305,59,1.14,122
56,Bulgaria,Eastern Europe,264,261,193,64,0.73,73
57,Morocco,Africa,259,255,322,127,1.24,68
58,Nigeria,Africa,248,245,216,49,0.87,54
59,Iraq,Middle East,235,235,201,107,0.86,27
60,Slovenia,Eastern Europe,234,228,275,47,1.18,89
61,Ethiopia,Africa,226,223,116,34,0.51,67
62,Serbia,Eastern Europe,220,218,163,30,0.74,64
63,Philippines,Asiatic Region,219,213,224,48,1.02,100
64,Panama,Latin America,209,192,288,22,1.38,164
65,Algeria,Africa,182,177,84,16,0.46,43
66,Lithuania,Eastern Europe,180,177,163,44,0.91,63
67,Estonia,Eastern Europe,177,171,327,35,1.85,135
68,Tunisia,Africa,166,162,194,29,1.17,69
69,Costa Rica,Latin America,150,142,146,16,0.97,97
70,Tanzania,Africa,126,120,138,23,1.1,87
71,United Arab Emirates,Middle East,118,111,134,22,1.14,50
72,Latvia,Eastern Europe,117,114,80,29,0.68,54
73,Nepal,Asiatic Region,114,114,110,32,0.96,55
74,Ghana,Africa,113,109,153,20,1.35,52
75,Sri Lanka,Asiatic Region,113,111,169,17,1.5,71
76,Uruguay,Latin America,108,107,74,13,0.69,72
77,Iceland,Western Europe,106,105,117,12,1.1,93
78,Kazakhstan,Asiatic Region,100,99,44,20,0.44,37
79,Cyprus,Western Europe,97,93,75,13,0.77,46
80,Cameroon,Africa,95,91,84,12,0.88,69
81,Madagascar,Africa,95,92,95,20,1.0,68
82,Cuba,Latin America,83,83,49,9,0.59,56
83,Myanmar,Asiatic Region,81,77,60,10,0.74,36
84,Uganda,Africa,78,76,108,11,1.38,72
85,Jordan,Middle East,68,68,63,9,0.93,46
86,Uzbekistan,Asiatic Region,67,67,77,18,1.15,34
87,Venezuela,Latin America,61,56,35,6,0.57,90
88,Georgia,Eastern Europe,61,61,81,10,1.33,44
89,Oman,Middle East,60,59,74,14,1.23,61
90,Luxembourg,Western Europe,58,56,54,14,0.93,60
91,Benin,Africa,57,57,38,4,0.67,41
92,Mongolia,Asiatic Region,57,56,49,12,0.86,45
93,Zimbabwe,Africa,56,54,32,3,0.57,59
94,Puerto Rico,Latin America,56,54,61,7,1.09,110
95,Bolivia,Latin America,56,49,91,8,1.63,91
96,Namibia,Africa,54,54,34,9,0.63,57
97,Democratic Republic Congo,Africa,53,52,69,3,1.3,26
98,Côte d’Ivoire,Africa,47,46,67,8,1.43,51
99,Macao,Asiatic Region,46,45,86,9,1.87,37
100,Belarus,Eastern Europe,45,45,52,6,1.16,40
101,Lebanon,Middle East,43,42,56,15,1.3,39
102,Malta,Western Europe,42,40,59,9,1.4,36
103,Senegal,Africa,41,41,51,4,1.24,55
104,Qatar,Middle East,41,40,59,9,1.44,38
105,Montenegro,Eastern Europe,39,39,42,2,1.08,27
106,Laos,Asiatic Region,38,38,40,3,1.05,36
107,Bosnia and Herzegovina,Eastern Europe,36,36,34,1,0.94,29
108,Botswana,Africa,36,34,38,16,1.06,52
109,Rwanda,Africa,36,36,21,4,0.58,28
110,French Polynesia,Pacific Region,35,33,21,5,0.6,58
111,Armenia,Eastern Europe,35,35,38,3,1.09,30
112,New Caledonia,Pacific Region,33,33,41,6,1.24,66
113,Mozambique,Africa,33,31,32,10,0.97,38
114,Papua New Guinea,Pacific Region,32,31,22,4,0.69,48
115,Burkina Faso,Africa,31,31,21,3,0.68,51
116,Macedonia,Eastern Europe,31,31,23,2,0.74,31
117,Seychelles,Africa,30,29,52,15,1.73,43
118,Sudan,Africa,29,29,17,1,0.59,35
119,Brunei Darussalam,Asiatic Region,29,26,50,8,1.72,46
120,Mauritius,Africa,28,28,23,3,0.82,52
121,Kuwait,Middle East,28,28,55,9,1.96,36
122,Albania,Eastern Europe,28,27,35,2,1.25,28
123,Bhutan,Asiatic Region,28,27,33,7,1.18,22
124,Gabon,Africa,27,26,18,5,0.67,55
125,Paraguay,Latin America,27,25,12,1,0.44,31
126,Malawi,Africa,26,25,33,7,1.27,34
127,Guatemala,Latin America,26,24,20,2,0.77,29
