Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15142,14435,131508,58660,8.68,732
2,China,Asiatic Region,10263,10102,79681,50038,7.76,263
3,United Kingdom,Western Europe,4869,4580,52864,13707,10.86,485
4,Germany,Western Europe,4266,4102,47595,12152,11.16,388
5,Brazil,Latin America,3788,3648,22970,10024,6.06,235
6,Australia,Pacific Region,3573,3401,37370,10282,10.46,397
7,Canada,Northern America,3190,3013,31585,7025,9.9,409
8,France,Western Europe,2916,2777,29005,6394,9.95,368
9,India,Asiatic Region,2885,2771,15628,5743,5.42,177
10,Russian Federation,Eastern Europe,2874,2812,10966,4579,3.82,170
11,Spain,Western Europe,2700,2596,24319,5842,9.01,302
12,Japan,Asiatic Region,2440,2378,15442,3585,6.33,231
13,Italy,Western Europe,2287,2181,23527,6696,10.29,233
14,Mexico,Latin America,1544,1490,7594,2317,4.92,177
15,South Africa,Africa,1415,1342,12277,3564,8.68,217
16,Switzerland,Western Europe,1366,1298,17104,2803,12.52,299
17,Poland,Eastern Europe,1320,1292,8435,2191,6.39,152
18,Netherlands,Western Europe,1279,1225,16051,2196,12.55,309
19,Argentina,Latin America,1220,1173,7843,2158,6.43,185
20,Sweden,Western Europe,1187,1125,13168,2126,11.09,304
21,South Korea,Asiatic Region,1074,1050,6122,1507,5.7,138
22,Czech Republic,Eastern Europe,989,959,8699,1804,8.8,165
23,Indonesia,Asiatic Region,950,934,3497,1590,3.68,110
24,Norway,Western Europe,928,885,11670,2057,12.58,225
25,Belgium,Western Europe,886,850,9766,1391,11.02,220
26,Portugal,Western Europe,865,835,9403,1792,10.87,177
27,Denmark,Western Europe,857,835,9628,1413,11.23,242
28,Austria,Western Europe,837,802,9610,1276,11.48,204
29,New Zealand,Pacific Region,797,758,8318,1451,10.44,261
30,Iran,Middle East,759,748,5702,1551,7.51,97
31,Finland,Western Europe,733,717,8182,1449,11.16,225
32,Turkey,Middle East,657,646,4593,1050,6.99,117
33,Colombia,Latin America,647,602,3976,840,6.15,120
34,Thailand,Asiatic Region,610,597,5807,2329,9.52,135
35,Chile,Latin America,581,548,4999,889,8.6,138
36,Egypt,Africa/Middle East,502,498,4312,1341,8.59,94
37,Israel,Middle East,488,459,4429,735,9.08,179
38,Hungary,Eastern Europe,456,437,4324,638,9.48,134
39,Viet Nam,Asiatic Region,456,449,2475,622,5.43,71
40,Taiwan,Asiatic Region,455,440,4967,584,10.92,132
41,Malaysia,Asiatic Region,450,436,3034,718,6.74,120
42,Pakistan,Asiatic Region,394,391,3607,1236,9.15,86
43,Ukraine,Eastern Europe,371,363,2283,688,6.15,71
44,Saudi Arabia,Middle East,368,362,5878,1073,15.97,112
45,Singapore,Asiatic Region,321,301,3694,429,11.51,135
46,Greece,Western Europe,321,313,3902,674,12.16,139
47,Ireland,Western Europe,289,274,4240,358,14.67,149
48,Ecuador,Latin America,277,265,1788,348,6.45,102
49,Slovakia,Eastern Europe,269,262,1728,367,6.42,82
50,Bulgaria,Eastern Europe,266,263,1058,255,3.98,73
51,Peru,Latin America,260,247,1483,312,5.7,96
52,Romania,Eastern Europe,255,249,1493,235,5.85,88
53,Kenya,Africa,245,233,2457,350,10.03,122
54,Philippines,Asiatic Region,235,222,1907,302,8.11,100
55,Panama,Latin America,225,213,2681,319,11.92,164
56,Croatia,Eastern Europe,224,221,2027,396,9.05,84
57,Iraq,Middle East,215,214,908,132,4.22,27
58,Nigeria,Africa,185,184,1300,254,7.03,54
59,Hong Kong,Asiatic Region,177,169,3018,265,17.05,123
60,Estonia,Eastern Europe,176,173,2900,255,16.48,135
61,Costa Rica,Latin America,176,171,779,145,4.43,97
62,Serbia,Eastern Europe,175,168,1081,233,6.18,64
63,Slovenia,Eastern Europe,169,164,2024,210,11.98,89
64,Bangladesh,Asiatic Region,151,149,1563,356,10.35,54
65,Morocco,Africa,150,148,1492,387,9.95,68
66,Tunisia,Africa,148,146,947,191,6.4,69
67,Tanzania,Africa,141,134,1048,149,7.43,87
68,Algeria,Africa,139,137,651,135,4.68,43
69,Ethiopia,Africa,131,130,1093,347,8.34,67
70,Cuba,Latin America,121,117,868,107,7.17,56
71,Uruguay,Latin America,119,115,710,103,5.97,72
72,Myanmar,Asiatic Region,117,110,1264,92,10.8,36
73,Lithuania,Eastern Europe,116,107,1102,162,9.5,63
74,Sri Lanka,Asiatic Region,107,103,1198,184,11.2,71
75,Nepal,Asiatic Region,105,102,832,205,7.92,55
76,Madagascar,Africa,102,100,688,161,6.75,68
77,Latvia,Eastern Europe,98,94,433,101,4.42,54
78,Iceland,Western Europe,94,91,947,92,10.07,93
79,Cameroon,Africa,83,81,804,103,9.69,69
80,Kazakhstan,Asiatic Region,81,81,168,39,2.07,37
81,Ghana,Africa,79,79,458,65,5.8,52
82,Venezuela,Latin America,78,73,434,49,5.56,90
83,Cyprus,Western Europe,70,66,843,105,12.04,46
84,Uganda,Africa,69,65,578,65,8.38,72
85,United Arab Emirates,Middle East,67,66,715,84,10.67,50
86,Bolivia,Latin America,66,61,576,57,8.73,91
87,Mongolia,Asiatic Region,61,60,478,105,7.84,45
88,Georgia,Eastern Europe,58,55,366,56,6.31,44
89,Belarus,Eastern Europe,55,55,518,16,9.42,40
90,Puerto Rico,Latin America,51,47,490,39,9.61,110
91,Namibia,Africa,51,46,359,51,7.04,57
92,Benin,Africa,48,46,272,56,5.67,41
93,Luxembourg,Western Europe,45,44,388,37,8.62,60
94,Botswana,Africa,45,45,500,52,11.11,52
95,Mozambique,Africa,44,40,404,31,9.18,38
96,Zimbabwe,Africa,43,41,315,54,7.33,59
97,Cambodia,Asiatic Region,42,41,318,54,7.57,37
98,Laos,Asiatic Region,41,41,330,59,8.05,36
99,Montenegro,Eastern Europe,40,39,186,35,4.65,27
100,Lebanon,Middle East,39,37,516,46,13.23,39
101,Mauritius,Africa,39,37,1592,129,40.82,52
102,Paraguay,Latin America,35,32,208,35,5.94,31
103,Honduras,Latin America,35,31,147,22,4.2,22
104,Jordan,Middle East,35,35,198,36,5.66,46
105,Kuwait,Middle East,34,33,192,40,5.65,36
106,Togo,Africa,33,33,162,33,4.91,23
107,Côte d’Ivoire,Africa,33,33,316,36,9.58,51
108,Uzbekistan,Asiatic Region,33,32,330,51,10.0,34
109,New Caledonia,Pacific Region,32,31,412,41,12.88,66
110,Bosnia and Herzegovina,Eastern Europe,32,30,175,17,5.47,29
111,Macedonia,Eastern Europe,31,30,232,15,7.48,31
112,Congo,Africa,31,28,224,21,7.23,53
113,Bahrain,Middle East,31,27,16,2,0.52,18
114,Oman,Middle East,30,30,408,30,13.6,61
115,French Polynesia,Pacific Region,30,28,236,23,7.87,58
116,Democratic Republic Congo,Africa,30,29,189,23,6.3,26
117,Brunei Darussalam,Asiatic Region,30,29,394,33,13.13,46
118,Kyrgyzstan,Asiatic Region,29,29,234,21,8.07,23
119,Guatemala,Latin America,29,26,117,13,4.03,29
120,Libya,Africa,28,27,230,27,8.21,25
121,Bhutan,Asiatic Region,27,26,150,22,5.56,22
122,Qatar,Middle East,27,25,252,29,9.33,38
123,Armenia,Eastern Europe,26,26,172,30,6.62,30
124,Zambia,Africa,25,24,282,21,11.28,42
125,Malta,Western Europe,25,23,224,26,8.96,36
126,Gabon,Africa,24,21,274,27,11.42,55
127,Senegal,Africa,24,23,176,12,7.33,55
128,Macao,Asiatic Region,24,23,2612,54,108.83,37
129,Burkina Faso,Africa,24,24,115,28,4.79,51
130,Albania,Eastern Europe,23,22,161,16,7.0,28
131,Azerbaijan,Eastern Europe,22,22,68,7,3.09,20
132,Papua New Guinea,Pacific Region,22,19,256,27,11.64,48
133,Dominican Republic,Latin America,22,21,129,7,5.86,26
134,Malawi,Africa,21,20,181,15,8.62,34
135,Trinidad and Tobago,Latin America,20,20,150,13,7.5,44
136,French Guiana,Latin America,20,16,234,14,11.7,54
137,Rwanda,Africa,20,20,146,23,7.3,28
138,Greenland,Western Europe,19,19,213,25,11.21,54
139,Seychelles,Africa,19,19,110,15,5.79,43
140,Fiji,Pacific Region,18,18,210,12,11.67,42
141,Monaco,Western Europe,17,15,142,20,8.35,60
142,Sudan,Africa,17,16,58,4,3.41,35
143,Bahamas,Latin America,17,17,103,14,6.06,37
144,Maldives,Asiatic Region,16,16,113,26,7.06,19
145,Syrian Arab Republic,Middle East,15,15,55,3,3.67,36
146,Moldova,Eastern Europe,14,14,26,5,1.86,17
147,Angola,Africa,14,14,67,24,4.79,21
148,Belize,Latin America,11,11,105,4,9.55,31
149,Nicaragua,Latin America,11,10,52,7,4.73,32
150,Cape Verde,Africa,11,11,52,17,4.73,19
151,Palestine,Middle East,9,9,101,4,11.22,17
152,Bermuda,Latin America,9,8,59,5,6.56,46
153,Tajikistan,Asiatic Region,9,9,83,3,9.22,17
154,Faroe Islands,Western Europe,9,9,49,4,5.44,32
155,Guinea,Africa,9,9,51,5,5.67,22
156,Swaziland,Africa,9,9,53,6,5.89,24
157,Saint Kitts and Nevis,Latin America,8,8,20,5,2.5,12
158,El Salvador,Latin America,8,7,26,2,3.25,21
159,Reunion,Africa,8,7,48,0,6.0,27
160,Central African Republic,Africa,7,7,92,7,13.14,29
161,Mali,Africa,7,7,24,2,3.43,33
162,Afghanistan,Asiatic Region,6,6,69,4,11.5,11
163,Jamaica,Latin America,6,6,34,2,5.67,32
164,Guam,Pacific Region,6,6,32,4,5.33,41
165,Mauritania,Africa,6,6,35,3,5.83,21
166,Falkland Islands (Malvinas),Latin America,6,5,24,3,4.0,40
