Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8486,8289,502880,237912,59.26,732
2,United Kingdom,Western Europe,2436,2372,150588,33949,61.82,485
3,Australia,Pacific Region,1619,1594,80329,25415,49.62,397
4,Germany,Western Europe,1604,1591,85995,20686,53.61,388
5,Canada,Northern America,1587,1561,81966,19887,51.65,409
6,France,Western Europe,1226,1201,67932,14205,55.41,368
7,Japan,Asiatic Region,1092,1083,39639,9557,36.3,231
8,Spain,Western Europe,1016,999,41497,11952,40.84,302
9,China,Asiatic Region,843,839,18717,10978,22.2,263
10,Italy,Western Europe,708,698,28855,7064,40.76,233
11,Russian Federation,Eastern Europe,628,625,9276,2871,14.77,170
12,Sweden,Western Europe,628,625,36430,5889,58.01,304
13,Netherlands,Western Europe,592,581,35414,4641,59.82,309
14,South Africa,Africa,504,500,16397,5195,32.53,217
15,Brazil,Latin America,475,468,18866,8427,39.72,235
16,Switzerland,Western Europe,462,455,31170,4098,67.47,299
17,New Zealand,Pacific Region,442,434,22813,4665,51.61,261
18,Argentina,Latin America,425,418,13948,4801,32.82,185
19,Norway,Western Europe,407,405,20215,4620,49.67,225
20,India,Asiatic Region,362,357,6061,2509,16.74,177
21,Finland,Western Europe,354,352,19728,3549,55.73,225
22,Denmark,Western Europe,347,343,17124,2645,49.35,242
23,Mexico,Latin America,324,315,11164,3315,34.46,177
24,Poland,Eastern Europe,309,306,7534,2218,24.38,152
25,Belgium,Western Europe,308,302,32158,3402,104.41,220
26,Austria,Western Europe,251,251,10869,1690,43.3,204
27,Israel,Middle East,227,224,10316,1890,45.44,179
28,Portugal,Western Europe,170,166,7074,1747,41.61,177
29,Czech Republic,Eastern Europe,149,149,4740,1052,31.81,165
30,Turkey,Middle East,132,131,2824,904,21.39,117
31,Greece,Western Europe,121,121,4824,1194,39.87,139
32,Chile,Latin America,111,111,4389,1325,39.54,138
33,South Korea,Asiatic Region,111,111,3065,625,27.61,138
34,Hungary,Eastern Europe,108,107,2974,600,27.54,134
35,Hong Kong,Asiatic Region,99,98,3917,703,39.57,123
36,Taiwan,Asiatic Region,98,98,3029,769,30.91,132
37,Ireland,Western Europe,79,76,3803,375,48.14,149
38,Thailand,Asiatic Region,76,75,1993,618,26.22,135
39,Kenya,Africa,76,75,2129,440,28.01,122
40,Colombia,Latin America,60,59,2446,317,40.77,120
41,Egypt,Africa/Middle East,55,54,1191,258,21.65,94
42,Croatia,Eastern Europe,54,53,1266,332,23.44,84
43,Indonesia,Asiatic Region,49,49,1916,235,39.1,110
44,Panama,Latin America,48,47,7434,487,154.88,164
45,Venezuela,Latin America,46,46,1146,99,24.91,90
46,Singapore,Asiatic Region,45,45,1309,169,29.09,135
47,Slovakia,Eastern Europe,43,43,984,198,22.88,82
48,Malaysia,Asiatic Region,37,37,1010,198,27.3,120
49,Slovenia,Eastern Europe,36,36,873,221,24.25,89
50,Estonia,Eastern Europe,36,36,1988,262,55.22,135
51,Morocco,Africa,34,34,1768,152,52.0,68
52,Costa Rica,Latin America,33,31,1526,125,46.24,97
53,Philippines,Asiatic Region,32,32,979,115,30.59,100
54,Ukraine,Eastern Europe,31,31,505,83,16.29,71
55,Bulgaria,Eastern Europe,29,29,610,74,21.03,73
56,Iceland,Western Europe,29,29,1457,258,50.24,93
57,Uruguay,Latin America,28,28,2695,265,96.25,72
58,Puerto Rico,Latin America,24,24,1109,74,46.21,110
59,Ghana,Africa,22,22,280,40,12.73,52
60,Saudi Arabia,Middle East,22,22,476,72,21.64,112
61,Nigeria,Africa,21,19,236,64,11.24,54
62,Ecuador,Latin America,21,21,832,109,39.62,102
63,Tanzania,Africa,20,20,771,183,38.55,87
64,Zimbabwe,Africa,19,19,383,45,20.16,59
65,Cameroon,Africa,18,18,347,98,19.28,69
66,Tunisia,Africa,18,18,622,146,34.56,69
67,Bolivia,Latin America,18,17,512,34,28.44,91
68,Cuba,Latin America,18,18,287,36,15.94,56
69,Iran,Middle East,17,16,247,138,14.53,97
70,Peru,Latin America,17,17,681,98,40.06,96
71,Papua New Guinea,Pacific Region,16,16,287,39,17.94,48
72,Madagascar,Africa,15,15,536,97,35.73,68
73,French Polynesia,Pacific Region,14,14,629,48,44.93,58
74,Ethiopia,Africa,14,14,385,107,27.5,67
75,Romania,Eastern Europe,14,14,499,129,35.64,88
76,New Caledonia,Pacific Region,13,13,635,33,48.85,66
77,Viet Nam,Asiatic Region,12,12,661,117,55.08,71
78,Sri Lanka,Asiatic Region,11,10,336,54,30.55,71
79,Namibia,Africa,10,10,236,28,23.6,57
80,Uganda,Africa,10,10,783,47,78.3,72
81,Cyprus,Western Europe,9,9,48,10,5.33,46
82,United Arab Emirates,Middle East,9,9,150,27,16.67,50
83,Algeria,Africa,9,9,172,22,19.11,43
84,Senegal,Africa,9,9,219,26,24.33,55
85,Pakistan,Asiatic Region,9,9,177,77,19.67,86
86,Latvia,Eastern Europe,9,9,468,47,52.0,54
87,Côte d’Ivoire,Africa,8,8,304,15,38.0,51
88,Jamaica,Latin America,8,8,393,18,49.13,32
89,Lithuania,Eastern Europe,8,8,265,50,33.13,63
90,Serbia,Eastern Europe,8,8,119,53,14.88,64
91,Mauritius,Africa,8,8,466,18,58.25,52
92,Georgia,Eastern Europe,7,7,145,8,20.71,44
93,Benin,Africa,7,7,220,55,31.43,41
94,Greenland,Western Europe,7,5,104,13,14.86,54
95,Luxembourg,Western Europe,7,7,84,8,12.0,60
96,Nepal,Asiatic Region,6,6,100,15,16.67,55
97,Congo,Africa,6,6,256,37,42.67,53
98,Botswana,Africa,6,6,190,39,31.67,52
99,Bermuda,Latin America,6,6,389,30,64.83,46
100,Malawi,Africa,6,6,161,7,26.83,34
101,Lebanon,Middle East,6,6,61,12,10.17,39
102,Mongolia,Asiatic Region,5,5,135,38,27.0,45
103,Paraguay,Latin America,5,4,54,2,10.8,31
104,Trinidad and Tobago,Latin America,5,5,144,9,28.8,44
105,Niger,Africa,5,5,147,17,29.4,30
106,Kuwait,Middle East,5,5,76,16,15.2,36
107,Belarus,Eastern Europe,5,5,202,9,40.4,40
108,Oman,Middle East,5,5,64,5,12.8,61
109,Mali,Africa,5,5,102,7,20.4,33
110,Fiji,Pacific Region,5,5,54,3,10.8,42
111,Laos,Asiatic Region,4,4,75,10,18.75,36
112,Bangladesh,Asiatic Region,4,4,34,10,8.5,54
113,Belize,Latin America,4,4,67,8,16.75,31
114,Falkland Islands (Malvinas),Latin America,4,4,72,10,18.0,40
115,Gabon,Africa,4,4,283,86,70.75,55
116,Guam,Pacific Region,4,4,56,2,14.0,41
117,Jordan,Middle East,4,4,59,4,14.75,46
118,Kazakhstan,Asiatic Region,4,4,125,4,31.25,37
119,Seychelles,Africa,4,4,108,2,27.0,43
120,Syrian Arab Republic,Middle East,4,4,50,4,12.5,36
121,Zambia,Africa,4,4,124,26,31.0,42
122,Bosnia and Herzegovina,Eastern Europe,3,3,56,4,18.67,29
123,Bahrain,Middle East,3,3,105,5,35.0,18
124,Eritrea,Africa,3,3,64,2,21.33,19
125,Guatemala,Latin America,3,3,53,0,17.67,29
126,Macedonia,Eastern Europe,3,3,60,11,20.0,31
127,American Samoa,Pacific Region,3,3,28,0,9.33,20
128,Faroe Islands,Western Europe,3,3,78,33,26.0,32
129,Sao Tome and Principe,Africa,3,3,156,6,52.0,9
130,Qatar,Middle East,3,3,6,0,2.0,38
131,Moldova,Eastern Europe,3,3,23,2,7.67,17
132,Mozambique,Africa,3,3,74,12,24.67,38
133,Honduras,Latin America,3,3,29,0,9.67,22
134,Myanmar,Asiatic Region,3,3,114,60,38.0,36
135,Guyana,Latin America,2,2,201,4,100.5,27
136,Monaco,Western Europe,2,2,95,16,47.5,60
137,Libya,Africa,2,2,2,0,1.0,25
138,Lesotho,Africa,2,2,13,1,6.5,7
139,Reunion,Africa,2,2,36,1,18.0,27
140,Iraq,Middle East,2,2,9,0,4.5,27
141,Equatorial Guinea,Africa,2,2,24,7,12.0,14
142,Guadeloupe,Latin America,2,2,32,3,16.0,21
143,Armenia,Eastern Europe,2,2,8,0,4.0,30
144,Swaziland,Africa,2,2,18,4,9.0,24
145,Togo,Africa,2,2,64,2,32.0,23
146,French Guiana,Latin America,2,2,7,2,3.5,54
147,Tajikistan,Asiatic Region,2,2,41,2,20.5,17
148,Burkina Faso,Africa,2,2,98,3,49.0,51
149,Barbados,Latin America,2,2,17,0,8.5,26
150,Uzbekistan,Asiatic Region,2,2,71,0,35.5,34
151,Angola,Africa,2,2,61,0,30.5,21
152,Malta,Western Europe,2,2,39,2,19.5,36
153,Guinea,Africa,1,1,28,0,28.0,22
154,Tonga,Pacific Region,1,1,1,0,1.0,9
155,Netherlands Antilles,Latin America,1,1,142,1,142.0,26
156,Central African Republic,Africa,1,1,81,10,81.0,29
157,Bhutan,Asiatic Region,1,1,0,0,0.0,22
158,Guinea-Bissau,Africa,1,1,26,11,26.0,12
159,Samoa,Pacific Region,1,1,2,1,2.0,18
160,Yemen,Middle East,1,1,0,0,0.0,24
161,Rwanda,Africa,1,1,106,6,106.0,28
162,Azerbaijan,Eastern Europe,1,1,67,2,67.0,20
163,Gambia,Africa,1,1,11,0,11.0,20
164,El Salvador,Latin America,1,1,0,0,0.0,21
165,Palestine,Middle East,1,1,7,0,7.0,17
166,Cambodia,Asiatic Region,1,1,16,1,16.0,37
167,Turks and Caicos Islands,Latin America,1,1,17,0,17.0,17
168,French Southern Territories,Pacific Region,1,1,27,0,27.0,1
169,Virgin Islands (U.S.),Latin America,1,1,441,0,441.0,25
170,Mauritania,Africa,1,1,15,2,15.0,21
171,Vanuatu,Pacific Region,1,1,42,9,42.0,19
172,Turkmenistan,Asiatic Region,1,1,5,0,5.0,11
