Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13659,13165,508591,223219,37.23,732
2,China,Asiatic Region,5043,4971,90908,51147,18.03,263
3,United Kingdom,Western Europe,4259,4033,180865,42737,42.47,485
4,Germany,Western Europe,3608,3492,149636,34715,41.47,388
5,Australia,Pacific Region,3108,2986,117920,31106,37.94,397
6,Canada,Northern America,2893,2821,104166,22227,36.01,409
7,France,Western Europe,2635,2571,115607,22992,43.87,368
8,Brazil,Latin America,2467,2381,47947,22220,19.44,235
9,Spain,Western Europe,2395,2341,76928,18772,32.12,302
10,Japan,Asiatic Region,1843,1802,96141,13274,52.17,231
11,Italy,Western Europe,1581,1550,47166,12350,29.83,233
12,India,Asiatic Region,1352,1310,22505,6802,16.65,177
13,Switzerland,Western Europe,1183,1153,59888,8081,50.62,299
14,Netherlands,Western Europe,1164,1135,63367,8104,54.44,309
15,Russian Federation,Eastern Europe,1125,1072,15880,5094,14.12,170
16,Sweden,Western Europe,1039,1007,53854,6706,51.83,304
17,Mexico,Latin America,999,991,19679,5671,19.7,177
18,Argentina,Latin America,990,971,20404,6439,20.61,185
19,Poland,Eastern Europe,967,948,18712,5213,19.35,152
20,South Africa,Africa,936,905,27995,7070,29.91,217
21,New Zealand,Pacific Region,812,783,32804,4931,40.4,261
22,Belgium,Western Europe,792,763,30114,4074,38.02,220
23,Norway,Western Europe,746,707,31475,5489,42.19,225
24,Portugal,Western Europe,680,655,28474,4358,41.87,177
25,Czech Republic,Eastern Europe,662,624,21572,3627,32.59,165
26,Denmark,Western Europe,660,644,29581,3724,44.82,242
27,Finland,Western Europe,635,626,25401,4196,40.0,225
28,Austria,Western Europe,633,616,30619,3097,48.37,204
29,South Korea,Asiatic Region,589,575,10854,2540,18.43,138
30,Iran,Middle East,397,390,6255,2020,15.76,97
31,Israel,Middle East,387,373,16648,1869,43.02,179
32,Turkey,Middle East,358,354,6078,1432,16.98,117
33,Taiwan,Asiatic Region,353,337,8774,1220,24.86,132
34,Hungary,Eastern Europe,299,289,6133,1087,20.51,134
35,Chile,Latin America,298,290,9046,1927,30.36,138
36,Thailand,Asiatic Region,278,272,6880,1954,24.75,135
37,Malaysia,Asiatic Region,259,253,8896,1285,34.35,120
38,Ireland,Western Europe,249,239,10766,923,43.24,149
39,Colombia,Latin America,236,232,6279,1062,26.61,120
40,Greece,Western Europe,225,219,7160,1251,31.82,139
41,Indonesia,Asiatic Region,213,204,5071,887,23.81,110
42,Singapore,Asiatic Region,212,202,6324,685,29.83,135
43,Saudi Arabia,Middle East,172,171,38307,1166,222.72,112
44,Estonia,Eastern Europe,157,151,9057,957,57.69,135
45,Romania,Eastern Europe,155,150,3773,515,24.34,88
46,Slovakia,Eastern Europe,153,149,2794,522,18.26,82
47,Panama,Latin America,149,145,5800,645,38.93,164
48,Ukraine,Eastern Europe,146,146,1599,300,10.95,71
49,Kenya,Africa,141,138,3758,591,26.65,122
50,Egypt,Africa/Middle East,139,138,3324,491,23.91,94
51,Croatia,Eastern Europe,138,138,3032,708,21.97,84
52,Tunisia,Africa,133,133,2325,587,17.48,69
53,Bulgaria,Eastern Europe,127,120,2136,309,16.82,73
54,Viet Nam,Asiatic Region,124,120,2338,533,18.85,71
55,Ecuador,Latin America,115,115,4018,395,34.94,102
56,Slovenia,Eastern Europe,114,114,5773,477,50.64,89
57,Hong Kong,Asiatic Region,108,105,4410,407,40.83,123
58,Serbia,Eastern Europe,100,96,3013,600,30.13,64
59,Costa Rica,Latin America,99,97,2518,302,25.43,97
60,Venezuela,Latin America,94,91,2858,130,30.4,90
61,Philippines,Asiatic Region,93,90,2770,423,29.78,100
62,Pakistan,Asiatic Region,91,90,2100,518,23.08,86
63,Nigeria,Africa,89,88,659,181,7.4,54
64,Uruguay,Latin America,88,84,2491,328,28.31,72
65,Peru,Latin America,85,82,3017,347,35.49,96
66,Madagascar,Africa,79,79,1521,278,19.25,68
67,Iceland,Western Europe,77,75,3502,330,45.48,93
68,Lithuania,Eastern Europe,73,65,1419,255,19.44,63
69,Tanzania,Africa,68,63,2367,224,34.81,87
70,Ethiopia,Africa,68,67,1283,450,18.87,67
71,Morocco,Africa,62,62,1815,214,29.27,68
72,Cameroon,Africa,62,61,1913,172,30.85,69
73,Bangladesh,Asiatic Region,57,55,867,135,15.21,54
74,Cuba,Latin America,56,56,1346,127,24.04,56
75,Algeria,Africa,52,52,774,198,14.88,43
76,Uganda,Africa,50,48,1902,173,38.04,72
77,Bolivia,Latin America,46,46,2129,96,46.28,91
