Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,526,509,27202,11217,51.71,205
2,United Kingdom,Western Europe,442,420,25444,7620,57.57,194
3,Germany,Western Europe,251,249,11427,2467,45.53,142
4,France,Western Europe,214,206,8361,1447,39.07,132
5,Italy,Western Europe,135,135,3145,1574,23.3,97
6,Canada,Northern America,99,93,9214,1624,93.07,117
7,Australia,Pacific Region,86,84,3656,1082,42.51,108
8,Spain,Western Europe,68,64,1888,759,27.76,98
9,Israel,Middle East,54,53,2190,431,40.56,81
10,Sweden,Western Europe,49,48,3706,682,75.63,100
11,Switzerland,Western Europe,47,46,2087,394,44.4,105
12,Netherlands,Western Europe,47,47,5813,411,123.68,103
13,Czech Republic,Eastern Europe,41,34,334,116,8.15,46
14,Norway,Western Europe,38,38,4465,983,117.5,106
15,Denmark,Western Europe,34,34,3235,468,95.15,92
16,Belgium,Western Europe,33,33,676,121,20.48,74
17,Japan,Asiatic Region,33,33,1165,287,35.3,63
18,Greece,Western Europe,29,28,868,113,29.93,61
19,Russian Federation,Eastern Europe,28,27,3392,974,121.14,78
20,New Zealand,Pacific Region,27,27,4881,523,180.78,69
21,China,Asiatic Region,27,26,1331,937,49.3,101
22,Austria,Western Europe,22,22,318,54,14.45,53
23,South Africa,Africa,22,20,1018,388,46.27,87
24,Ireland,Western Europe,21,20,1104,51,52.57,51
25,India,Asiatic Region,19,19,661,252,34.79,48
26,Croatia,Eastern Europe,18,18,136,76,7.56,20
27,Poland,Eastern Europe,18,18,311,75,17.28,56
28,Slovenia,Eastern Europe,14,14,86,56,6.14,25
29,Finland,Western Europe,13,13,1941,233,149.31,64
30,Hungary,Eastern Europe,9,9,124,41,13.78,35
31,Iceland,Western Europe,8,8,2254,160,281.75,51
32,Ukraine,Eastern Europe,7,7,16,1,2.29,23
33,Turkey,Middle East,7,7,63,18,9.0,40
34,Argentina,Latin America,7,7,249,98,35.57,48
35,South Korea,Asiatic Region,6,6,177,19,29.5,33
36,Brazil,Latin America,6,5,151,69,25.17,45
37,Portugal,Western Europe,6,6,53,19,8.83,54
38,Estonia,Eastern Europe,5,5,169,34,33.8,37
39,Romania,Eastern Europe,5,5,78,20,15.6,35
40,Chile,Latin America,3,3,86,42,28.67,39
41,Viet Nam,Asiatic Region,3,3,73,20,24.33,19
42,Palestine,Middle East,3,3,5,1,1.67,5
43,Bulgaria,Eastern Europe,3,3,37,4,12.33,29
44,Mexico,Latin America,3,3,12,4,4.0,42
45,Monaco,Western Europe,3,3,75,9,25.0,8
46,Iran,Middle East,2,2,27,18,13.5,23
47,Slovakia,Eastern Europe,2,2,1,1,0.5,21
48,New Caledonia,Pacific Region,2,2,93,2,46.5,9
49,Jordan,Middle East,2,2,31,5,15.5,22
50,Ghana,Africa,2,2,57,9,28.5,11
51,Kenya,Africa,2,1,30,1,15.0,22
52,Ethiopia,Africa,2,2,95,8,47.5,20
53,Singapore,Asiatic Region,1,1,50,4,50.0,33
54,Armenia,Eastern Europe,1,1,29,6,29.0,16
55,Cuba,Latin America,1,1,0,0,0.0,14
56,Cyprus,Western Europe,1,1,20,0,20.0,24
57,Fiji,Pacific Region,1,1,12,3,12.0,9
58,Georgia,Eastern Europe,1,1,1,0,1.0,21
59,Gibraltar,Western Europe,1,0,32,7,32.0,11
60,Guadeloupe,Latin America,1,1,20,0,20.0,4
61,Haïti,Latin America,1,1,946,3,946.0,3
62,Indonesia,Asiatic Region,1,1,10,7,10.0,24
63,Iraq,Middle East,1,1,0,0,0.0,7
64,Jamaica,Latin America,1,1,1,0,1.0,6
65,Lebanon,Middle East,1,1,10,1,10.0,18
66,Lithuania,Eastern Europe,1,1,29,5,29.0,24
67,Latvia,Eastern Europe,1,1,1196,11,1196.0,17
68,Libya,Africa,1,1,53,2,53.0,8
69,Moldova,Eastern Europe,1,1,10,2,10.0,7
70,Madagascar,Africa,1,0,8,0,8.0,10
71,Marshall Islands,Pacific Region,1,1,12,0,12.0,1
72,Mali,Africa,1,1,4,0,4.0,7
73,Malaysia,Asiatic Region,1,0,1,0,1.0,15
74,Panama,Latin America,1,1,12,7,12.0,20
75,Philippines,Asiatic Region,1,1,23,1,23.0,18
76,Pakistan,Asiatic Region,1,1,25,2,25.0,8
77,Serbia,Eastern Europe,1,1,69,18,69.0,27
78,Albania,Eastern Europe,1,1,18,6,18.0,13
79,Senegal,Africa,1,1,1,1,1.0,10
80,Syrian Arab Republic,Middle East,1,1,19,0,19.0,9
81,Tanzania,Africa,1,0,25,4,25.0,22
