Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,308,306,11110,5549,36.07,205
2,United Kingdom,Western Europe,227,218,10613,3807,46.75,194
3,Germany,Western Europe,62,62,3301,878,53.24,142
4,Canada,Northern America,62,62,4002,818,64.55,117
5,France,Western Europe,60,59,3637,762,60.62,132
6,Italy,Western Europe,43,42,969,491,22.53,97
7,Netherlands,Western Europe,33,32,1518,223,46.0,103
8,Australia,Pacific Region,31,31,1160,392,37.42,108
9,Sweden,Western Europe,27,27,2143,471,79.37,100
10,Russian Federation,Eastern Europe,27,27,1639,538,60.7,78
11,Norway,Western Europe,24,24,1810,489,75.42,106
12,Denmark,Western Europe,22,22,1462,313,66.45,92
13,Belgium,Western Europe,17,17,970,132,57.06,74
14,Israel,Middle East,17,17,721,202,42.41,81
15,Switzerland,Western Europe,16,15,630,146,39.38,105
16,Spain,Western Europe,15,15,774,376,51.6,98
17,New Zealand,Pacific Region,14,13,314,80,22.43,69
18,Finland,Western Europe,13,13,1035,248,79.62,64
19,Poland,Eastern Europe,13,13,440,110,33.85,56
20,China,Asiatic Region,12,12,828,556,69.0,101
21,Turkey,Middle East,11,10,356,211,32.36,40
22,South Africa,Africa,11,10,831,251,75.55,87
23,Japan,Asiatic Region,8,8,543,20,67.88,63
24,Greece,Western Europe,8,7,420,94,52.5,61
25,Czech Republic,Eastern Europe,4,4,119,32,29.75,46
26,Austria,Western Europe,4,4,155,14,38.75,53
27,Slovakia,Eastern Europe,4,4,38,3,9.5,21
28,Ireland,Western Europe,4,4,556,37,139.0,51
29,India,Asiatic Region,4,4,102,70,25.5,48
30,Iceland,Western Europe,3,3,210,92,70.0,51
31,Argentina,Latin America,3,3,151,80,50.33,48
32,Zimbabwe,Africa,2,2,72,17,36.0,8
33,Cyprus,Western Europe,2,2,33,6,16.5,24
34,Estonia,Eastern Europe,2,2,86,21,43.0,37
35,Croatia,Eastern Europe,2,2,20,8,10.0,20
36,Cambodia,Asiatic Region,2,2,31,3,15.5,14
37,Nigeria,Africa,2,2,65,10,32.5,10
38,Portugal,Western Europe,2,2,281,31,140.5,54
39,Singapore,Asiatic Region,2,2,21,2,10.5,33
40,Latvia,Eastern Europe,1,1,299,4,299.0,17
41,South Korea,Asiatic Region,1,1,76,1,76.0,33
42,Bulgaria,Eastern Europe,1,1,34,6,34.0,29
43,Serbia,Eastern Europe,1,1,10,0,10.0,27
44,Hungary,Eastern Europe,1,1,11,1,11.0,35
45,Faroe Islands,Western Europe,1,1,10,0,10.0,4
46,Armenia,Eastern Europe,1,1,6,0,6.0,16
47,Slovenia,Eastern Europe,1,1,4,0,4.0,25
48,Chile,Latin America,1,1,15,8,15.0,39
49,Belarus,Eastern Europe,1,1,9,0,9.0,9
50,Ukraine,Eastern Europe,1,1,38,4,38.0,23
51,Uganda,Africa,1,1,463,0,463.0,8
52,Brazil,Latin America,1,1,9,1,9.0,45
53,Venezuela,Latin America,1,1,20,4,20.0,10
54,New Caledonia,Pacific Region,1,1,112,6,112.0,9
55,Mongolia,Asiatic Region,1,1,5,3,5.0,19
