Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1266,1181,13117,6030,10.36,205
2,United Kingdom,Western Europe,961,906,11792,3993,12.27,194
3,France,Western Europe,608,595,5156,1485,8.48,132
4,Italy,Western Europe,580,566,4196,1923,7.23,97
5,Russian Federation,Eastern Europe,549,546,1676,957,3.05,78
6,Germany,Western Europe,525,507,6199,1833,11.81,142
7,Spain,Western Europe,504,501,4040,2040,8.02,98
8,Australia,Pacific Region,281,264,3744,1353,13.32,108
9,Canada,Northern America,241,237,2804,828,11.63,117
10,Argentina,Latin America,172,164,1126,734,6.55,48
11,Poland,Eastern Europe,168,159,1174,457,6.99,56
12,Belgium,Western Europe,160,157,1331,256,8.32,74
13,China,Asiatic Region,159,159,3052,2122,19.19,101
14,Netherlands,Western Europe,155,149,1659,302,10.7,103
15,Israel,Middle East,148,147,1039,513,7.02,81
16,Romania,Eastern Europe,145,133,287,152,1.98,35
17,South Africa,Africa,144,137,1236,515,8.58,87
18,Czech Republic,Eastern Europe,138,136,686,279,4.97,46
19,Sweden,Western Europe,133,131,1551,397,11.66,100
20,Greece,Western Europe,124,122,1039,244,8.38,61
21,Switzerland,Western Europe,115,112,2044,448,17.77,105
22,Turkey,Middle East,104,91,419,137,4.03,40
23,Austria,Western Europe,95,93,826,167,8.69,53
24,Portugal,Western Europe,95,94,1033,233,10.87,54
25,Mexico,Latin America,90,87,429,189,4.77,42
26,Brazil,Latin America,84,81,614,385,7.31,45
27,Denmark,Western Europe,82,82,1117,227,13.62,92
28,Chile,Latin America,73,69,767,413,10.51,39
29,Ukraine,Eastern Europe,70,69,137,56,1.96,23
30,Norway,Western Europe,67,66,1288,361,19.22,106
31,Hungary,Eastern Europe,64,62,187,69,2.92,35
32,Finland,Western Europe,61,58,953,224,15.62,64
33,New Zealand,Pacific Region,59,59,747,199,12.66,69
34,Croatia,Eastern Europe,55,55,143,71,2.6,20
35,Japan,Asiatic Region,53,52,644,117,12.15,63
36,Ireland,Western Europe,51,49,395,64,7.75,51
37,Colombia,Latin America,41,33,185,73,4.51,22
38,Slovakia,Eastern Europe,41,41,128,51,3.12,21
39,Iran,Middle East,34,29,193,81,5.68,23
40,Serbia,Eastern Europe,33,32,168,34,5.09,27
41,Slovenia,Eastern Europe,33,33,200,45,6.06,25
42,Egypt,Africa/Middle East,29,28,136,32,4.69,24
43,South Korea,Asiatic Region,27,27,255,62,9.44,33
44,Moldova,Eastern Europe,25,25,40,31,1.6,7
45,Cyprus,Western Europe,24,23,196,29,8.17,24
46,Bulgaria,Eastern Europe,23,23,87,18,3.78,29
47,India,Asiatic Region,23,23,331,114,14.39,48
48,Estonia,Eastern Europe,22,22,331,89,15.05,37
49,Taiwan,Asiatic Region,21,21,115,19,5.48,30
50,Jordan,Middle East,20,19,72,23,3.6,22
51,Singapore,Asiatic Region,15,15,301,37,20.07,33
52,Qatar,Middle East,14,13,110,9,7.86,20
53,Lithuania,Eastern Europe,14,14,114,62,8.14,24
54,United Arab Emirates,Middle East,14,14,204,27,14.57,11
55,Iceland,Western Europe,14,14,319,53,22.79,51
56,Peru,Latin America,13,13,97,11,7.46,25
57,Morocco,Africa,13,11,220,51,16.92,20
58,Kazakhstan,Asiatic Region,12,12,10,4,0.83,15
59,Tanzania,Africa,12,12,222,68,18.5,22
60,Ecuador,Latin America,11,11,75,30,6.82,13
61,Philippines,Asiatic Region,10,9,58,16,5.8,18
62,Mongolia,Asiatic Region,9,9,105,43,11.67,19
63,Guatemala,Latin America,9,9,56,7,6.22,15
64,Saudi Arabia,Middle East,8,8,215,18,26.88,19
65,Azerbaijan,Eastern Europe,8,8,16,8,2.0,10
66,Kenya,Africa,8,8,104,6,13.0,22
67,Tunisia,Africa,7,7,46,5,6.57,18
68,Indonesia,Asiatic Region,7,7,103,38,14.71,24
69,Uzbekistan,Asiatic Region,7,7,14,3,2.0,8
70,Malaysia,Asiatic Region,7,6,30,14,4.29,15
71,Botswana,Africa,6,6,33,2,5.5,14
72,Algeria,Africa,6,6,32,9,5.33,8
73,Latvia,Eastern Europe,6,6,88,18,14.67,17
74,Uruguay,Latin America,5,5,30,3,6.0,12
75,Belarus,Eastern Europe,5,5,137,3,27.4,9
76,Cuba,Latin America,5,5,70,4,14.0,14
77,Syrian Arab Republic,Middle East,5,5,36,0,7.2,9
78,Lebanon,Middle East,5,5,64,1,12.8,18
79,Ghana,Africa,5,5,6,0,1.2,11
80,Armenia,Eastern Europe,4,4,18,9,4.5,16
81,Sudan,Africa,4,4,5,0,1.25,5
82,Thailand,Asiatic Region,4,4,15,4,3.75,19
83,Ethiopia,Africa,4,4,37,2,9.25,20
84,Georgia,Eastern Europe,4,4,44,6,11.0,21
85,Hong Kong,Asiatic Region,4,4,69,8,17.25,31
86,Sri Lanka,Asiatic Region,4,4,15,9,3.75,10
87,Montenegro,Eastern Europe,4,4,8,0,2.0,4
88,Namibia,Africa,4,4,36,8,9.0,11
89,Nigeria,Africa,4,4,4,1,1.0,10
90,Venezuela,Latin America,3,3,17,4,5.67,10
91,Luxembourg,Western Europe,3,3,9,2,3.0,7
92,Kyrgyzstan,Asiatic Region,3,3,85,8,28.33,12
93,Cambodia,Asiatic Region,2,2,22,6,11.0,14
94,Jamaica,Latin America,2,2,2,0,1.0,6
95,Oman,Middle East,2,2,9,1,4.5,6
96,Panama,Latin America,2,2,17,5,8.5,20
97,Benin,Africa,2,2,22,0,11.0,2
98,Zimbabwe,Africa,2,2,11,2,5.5,8
99,Viet Nam,Asiatic Region,2,2,10,8,5.0,19
100,Somalia,Africa,2,2,19,3,9.5,3
101,Puerto Rico,Latin America,2,2,0,0,0.0,9
102,Palestine,Middle East,2,2,4,1,2.0,5
103,Mali,Africa,2,2,1,1,0.5,7
104,Senegal,Africa,2,2,30,7,15.0,10
105,Madagascar,Africa,2,2,62,14,31.0,10
106,Costa Rica,Latin America,2,2,1,0,0.5,6
107,Bahamas,Latin America,2,2,28,7,14.0,6
108,San Marino,Western Europe,1,1,1,0,1.0,1
109,Antigua and Barbuda,Latin America,1,1,7,0,7.0,6
110,American Samoa,Pacific Region,1,1,2,0,2.0,3
111,Bangladesh,Asiatic Region,1,1,21,2,21.0,5
112,Burkina Faso,Africa,1,1,16,2,16.0,4
113,Brunei Darussalam,Asiatic Region,1,1,11,0,11.0,3
114,Bolivia,Latin America,1,1,0,0,0.0,14
115,Belize,Latin America,1,1,20,1,20.0,11
116,Congo,Africa,1,1,2,0,2.0,4
117,Côte d’Ivoire,Africa,1,1,0,0,0.0,1
118,Faroe Islands,Western Europe,1,1,0,0,0.0,4
119,Gabon,Africa,1,1,22,0,22.0,5
120,Gibraltar,Western Europe,1,1,1,0,1.0,11
121,Gambia,Africa,1,1,0,0,0.0,0
122,Honduras,Latin America,1,1,4,0,4.0,4
123,Iraq,Middle East,1,1,6,0,6.0,7
124,Laos,Asiatic Region,1,1,25,5,25.0,7
125,Libya,Africa,1,1,5,1,5.0,8
126,Monaco,Western Europe,1,1,4,3,4.0,8
127,Macedonia,Eastern Europe,1,1,0,0,0.0,6
128,Malta,Western Europe,1,1,5,1,5.0,9
129,Malawi,Africa,1,1,23,3,23.0,4
130,Nicaragua,Latin America,1,1,17,2,17.0,2
131,Nepal,Asiatic Region,1,1,15,6,15.0,7
132,French Polynesia,Pacific Region,1,1,3,0,3.0,8
133,Pakistan,Asiatic Region,1,1,20,1,20.0,8
134,Paraguay,Latin America,1,1,9,1,9.0,4
135,Rwanda,Africa,1,1,6,2,6.0,2
136,Trinidad and Tobago,Latin America,1,1,12,2,12.0,3
