Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1028,936,29827,11629,29.01,205
2,United Kingdom,Western Europe,889,804,30786,8728,34.63,194
3,France,Western Europe,542,527,17388,3542,32.08,132
4,Germany,Western Europe,383,364,17749,4158,46.34,142
5,Spain,Western Europe,303,291,14281,3303,47.13,98
6,Italy,Western Europe,298,290,4593,1881,15.41,97
7,Australia,Pacific Region,238,217,17068,3365,71.71,108
8,Romania,Eastern Europe,199,198,729,279,3.66,35
9,Canada,Northern America,186,174,4782,1123,25.71,117
10,Russian Federation,Eastern Europe,185,183,1513,671,8.18,78
11,China,Asiatic Region,124,118,13146,3522,106.02,101
12,Israel,Middle East,118,113,1883,859,15.96,81
13,Sweden,Western Europe,118,110,3737,684,31.67,100
14,Belgium,Western Europe,114,111,2008,378,17.61,74
15,Poland,Eastern Europe,113,109,811,258,7.18,56
16,Netherlands,Western Europe,104,96,11300,599,108.65,103
17,Mexico,Latin America,103,97,531,171,5.16,42
18,South Africa,Africa,100,95,2775,1387,27.75,87
19,Czech Republic,Eastern Europe,89,88,877,401,9.85,46
20,Hungary,Eastern Europe,89,88,811,325,9.11,35
21,Turkey,Middle East,85,84,733,242,8.62,40
22,Greece,Western Europe,84,78,984,247,11.71,61
23,Austria,Western Europe,83,80,805,139,9.7,53
24,Switzerland,Western Europe,81,77,11802,931,145.7,105
25,Norway,Western Europe,80,74,11484,972,143.55,106
26,Argentina,Latin America,75,75,721,375,9.61,48
27,Brazil,Latin America,73,73,933,467,12.78,45
28,Denmark,Western Europe,69,66,1914,435,27.74,92
29,New Zealand,Pacific Region,68,67,12973,1185,190.78,69
30,Portugal,Western Europe,63,58,1508,358,23.94,54
31,Japan,Asiatic Region,50,50,850,338,17.0,63
32,Ireland,Western Europe,38,30,484,88,12.74,51
33,Chile,Latin America,38,34,737,306,19.39,39
34,Croatia,Eastern Europe,36,36,181,93,5.03,20
35,Finland,Western Europe,35,35,799,244,22.83,64
36,South Korea,Asiatic Region,27,26,257,73,9.52,33
37,Taiwan,Asiatic Region,27,27,182,35,6.74,30
38,Colombia,Latin America,24,21,144,23,6.0,22
