Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1382,1274,8440,3586,6.11,205
2,United Kingdom,Western Europe,1011,935,7027,2039,6.95,194
3,Russian Federation,Eastern Europe,921,917,1139,757,1.24,78
4,Italy,Western Europe,806,782,4635,1423,5.75,97
5,Spain,Western Europe,743,723,2125,1158,2.86,98
6,France,Western Europe,670,643,4773,1046,7.12,132
7,Germany,Western Europe,623,601,5041,1446,8.09,142
8,China,Asiatic Region,410,407,4074,1761,9.94,101
9,Poland,Eastern Europe,407,386,948,352,2.33,56
10,Argentina,Latin America,351,341,664,403,1.89,48
11,Australia,Pacific Region,326,313,3868,863,11.87,108
12,Canada,Northern America,317,281,1300,402,4.1,117
13,Romania,Eastern Europe,222,220,259,94,1.17,35
14,Ukraine,Eastern Europe,219,216,141,87,0.64,23
15,Czech Republic,Eastern Europe,214,211,2598,326,12.14,46
16,South Africa,Africa,186,172,893,559,4.8,87
17,Israel,Middle East,182,174,516,252,2.84,81
18,Netherlands,Western Europe,179,168,2701,219,15.09,103
19,Switzerland,Western Europe,168,165,3140,408,18.69,105
20,Brazil,Latin America,146,143,361,181,2.47,45
21,Sweden,Western Europe,143,125,2637,230,18.44,100
22,Belgium,Western Europe,136,132,433,95,3.18,74
23,Austria,Western Europe,134,131,375,89,2.8,53
24,Greece,Western Europe,123,121,478,152,3.89,61
25,Turkey,Middle East,118,117,343,107,2.91,40
26,Portugal,Western Europe,116,110,531,132,4.58,54
27,Hungary,Eastern Europe,112,110,162,64,1.45,35
28,Norway,Western Europe,112,108,668,181,5.96,106
29,Mexico,Latin America,110,110,225,97,2.05,42
30,Denmark,Western Europe,110,108,3001,230,27.28,92
31,Chile,Latin America,95,89,277,121,2.92,39
32,Croatia,Eastern Europe,92,91,122,60,1.33,20
33,Japan,Asiatic Region,77,76,2401,244,31.18,63
34,Egypt,Africa/Middle East,69,67,134,60,1.94,24
35,Slovakia,Eastern Europe,65,65,124,35,1.91,21
36,Iran,Middle East,64,63,150,62,2.34,23
37,Finland,Western Europe,59,57,272,101,4.61,64
38,New Zealand,Pacific Region,59,55,2546,168,43.15,69
39,India,Asiatic Region,55,54,276,201,5.02,48
40,Serbia,Eastern Europe,54,54,145,40,2.69,27
41,Ireland,Western Europe,53,53,290,35,5.47,51
42,South Korea,Asiatic Region,50,49,119,29,2.38,33
43,Slovenia,Eastern Europe,42,41,106,26,2.52,25
44,Colombia,Latin America,41,41,51,23,1.24,22
45,Lithuania,Eastern Europe,40,40,166,68,4.15,24
46,Cyprus,Western Europe,34,34,107,18,3.15,24
47,Bulgaria,Eastern Europe,31,31,43,12,1.39,29
48,Peru,Latin America,30,30,130,31,4.33,25
49,Taiwan,Asiatic Region,30,29,117,25,3.9,30
50,Jordan,Middle East,29,29,63,13,2.17,22
51,Moldova,Eastern Europe,28,28,25,18,0.89,7
52,Estonia,Eastern Europe,25,24,121,41,4.84,37
53,Kazakhstan,Asiatic Region,25,25,69,28,2.76,15
54,Indonesia,Asiatic Region,20,20,90,48,4.5,24
55,Armenia,Eastern Europe,17,17,24,15,1.41,16
56,Mongolia,Asiatic Region,15,15,56,14,3.73,19
57,Philippines,Asiatic Region,15,13,50,21,3.33,18
58,Singapore,Asiatic Region,14,14,112,14,8.0,33
59,Ecuador,Latin America,13,13,19,4,1.46,13
60,Thailand,Asiatic Region,12,11,69,7,5.75,19
61,Iraq,Middle East,12,12,9,0,0.75,7
62,Georgia,Eastern Europe,11,11,15,6,1.36,21
63,Hong Kong,Asiatic Region,11,11,51,7,4.64,31
64,Bosnia and Herzegovina,Eastern Europe,11,11,3,2,0.27,3
65,Latvia,Eastern Europe,11,11,34,7,3.09,17
66,Tanzania,Africa,11,11,42,23,3.82,22
67,Kyrgyzstan,Asiatic Region,11,11,64,15,5.82,12
68,United Arab Emirates,Middle East,11,11,28,2,2.55,11
69,Iceland,Western Europe,10,10,56,27,5.6,51
70,Viet Nam,Asiatic Region,10,10,31,11,3.1,19
71,Uruguay,Latin America,10,10,18,7,1.8,12
72,Cambodia,Asiatic Region,9,9,24,7,2.67,14
73,Malaysia,Asiatic Region,9,9,11,1,1.22,15
74,Algeria,Africa,8,7,15,0,1.88,8
75,Tunisia,Africa,8,8,7,1,0.88,18
76,Belarus,Eastern Europe,7,7,20,3,2.86,9
77,Albania,Eastern Europe,7,7,12,1,1.71,13
78,Ethiopia,Africa,7,7,35,11,5.0,20
79,Pakistan,Asiatic Region,7,7,18,4,2.57,8
80,Nigeria,Africa,7,7,1,1,0.14,10
81,Kenya,Africa,7,7,57,3,8.14,22
82,Lebanon,Middle East,7,7,21,1,3.0,18
83,Papua New Guinea,Pacific Region,7,7,23,3,3.29,11
84,Malta,Western Europe,6,6,17,7,2.83,9
85,Cuba,Latin America,6,6,11,4,1.83,14
86,Bolivia,Latin America,6,6,5,0,0.83,14
87,Saudi Arabia,Middle East,6,6,35,6,5.83,19
88,Guatemala,Latin America,6,6,31,8,5.17,15
89,Azerbaijan,Eastern Europe,5,5,2,2,0.4,10
90,Myanmar,Asiatic Region,5,5,9,0,1.8,5
91,Uzbekistan,Asiatic Region,5,5,16,2,3.2,8
92,Panama,Latin America,5,5,21,7,4.2,20
93,Dominican Republic,Latin America,4,4,14,1,3.5,5
94,Kuwait,Middle East,4,4,28,11,7.0,8
95,Morocco,Africa,4,4,23,3,5.75,20
96,Belize,Latin America,4,3,10,3,2.5,11
97,Zimbabwe,Africa,4,4,5,2,1.25,8
98,Senegal,Africa,4,4,14,3,3.5,10
