Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,320,316,17854,7970,55.79,205
2,United Kingdom,Western Europe,265,260,11316,3918,42.7,194
3,Italy,Western Europe,76,75,1969,735,25.91,97
4,Germany,Western Europe,61,61,4061,987,66.57,142
5,Canada,Northern America,59,59,3377,739,57.24,117
6,France,Western Europe,46,44,2869,714,62.37,132
7,Australia,Pacific Region,27,27,1142,310,42.3,108
8,Sweden,Western Europe,26,26,1215,308,46.73,100
9,Netherlands,Western Europe,26,26,1124,162,43.23,103
10,Greece,Western Europe,21,21,878,131,41.81,61
11,Denmark,Western Europe,21,20,775,166,36.9,92
12,Spain,Western Europe,18,17,523,266,29.06,98
13,Switzerland,Western Europe,16,16,1193,203,74.56,105
14,Norway,Western Europe,15,15,1311,450,87.4,106
15,Japan,Asiatic Region,14,14,427,89,30.5,63
16,New Zealand,Pacific Region,13,13,415,190,31.92,69
17,China,Asiatic Region,12,12,2204,1528,183.67,101
18,Russian Federation,Eastern Europe,10,9,500,127,50.0,78
19,Argentina,Latin America,10,9,319,159,31.9,48
20,Israel,Middle East,10,10,543,105,54.3,81
21,Finland,Western Europe,8,8,304,85,38.0,64
22,Austria,Western Europe,8,8,354,63,44.25,53
23,Belgium,Western Europe,8,8,670,63,83.75,74
24,South Africa,Africa,7,7,304,106,43.43,87
25,Ireland,Western Europe,6,6,115,9,19.17,51
26,Poland,Eastern Europe,6,6,205,31,34.17,56
27,Mexico,Latin America,5,5,634,199,126.8,42
28,Portugal,Western Europe,5,5,195,51,39.0,54
29,Turkey,Middle East,4,4,87,7,21.75,40
30,Iceland,Western Europe,4,4,235,113,58.75,51
31,Egypt,Africa/Middle East,3,3,109,31,36.33,24
32,Bulgaria,Eastern Europe,3,3,39,0,13.0,29
33,Czech Republic,Eastern Europe,3,2,34,11,11.33,46
34,Singapore,Asiatic Region,3,3,144,11,48.0,33
35,Peru,Latin America,2,2,57,4,28.5,25
36,Hungary,Eastern Europe,2,2,10,1,5.0,35
37,Ethiopia,Africa,2,2,116,26,58.0,20
38,Indonesia,Asiatic Region,2,2,92,32,46.0,24
39,Tanzania,Africa,2,2,35,8,17.5,22
40,Brazil,Latin America,2,2,397,142,198.5,45
41,Chile,Latin America,1,1,199,8,199.0,39
42,Botswana,Africa,1,1,79,18,79.0,14
43,Slovenia,Eastern Europe,1,1,48,2,48.0,25
44,Slovakia,Eastern Europe,1,1,5,3,5.0,21
45,Taiwan,Asiatic Region,1,1,47,26,47.0,30
46,Uruguay,Latin America,1,1,0,0,0.0,12
47,Georgia,Eastern Europe,1,1,4,1,4.0,21
48,Greenland,Western Europe,1,1,5,0,5.0,8
49,Croatia,Eastern Europe,1,1,21,8,21.0,20
50,Fiji,Pacific Region,1,1,121,17,121.0,9
51,Iran,Middle East,1,1,4,3,4.0,23
52,Estonia,Eastern Europe,1,1,80,8,80.0,37
53,Cambodia,Asiatic Region,1,1,34,1,34.0,14
54,South Korea,Asiatic Region,1,1,15,4,15.0,33
55,Sri Lanka,Asiatic Region,1,1,4,0,4.0,10
56,Mongolia,Asiatic Region,1,1,69,16,69.0,19
57,Malta,Western Europe,1,1,0,0,0.0,9
58,Colombia,Latin America,1,1,243,31,243.0,22
59,Cameroon,Africa,1,1,109,5,109.0,6
60,Panama,Latin America,1,1,81,11,81.0,20
61,Serbia,Eastern Europe,1,1,26,5,26.0,27
