Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,953,869,22141,9859,23.23,205
2,United Kingdom,Western Europe,769,702,18329,6405,23.83,194
3,France,Western Europe,443,428,8366,2319,18.88,132
4,Italy,Western Europe,321,313,5714,2464,17.8,97
5,Germany,Western Europe,299,293,7468,2188,24.98,142
6,Spain,Western Europe,234,233,5663,2574,24.2,98
7,Canada,Northern America,180,158,4714,1109,26.19,117
8,Australia,Pacific Region,171,157,4675,1716,27.34,108
9,Israel,Middle East,126,121,3126,1118,24.81,81
10,Romania,Eastern Europe,107,106,327,182,3.06,35
11,Russian Federation,Eastern Europe,105,104,2338,820,22.27,78
12,Belgium,Western Europe,104,102,1758,326,16.9,74
13,Sweden,Western Europe,98,91,1819,406,18.56,100
14,Netherlands,Western Europe,98,93,2191,352,22.36,103
15,Turkey,Middle East,78,77,718,244,9.21,40
16,Norway,Western Europe,78,72,2238,558,28.69,106
17,Switzerland,Western Europe,78,77,3630,556,46.54,105
18,South Africa,Africa,71,63,1910,916,26.9,87
19,Greece,Western Europe,70,67,1696,316,24.23,61
20,China,Asiatic Region,68,68,3957,2588,58.19,101
21,Argentina,Latin America,68,63,1201,631,17.66,48
22,Poland,Eastern Europe,65,61,898,296,13.82,56
23,Hungary,Eastern Europe,64,64,446,182,6.97,35
24,Czech Republic,Eastern Europe,60,56,596,254,9.93,46
25,New Zealand,Pacific Region,55,55,1663,355,30.24,69
26,Denmark,Western Europe,55,52,1743,307,31.69,92
27,Austria,Western Europe,44,41,807,121,18.34,53
28,Brazil,Latin America,38,36,324,133,8.53,45
29,Japan,Asiatic Region,37,37,724,125,19.57,63
30,Ireland,Western Europe,36,35,433,78,12.03,51
31,Finland,Western Europe,30,29,475,102,15.83,64
32,Taiwan,Asiatic Region,29,28,225,50,7.76,30
33,Portugal,Western Europe,26,22,504,81,19.38,54
34,Croatia,Eastern Europe,24,24,119,65,4.96,20
35,Egypt,Africa/Middle East,23,23,469,93,20.39,24
36,Bulgaria,Eastern Europe,20,20,444,15,22.2,29
37,Slovenia,Eastern Europe,20,20,176,58,8.8,25
38,Jordan,Middle East,18,18,208,59,11.56,22
39,Iran,Middle East,17,17,234,98,13.76,23
40,India,Asiatic Region,17,16,324,150,19.06,48
41,Chile,Latin America,17,15,252,154,14.82,39
42,South Korea,Asiatic Region,14,14,199,87,14.21,33
43,Colombia,Latin America,14,14,233,72,16.64,22
44,Serbia,Eastern Europe,13,13,477,169,36.69,27
45,Mexico,Latin America,12,12,239,56,19.92,42
46,Peru,Latin America,11,11,206,24,18.73,25
47,Estonia,Eastern Europe,11,11,211,45,19.18,37
48,Iceland,Western Europe,11,11,333,135,30.27,51
49,Saudi Arabia,Middle East,8,8,255,54,31.88,19
50,Ukraine,Eastern Europe,8,8,81,31,10.13,23
51,Indonesia,Asiatic Region,7,6,101,21,14.43,24
52,Morocco,Africa,7,7,270,38,38.57,20
53,Qatar,Middle East,6,6,118,18,19.67,20
54,Philippines,Asiatic Region,6,6,242,27,40.33,18
55,Oman,Middle East,5,5,11,1,2.2,6
56,Uruguay,Latin America,5,5,150,23,30.0,12
57,Armenia,Eastern Europe,4,4,163,33,40.75,16
58,Georgia,Eastern Europe,4,4,148,24,37.0,21
59,Slovakia,Eastern Europe,4,4,51,12,12.75,21
60,United Arab Emirates,Middle East,4,4,35,11,8.75,11
61,Cyprus,Western Europe,4,4,41,5,10.25,24
62,Hong Kong,Asiatic Region,4,4,130,4,32.5,31
63,Syrian Arab Republic,Middle East,4,4,7,1,1.75,9
64,Thailand,Asiatic Region,4,4,74,9,18.5,19
65,Tunisia,Africa,4,4,27,3,6.75,18
66,Tanzania,Africa,4,4,54,16,13.5,22
67,Lithuania,Eastern Europe,3,3,69,16,23.0,24
68,Bermuda,Latin America,3,3,7,0,2.33,3
69,Lebanon,Middle East,3,3,4,1,1.33,18
