Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,299,288,12980,6463,43.41,205
2,United Kingdom,Western Europe,223,218,7576,2880,33.97,194
3,Italy,Western Europe,88,88,1040,786,11.82,97
4,France,Western Europe,43,42,1226,308,28.51,132
5,Germany,Western Europe,39,39,1302,325,33.38,142
6,Canada,Northern America,38,35,1128,320,29.68,117
7,Netherlands,Western Europe,33,33,872,110,26.42,103
8,Australia,Pacific Region,28,27,793,285,28.32,108
9,Spain,Western Europe,25,25,682,283,27.28,98
10,Sweden,Western Europe,22,22,505,154,22.95,100
11,New Zealand,Pacific Region,17,17,407,124,23.94,69
12,Denmark,Western Europe,15,15,543,134,36.2,92
13,Norway,Western Europe,15,15,1013,422,67.53,106
14,Israel,Middle East,14,14,641,142,45.79,81
15,Switzerland,Western Europe,11,11,589,63,53.55,105
16,South Africa,Africa,11,11,809,251,73.55,87
17,Russian Federation,Eastern Europe,10,9,220,102,22.0,78
18,Finland,Western Europe,9,9,324,94,36.0,64
19,Ireland,Western Europe,8,8,237,62,29.63,51
20,China,Asiatic Region,8,8,236,141,29.5,101
21,Poland,Eastern Europe,8,8,235,46,29.38,56
22,Belgium,Western Europe,7,6,45,5,6.43,74
23,Japan,Asiatic Region,7,6,61,12,8.71,63
24,Romania,Eastern Europe,5,5,32,5,6.4,35
25,Greece,Western Europe,5,5,81,39,16.2,61
26,Argentina,Latin America,3,3,86,62,28.67,48
27,Brazil,Latin America,3,3,327,18,109.0,45
28,Egypt,Africa/Middle East,3,3,92,26,30.67,24
29,Mexico,Latin America,3,3,82,15,27.33,42
30,Slovenia,Eastern Europe,3,3,34,10,11.33,25
31,Turkey,Middle East,3,3,45,7,15.0,40
32,Austria,Western Europe,2,2,3,0,1.5,53
33,Estonia,Eastern Europe,2,2,52,7,26.0,37
34,Iceland,Western Europe,2,2,31,17,15.5,51
35,India,Asiatic Region,2,2,10,0,5.0,48
36,Kenya,Africa,2,2,28,4,14.0,22
37,Papua New Guinea,Pacific Region,1,1,32,1,32.0,11
38,Czech Republic,Eastern Europe,1,1,17,1,17.0,46
39,Chile,Latin America,1,1,4,0,4.0,39
40,Sri Lanka,Asiatic Region,1,1,16,3,16.0,10
41,Bulgaria,Eastern Europe,1,1,8,1,8.0,29
42,Zimbabwe,Africa,1,1,11,0,11.0,8
43,Tanzania,Africa,1,1,39,5,39.0,22
44,Bangladesh,Asiatic Region,1,1,25,1,25.0,5
45,Botswana,Africa,1,1,22,2,22.0,14
46,Uruguay,Latin America,1,1,2,1,2.0,12
47,Hungary,Eastern Europe,1,1,6,1,6.0,35
48,Algeria,Africa,1,1,65,2,65.0,8
49,French Polynesia,Pacific Region,1,1,27,2,27.0,8
