Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,331,319,18693,8502,56.47,205
2,United Kingdom,Western Europe,259,254,14118,4231,54.51,194
3,Canada,Northern America,62,59,2536,469,40.9,117
4,Germany,Western Europe,60,59,7608,1439,126.8,142
5,France,Western Europe,47,47,7140,1165,151.91,132
6,Italy,Western Europe,43,43,725,331,16.86,97
7,Netherlands,Western Europe,34,32,4675,269,137.5,103
8,Australia,Pacific Region,34,34,1558,398,45.82,108
9,Sweden,Western Europe,34,34,1926,316,56.65,100
10,Norway,Western Europe,27,27,2203,857,81.59,106
11,Russian Federation,Eastern Europe,24,23,518,236,21.58,78
12,Switzerland,Western Europe,20,20,1200,298,60.0,105
13,Spain,Western Europe,18,17,464,226,25.78,98
14,New Zealand,Pacific Region,18,16,766,325,42.56,69
15,Israel,Middle East,15,15,341,80,22.73,81
16,Denmark,Western Europe,15,15,779,172,51.93,92
17,Japan,Asiatic Region,13,13,434,104,33.38,63
18,Belgium,Western Europe,12,12,608,41,50.67,74
19,Poland,Eastern Europe,12,12,332,109,27.67,56
20,Finland,Western Europe,8,7,265,67,33.13,64
21,Greece,Western Europe,8,8,218,54,27.25,61
22,Ireland,Western Europe,7,7,199,41,28.43,51
23,China,Asiatic Region,7,7,165,118,23.57,101
24,South Africa,Africa,7,7,344,39,49.14,87
25,Argentina,Latin America,6,6,219,89,36.5,48
26,Austria,Western Europe,6,6,119,42,19.83,53
27,Ukraine,Eastern Europe,6,6,100,21,16.67,23
28,India,Asiatic Region,6,3,280,75,46.67,48
29,Iceland,Western Europe,6,6,138,33,23.0,51
30,Brazil,Latin America,5,5,280,174,56.0,45
31,Hungary,Eastern Europe,5,5,132,64,26.4,35
32,Czech Republic,Eastern Europe,4,3,36,2,9.0,46
33,Turkey,Middle East,4,4,46,28,11.5,40
34,Estonia,Eastern Europe,4,4,100,38,25.0,37
35,Mexico,Latin America,3,2,38,8,12.67,42
36,Portugal,Western Europe,3,2,38,12,12.67,54
37,Singapore,Asiatic Region,2,2,75,3,37.5,33
38,Guam,Pacific Region,2,1,139,0,69.5,10
39,Slovakia,Eastern Europe,2,2,38,10,19.0,21
40,Botswana,Africa,2,2,125,11,62.5,14
41,Jordan,Middle East,2,2,38,3,19.0,22
42,Panama,Latin America,2,2,218,19,109.0,20
43,Namibia,Africa,2,0,8,0,4.0,11
44,Moldova,Eastern Europe,2,2,19,1,9.5,7
45,Nigeria,Africa,2,2,28,5,14.0,10
46,Serbia,Eastern Europe,2,2,4,2,2.0,27
47,Chile,Latin America,2,2,64,17,32.0,39
48,Bulgaria,Eastern Europe,2,2,22,11,11.0,29
49,Lithuania,Eastern Europe,2,2,7,0,3.5,24
50,Tanzania,Africa,1,1,92,16,92.0,22
51,Bahamas,Latin America,1,1,87,3,87.0,6
52,Bolivia,Latin America,1,1,34,0,34.0,14
53,Uruguay,Latin America,1,1,1,0,1.0,12
54,Venezuela,Latin America,1,1,46,0,46.0,10
55,Vanuatu,Pacific Region,1,1,18,1,18.0,5
56,South Korea,Asiatic Region,1,1,124,0,124.0,33
57,Kenya,Africa,1,1,10,0,10.0,22
58,Latvia,Eastern Europe,1,1,40,7,40.0,17
59,Morocco,Africa,1,1,21,0,21.0,20
60,Madagascar,Africa,1,1,26,4,26.0,10
61,New Caledonia,Pacific Region,1,1,19,7,19.0,9
62,Croatia,Eastern Europe,1,1,44,21,44.0,20
63,Fiji,Pacific Region,1,1,16,7,16.0,9
64,Philippines,Asiatic Region,1,1,8,0,8.0,18
65,Egypt,Africa/Middle East,1,1,10,0,10.0,24
66,Zimbabwe,Africa,1,1,66,3,66.0,8
67,Belize,Latin America,1,1,20,0,20.0,11
68,Slovenia,Eastern Europe,1,1,33,1,33.0,25
69,Taiwan,Asiatic Region,1,1,1,0,1.0,30
