Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5811,5499,374842,139084,64.51,676
2,China,Asiatic Region,4281,4256,133246,61244,31.12,328
3,India,Asiatic Region,2312,2298,60459,20856,26.15,270
4,Japan,Asiatic Region,2188,2171,61627,13778,28.17,287
5,Germany,Western Europe,1926,1829,109094,22000,56.64,400
6,United Kingdom,Western Europe,1596,1524,88796,16529,55.64,406
7,South Korea,Asiatic Region,1563,1534,44708,9164,28.6,235
8,France,Western Europe,987,965,46010,8155,46.62,303
9,Spain,Western Europe,879,860,43587,8507,49.59,271
10,Canada,Northern America,848,816,47453,7171,55.96,317
11,Brazil,Latin America,769,761,23972,7042,31.17,171
12,Italy,Western Europe,751,736,36049,6717,48.0,254
13,Australia,Pacific Region,672,647,54688,6334,81.38,272
14,Iran,Middle East,586,586,11981,3076,20.45,138
15,Netherlands,Western Europe,533,514,36995,4381,69.41,296
16,Switzerland,Western Europe,478,450,45372,3959,94.92,276
17,Turkey,Middle East,422,421,9350,1963,22.16,137
18,Belgium,Western Europe,393,379,18976,2113,48.28,228
19,Taiwan,Asiatic Region,383,381,14106,2046,36.83,155
20,Malaysia,Asiatic Region,353,350,8516,1802,24.12,121
21,Sweden,Western Europe,345,336,20424,2443,59.2,242
22,Poland,Eastern Europe,297,295,7563,1494,25.46,131
23,Singapore,Asiatic Region,293,283,16598,1509,56.65,209
24,Portugal,Western Europe,291,284,15919,2219,54.7,182
25,Denmark,Western Europe,255,252,14322,1447,56.16,232
26,Austria,Western Europe,248,241,11654,1646,46.99,189
27,Nigeria,Africa,245,245,3432,564,14.01,91
28,Thailand,Asiatic Region,219,218,7435,1121,33.95,117
29,Ireland,Western Europe,217,210,13784,1465,63.52,177
30,Mexico,Latin America,213,210,12046,1393,56.55,151
31,Argentina,Latin America,197,196,5984,916,30.38,113
32,Bulgaria,Eastern Europe,195,194,1917,362,9.83,72
33,Israel,Middle East,188,184,9914,1210,52.73,186
34,Pakistan,Asiatic Region,188,187,4824,1012,25.66,99
35,South Africa,Africa,180,179,7223,1187,40.13,144
36,Finland,Western Europe,175,171,12359,1066,70.62,178
37,Greece,Western Europe,165,161,7391,959,44.79,145
38,Russian Federation,Eastern Europe,162,160,16384,1149,101.14,143
39,Romania,Eastern Europe,154,154,1577,310,10.24,75
40,New Zealand,Pacific Region,150,147,6642,632,44.28,156
41,Hong Kong,Asiatic Region,145,142,9595,701,66.17,155
42,Egypt,Africa/Middle East,144,142,3907,613,27.13,105
43,Czech Republic,Eastern Europe,118,114,4892,718,41.46,129
44,Norway,Western Europe,111,108,5968,586,53.77,142
