Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5423,5210,336799,130768,62.11,676
2,Japan,Asiatic Region,2083,2071,70572,15646,33.88,287
3,China,Asiatic Region,2049,2039,62692,24807,30.6,328
4,Germany,Western Europe,1686,1636,88491,17938,52.49,400
5,United Kingdom,Western Europe,1435,1375,80026,14217,55.77,406
6,India,Asiatic Region,1167,1159,36796,13177,31.53,270
7,South Korea,Asiatic Region,973,972,31791,6380,32.67,235
8,France,Western Europe,879,869,49844,8479,56.71,303
9,Canada,Northern America,796,777,46869,7130,58.88,317
10,Spain,Western Europe,718,709,39194,8042,54.59,271
11,Italy,Western Europe,606,592,31672,5919,52.26,254
12,Australia,Pacific Region,530,516,48706,6350,91.9,272
13,Brazil,Latin America,483,480,13422,4624,27.79,171
14,Netherlands,Western Europe,477,454,31283,3699,65.58,296
15,Switzerland,Western Europe,373,361,29200,2851,78.28,276
16,Taiwan,Asiatic Region,310,307,12653,1840,40.82,155
17,Sweden,Western Europe,300,296,29180,2426,97.27,242
18,Belgium,Western Europe,273,268,15387,1770,56.36,228
19,Nigeria,Africa,263,262,5866,1412,22.3,91
20,Turkey,Middle East,247,247,9323,1573,37.74,137
21,Denmark,Western Europe,238,235,23131,1588,97.19,232
22,Portugal,Western Europe,199,198,10441,1529,52.47,182
23,Singapore,Asiatic Region,180,179,10459,968,58.11,209
24,Mexico,Latin America,177,176,7350,1104,41.53,151
25,Israel,Middle East,173,168,11418,1229,66.0,186
26,Austria,Western Europe,172,167,11824,1340,68.74,189
27,Finland,Western Europe,163,162,8381,847,51.42,178
28,Argentina,Latin America,147,146,4895,764,33.3,113
29,Russian Federation,Eastern Europe,146,146,6044,926,41.4,143
30,New Zealand,Pacific Region,139,137,5662,602,40.73,156
31,Ireland,Western Europe,136,134,9092,1077,66.85,177
32,Greece,Western Europe,134,131,6834,852,51.0,145
33,South Africa,Africa,134,131,4542,747,33.9,144
34,Poland,Eastern Europe,133,132,4936,807,37.11,131
35,Thailand,Asiatic Region,125,124,5384,615,43.07,117
36,Norway,Western Europe,116,114,8281,821,71.39,142
37,Hong Kong,Asiatic Region,112,111,6261,566,55.9,155
38,Iran,Middle East,102,101,4194,947,41.12,138
39,Malaysia,Asiatic Region,88,87,1863,396,21.17,121
40,Bulgaria,Eastern Europe,85,85,1851,141,21.78,72
41,Czech Republic,Eastern Europe,68,67,3201,443,47.07,129
42,Cuba,Latin America,68,68,959,150,14.1,64
43,Hungary,Eastern Europe,62,61,2700,262,43.55,105
44,Egypt,Africa/Middle East,61,61,1765,203,28.93,105
45,Philippines,Asiatic Region,57,54,1112,160,19.51,91
46,Chile,Latin America,55,55,1872,255,34.04,96
47,Ukraine,Eastern Europe,45,45,391,82,8.69,57
48,Indonesia,Asiatic Region,40,40,1348,98,33.7,67
49,Pakistan,Asiatic Region,39,37,3876,219,99.38,99
50,Tunisia,Africa,39,39,1630,203,41.79,74
51,Colombia,Latin America,37,37,1762,202,47.62,80
52,Serbia,Eastern Europe,34,33,924,160,27.18,68
53,Slovakia,Eastern Europe,34,34,1012,123,29.76,74
54,Slovenia,Eastern Europe,31,30,1614,145,52.06,88
55,Croatia,Eastern Europe,25,25,879,65,35.16,77
56,Bangladesh,Asiatic Region,24,24,861,143,35.88,68
57,Morocco,Africa,22,22,1271,110,57.77,63
58,Kenya,Africa,21,20,748,137,35.62,85
59,Lithuania,Eastern Europe,20,20,693,94,34.65,57
60,Cameroon,Africa,17,17,326,51,19.18,39
61,Benin,Africa,16,16,582,47,36.38,32
62,Viet Nam,Asiatic Region,16,16,1131,49,70.69,72
63,Algeria,Africa,15,15,308,49,20.53,52
64,Romania,Eastern Europe,15,15,679,75,45.27,75
65,Estonia,Eastern Europe,13,13,1220,75,93.85,66
66,Venezuela,Latin America,13,13,394,28,30.31,46
67,Peru,Latin America,13,13,722,78,55.54,56
68,Puerto Rico,Latin America,12,12,655,29,54.58,44
69,Saudi Arabia,Middle East,12,11,149,12,12.42,122
70,Uganda,Africa,11,10,554,27,50.36,62
71,Lebanon,Middle East,11,11,255,21,23.18,44
72,Uruguay,Latin America,11,11,277,62,25.18,50
73,Tanzania,Africa,11,11,425,26,38.64,60
74,Burkina Faso,Africa,10,10,599,22,59.9,39
75,Côte d’Ivoire,Africa,10,10,144,31,14.4,38
76,Georgia,Eastern Europe,9,9,416,32,46.22,29
77,Senegal,Africa,9,9,423,14,47.0,37
78,Bolivia,Latin America,8,8,245,20,30.63,32
79,Iceland,Western Europe,8,8,556,37,69.5,58
