Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5492,5356,362347,137598,65.98,676
2,China,Asiatic Region,3950,3943,86094,36531,21.8,328
3,Japan,Asiatic Region,2156,2119,70523,15206,32.71,287
4,Germany,Western Europe,1672,1620,100987,21287,60.4,400
5,India,Asiatic Region,1585,1580,42410,14760,26.76,270
6,United Kingdom,Western Europe,1468,1418,97729,17458,66.57,406
7,South Korea,Asiatic Region,1422,1420,41900,8491,29.47,235
8,France,Western Europe,975,957,57185,9010,58.65,303
9,Spain,Western Europe,861,840,47395,9011,55.05,271
10,Canada,Northern America,853,835,53196,7075,62.36,317
11,Italy,Western Europe,740,718,38192,6223,51.61,254
12,Brazil,Latin America,627,626,17099,5906,27.27,171
13,Australia,Pacific Region,600,587,30136,4703,50.23,272
14,Netherlands,Western Europe,554,534,45283,4777,81.74,296
15,Switzerland,Western Europe,410,389,29024,2706,70.79,276
16,Belgium,Western Europe,349,338,23331,1937,66.85,228
17,Nigeria,Africa,349,348,6143,1263,17.6,91
18,Taiwan,Asiatic Region,345,343,12937,1722,37.5,155
19,Turkey,Middle East,320,316,8679,1481,27.12,137
20,Sweden,Western Europe,311,304,18118,2284,58.26,242
21,Poland,Eastern Europe,294,290,7424,1366,25.25,131
22,Iran,Middle East,274,273,6594,1738,24.07,138
23,Denmark,Western Europe,267,260,18635,1847,69.79,232
24,Greece,Western Europe,230,223,10274,930,44.67,145
25,Austria,Western Europe,223,217,13297,1812,59.63,189
26,Portugal,Western Europe,212,210,10159,1672,47.92,182
27,Mexico,Latin America,198,196,8879,1566,44.84,151
28,Thailand,Asiatic Region,195,193,6757,971,34.65,117
29,Finland,Western Europe,173,170,13346,1165,77.14,178
30,Ireland,Western Europe,165,158,10406,1080,63.07,177
31,Singapore,Asiatic Region,160,159,7997,615,49.98,209
32,Israel,Middle East,160,158,8339,1044,52.12,186
33,South Africa,Africa,158,156,5573,757,35.27,144
34,Argentina,Latin America,157,155,5797,858,36.92,113
35,Russian Federation,Eastern Europe,149,148,4790,952,32.15,143
36,New Zealand,Pacific Region,140,136,8418,707,60.13,156
37,Malaysia,Asiatic Region,137,136,5362,959,39.14,121
38,Norway,Western Europe,126,121,6019,848,47.77,142
39,Egypt,Africa/Middle East,102,102,10797,480,105.85,105
40,Bulgaria,Eastern Europe,100,97,1323,176,13.23,72
41,Hong Kong,Asiatic Region,95,91,4503,403,47.4,155
42,Romania,Eastern Europe,93,93,1624,228,17.46,75
43,Czech Republic,Eastern Europe,91,90,4074,800,44.77,129
44,Hungary,Eastern Europe,86,86,3242,332,37.7,105
45,Croatia,Eastern Europe,82,82,699,152,8.52,77
46,Chile,Latin America,77,77,4099,526,53.23,96
47,Cuba,Latin America,71,71,1163,119,16.38,64
48,Pakistan,Asiatic Region,71,71,4554,560,64.14,99
49,Philippines,Asiatic Region,70,70,1220,208,17.43,91
50,Tunisia,Africa,67,67,1676,361,25.01,74
51,Slovenia,Eastern Europe,62,62,2396,295,38.65,88
52,Kenya,Africa,49,49,1499,225,30.59,85
53,Bangladesh,Asiatic Region,44,44,873,147,19.84,68
54,Serbia,Eastern Europe,42,42,1038,175,24.71,68
55,Morocco,Africa,38,37,1293,289,34.03,63
56,Slovakia,Eastern Europe,36,36,1528,148,42.44,74
57,Saudi Arabia,Middle East,36,36,706,94,19.61,122
58,Cameroon,Africa,33,33,527,82,15.97,39
59,Indonesia,Asiatic Region,33,33,961,144,29.12,67
60,Colombia,Latin America,32,32,1313,123,41.03,80
61,Algeria,Africa,32,32,494,82,15.44,52
62,Ukraine,Eastern Europe,26,25,938,117,36.08,57
63,Viet Nam,Asiatic Region,26,26,871,56,33.5,72
64,Ethiopia,Africa,18,18,283,43,15.72,49
65,Venezuela,Latin America,18,18,794,12,44.11,46
66,Puerto Rico,Latin America,18,18,453,27,25.17,44
67,Malawi,Africa,15,15,265,23,17.67,43
68,Uruguay,Latin America,15,15,358,54,23.87,50
69,Estonia,Eastern Europe,15,14,605,54,40.33,66
70,Ghana,Africa,15,15,498,47,33.2,55
71,Uganda,Africa,15,15,478,68,31.87,62
72,Tanzania,Africa,14,13,777,32,55.5,60
73,Latvia,Eastern Europe,14,13,289,38,20.64,41
74,Jordan,Middle East,13,13,271,39,20.85,56
75,Iceland,Western Europe,13,13,1357,54,104.38,58
76,Lithuania,Eastern Europe,13,13,669,57,51.46,57
77,Sri Lanka,Asiatic Region,12,12,1579,151,131.58,45
78,Botswana,Africa,11,11,207,12,18.82,26
79,Côte d’Ivoire,Africa,11,11,237,32,21.55,38
80,Benin,Africa,10,10,353,76,35.3,32
81,Cyprus,Western Europe,10,10,159,19,15.9,40
82,Zimbabwe,Africa,9,8,312,18,34.67,46
83,Costa Rica,Latin America,9,9,572,14,63.56,38
84,Iraq,Middle East,9,9,172,21,19.11,42
85,Luxembourg,Western Europe,9,9,1988,57,220.89,56
86,Moldova,Eastern Europe,9,9,45,3,5.0,13
87,Syrian Arab Republic,Middle East,9,9,526,18,58.44,41
88,Bosnia and Herzegovina,Eastern Europe,8,8,48,2,6.0,18
89,Macedonia,Eastern Europe,8,8,273,14,34.13,20
