Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11491,11323,162691,102576,14.16,328
2,United States,Northern America,7094,6697,104772,33494,14.77,676
3,India,Asiatic Region,3708,3560,32003,10590,8.63,270
4,Germany,Western Europe,2206,2078,29251,6494,13.26,400
5,United Kingdom,Western Europe,2141,2023,32855,6072,15.35,406
6,South Korea,Asiatic Region,1884,1868,21474,4737,11.4,235
7,Japan,Asiatic Region,1772,1702,14003,2879,7.9,287
8,Italy,Western Europe,1498,1326,20333,4517,13.57,254
9,Brazil,Latin America,1269,1239,12608,3379,9.94,171
10,Iran,Middle East,1169,1142,13879,3649,11.87,138
11,Spain,Western Europe,1144,1100,16763,3338,14.65,271
12,Australia,Pacific Region,1134,1080,18931,3052,16.69,272
13,France,Western Europe,1069,1021,14333,2134,13.41,303
14,Canada,Northern America,1065,1025,16898,2330,15.87,317
15,Russian Federation,Eastern Europe,760,752,5607,1498,7.38,143
16,Netherlands,Western Europe,721,683,11217,1618,15.56,296
17,Malaysia,Asiatic Region,665,558,7103,1520,10.68,121
18,Switzerland,Western Europe,619,568,9876,1285,15.95,276
19,Egypt,Africa/Middle East,572,568,5119,1543,8.95,105
20,Iraq,Middle East,533,532,2166,977,4.06,42
21,Taiwan,Asiatic Region,528,497,5857,853,11.09,155
22,Turkey,Middle East,523,504,5786,1135,11.06,137
23,Poland,Eastern Europe,519,502,5850,1097,11.27,131
24,Pakistan,Asiatic Region,501,495,6747,1783,13.47,99
25,Saudi Arabia,Middle East,469,456,6680,1221,14.24,122
26,Mexico,Latin America,465,438,4139,778,8.9,151
27,Sweden,Western Europe,464,434,8308,1003,17.91,242
28,Denmark,Western Europe,446,433,6998,1023,15.69,232
29,Portugal,Western Europe,444,380,5810,958,13.09,182
30,Belgium,Western Europe,418,398,6245,732,14.94,228
31,Singapore,Asiatic Region,379,354,7283,779,19.22,209
32,Indonesia,Asiatic Region,365,358,2098,578,5.75,67
33,Austria,Western Europe,358,341,4764,689,13.31,189
34,Thailand,Asiatic Region,346,337,3023,527,8.74,117
35,Ukraine,Eastern Europe,303,284,1364,513,4.5,57
36,Hong Kong,Asiatic Region,303,290,5821,497,19.21,155
37,Czech Republic,Eastern Europe,300,296,3615,443,12.05,129
38,South Africa,Africa,298,277,3850,557,12.92,144
39,Ireland,Western Europe,256,246,4541,540,17.74,177
40,Argentina,Latin America,240,229,2025,366,8.44,113
41,Israel,Middle East,238,222,3518,417,14.78,186
42,Viet Nam,Asiatic Region,232,230,2882,337,12.42,72
