Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8958,8847,205371,127397,22.93,328
2,United States,Northern America,6646,6242,180312,61654,27.13,676
3,India,Asiatic Region,5491,5399,51551,19542,9.39,270
4,South Korea,Asiatic Region,2202,2182,39945,8555,18.14,235
5,Germany,Western Europe,2133,1952,47678,10008,22.35,400
6,Japan,Asiatic Region,2089,2030,26186,5762,12.54,287
7,United Kingdom,Western Europe,1924,1790,52228,9012,27.15,406
8,Malaysia,Asiatic Region,1694,1664,10578,3540,6.24,121
9,Italy,Western Europe,1291,1134,28503,6040,22.08,254
10,Spain,Western Europe,1157,1118,27133,5591,23.45,271
11,Iran,Middle East,1139,1127,23074,5950,20.26,138
12,France,Western Europe,1119,1031,23951,3783,21.4,303
13,Canada,Northern America,1068,1006,27429,3605,25.68,317
14,Brazil,Latin America,1038,996,20500,5084,19.75,171
15,Australia,Pacific Region,1028,963,31990,4467,31.12,272
16,Russian Federation,Eastern Europe,944,922,8041,2552,8.52,143
17,Indonesia,Asiatic Region,820,814,4718,2701,5.75,67
18,Netherlands,Western Europe,648,611,18393,2618,28.38,296
19,Switzerland,Western Europe,548,503,16163,1936,29.49,276
20,Iraq,Middle East,543,543,2955,1440,5.44,42
21,Poland,Eastern Europe,536,515,8823,1729,16.46,131
22,Turkey,Middle East,524,501,8054,1396,15.37,137
23,Sweden,Western Europe,439,415,12300,1434,28.02,242
24,Taiwan,Asiatic Region,435,428,8816,1265,20.27,155
25,Mexico,Latin America,433,399,5740,1004,13.26,151
26,Belgium,Western Europe,430,403,9905,1169,23.03,228
27,Egypt,Africa/Middle East,428,413,6542,1552,15.29,105
28,Denmark,Western Europe,388,375,11691,1440,30.13,232
29,Saudi Arabia,Middle East,368,360,7918,1184,21.52,122
30,Portugal,Western Europe,360,312,9293,1334,25.81,182
31,Thailand,Asiatic Region,354,353,4926,756,13.92,117
32,Austria,Western Europe,338,316,9324,1126,27.59,189
33,Czech Republic,Eastern Europe,331,320,3943,673,11.91,129
