Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3178,3085,215620,79479,67.85,676
2,Japan,Asiatic Region,1845,1815,54425,12261,29.5,287
3,United Kingdom,Western Europe,1043,1012,71748,8815,68.79,406
4,Germany,Western Europe,899,889,63089,11234,70.18,400
5,France,Western Europe,655,650,45035,6862,68.76,303
6,South Korea,Asiatic Region,630,628,16381,3167,26.0,235
7,India,Asiatic Region,583,583,20289,6916,34.8,270
8,Spain,Western Europe,475,471,31226,5693,65.74,271
9,Canada,Northern America,380,369,20147,2504,53.02,317
10,China,Asiatic Region,379,373,7233,2966,19.08,328
11,Italy,Western Europe,357,348,21034,3574,58.92,254
12,Netherlands,Western Europe,330,323,22700,2741,68.79,296
13,Australia,Pacific Region,274,269,17378,2275,63.42,272
14,Sweden,Western Europe,202,200,13433,1823,66.5,242
15,Switzerland,Western Europe,194,192,13501,1447,69.59,276
16,Russian Federation,Eastern Europe,194,194,2998,685,15.45,143
17,Belgium,Western Europe,168,161,10607,980,63.14,228
18,Brazil,Latin America,166,165,7868,1778,47.4,171
19,Denmark,Western Europe,161,159,11303,1287,70.2,232
20,Poland,Eastern Europe,151,150,3158,600,20.91,131
21,Austria,Western Europe,147,142,8152,803,55.46,189
22,Taiwan,Asiatic Region,134,130,5704,743,42.57,155
23,Israel,Middle East,103,102,9127,897,88.61,186
24,Portugal,Western Europe,101,100,4001,636,39.61,182
25,Finland,Western Europe,100,99,8458,865,84.58,178
26,Mexico,Latin America,94,93,3516,544,37.4,151
27,Turkey,Middle East,86,86,3167,702,36.83,137
28,Ireland,Western Europe,81,79,3878,299,47.88,177
29,New Zealand,Pacific Region,75,73,3551,325,47.35,156
30,Czech Republic,Eastern Europe,70,70,2446,388,34.94,129
31,Ukraine,Eastern Europe,70,70,404,60,5.77,57
32,Argentina,Latin America,69,69,2276,344,32.99,113
33,Bulgaria,Eastern Europe,65,65,830,127,12.77,72
34,Norway,Western Europe,64,62,4802,461,75.03,142
35,Cuba,Latin America,59,59,968,216,16.41,64
36,South Africa,Africa,57,57,3294,346,57.79,144
37,Hong Kong,Asiatic Region,55,55,3486,236,63.38,155
38,Slovakia,Eastern Europe,55,55,682,51,12.4,74
39,Hungary,Eastern Europe,53,52,1644,182,31.02,105
40,Greece,Western Europe,52,50,5019,367,96.52,145
41,Thailand,Asiatic Region,52,52,2120,209,40.77,117
42,Philippines,Asiatic Region,50,50,2607,244,52.14,91
43,Singapore,Asiatic Region,47,46,4077,365,86.74,209
