Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3010,2919,124335,63342,41.31,426
2,Japan,Asiatic Region,765,762,13928,3350,18.21,174
3,United Kingdom,Western Europe,608,594,31549,5895,51.89,270
4,Germany,Western Europe,464,464,14372,2908,30.97,227
5,Canada,Northern America,358,353,14799,2704,41.34,199
6,France,Western Europe,285,280,11514,1668,40.4,198
7,Netherlands,Western Europe,260,257,10396,1486,39.98,189
8,Sweden,Western Europe,233,231,10536,1445,45.22,161
9,Italy,Western Europe,233,228,9901,1645,42.49,192
10,India,Asiatic Region,207,207,4407,1629,21.29,162
11,Spain,Western Europe,167,163,5355,962,32.07,168
12,China,Asiatic Region,156,156,2063,692,13.22,207
13,Russian Federation,Eastern Europe,141,141,1021,225,7.24,73
14,Australia,Pacific Region,124,122,5821,881,46.94,166
15,Brazil,Latin America,108,108,3213,1512,29.75,127
16,Finland,Western Europe,106,105,4903,723,46.25,115
17,Switzerland,Western Europe,95,95,5321,570,56.01,171
18,Belgium,Western Europe,92,87,2776,342,30.17,152
19,Taiwan,Asiatic Region,88,84,2492,507,28.32,111
20,Denmark,Western Europe,68,67,3499,413,51.46,140
21,South Korea,Asiatic Region,63,63,1291,179,20.49,133
22,Poland,Eastern Europe,62,62,2391,417,38.56,105
23,Norway,Western Europe,58,58,1854,303,31.97,122
24,Mexico,Latin America,53,53,1647,444,31.08,105
25,Israel,Middle East,44,43,1794,253,40.77,91
26,Greece,Western Europe,44,44,1524,132,34.64,99
27,Argentina,Latin America,42,42,1587,330,37.79,83
28,Hungary,Eastern Europe,34,34,886,159,26.06,79
29,Austria,Western Europe,31,30,983,99,31.71,109
30,Croatia,Eastern Europe,31,31,244,89,7.87,68
31,Turkey,Middle East,30,30,900,281,30.0,114
32,Egypt,Africa/Middle East,29,29,1065,188,36.72,94
33,Czech Republic,Eastern Europe,25,25,1237,129,49.48,91
34,New Zealand,Pacific Region,25,24,624,84,24.96,87
35,Ukraine,Eastern Europe,22,22,31,4,1.41,43
36,Thailand,Asiatic Region,22,22,381,65,17.32,67
37,Saudi Arabia,Middle East,19,19,549,70,28.89,77
38,Iran,Middle East,16,16,218,85,13.63,95
39,Chile,Latin America,16,16,453,74,28.31,64
40,Portugal,Western Europe,15,15,560,65,37.33,111
41,South Africa,Africa,14,14,407,48,29.07,78
42,Nigeria,Africa,13,13,327,39,25.15,64
43,Slovakia,Eastern Europe,13,13,469,35,36.08,60
44,Bulgaria,Eastern Europe,12,12,350,57,29.17,50
45,Hong Kong,Asiatic Region,11,11,551,31,50.09,109
46,Venezuela,Latin America,10,10,211,34,21.1,37
47,Ireland,Western Europe,10,10,238,34,23.8,94
48,Cuba,Latin America,9,9,112,66,12.44,36
49,Singapore,Asiatic Region,9,9,182,41,20.22,68
50,United Arab Emirates,Middle East,9,9,217,26,24.11,43
51,Pakistan,Asiatic Region,9,9,82,16,9.11,64
52,Serbia,Eastern Europe,8,8,205,31,25.63,56
53,Costa Rica,Latin America,8,8,359,103,44.88,56
54,Indonesia,Asiatic Region,8,8,249,17,31.13,33
55,Romania,Eastern Europe,7,7,58,14,8.29,54
56,Jordan,Middle East,6,6,100,21,16.67,35
57,Kuwait,Middle East,5,5,34,5,6.8,34
58,Uzbekistan,Asiatic Region,5,5,0,0,0.0,12
59,Estonia,Eastern Europe,5,5,79,20,15.8,47
60,Colombia,Latin America,5,5,70,18,14.0,40
61,Tunisia,Africa,5,5,200,50,40.0,71
62,Belarus,Eastern Europe,4,4,105,11,26.25,21
63,Morocco,Africa,4,4,48,8,12.0,34
64,Slovenia,Eastern Europe,4,4,47,10,11.75,65
65,Philippines,Asiatic Region,4,4,114,1,28.5,31
66,Uruguay,Latin America,4,4,198,19,49.5,35
67,Luxembourg,Western Europe,3,2,105,4,35.0,40
68,Azerbaijan,Eastern Europe,3,3,24,9,8.0,16
69,Ecuador,Latin America,2,2,66,6,33.0,27
70,Niger,Africa,2,2,247,3,123.5,6
71,Malaysia,Asiatic Region,2,2,25,0,12.5,61
72,Monaco,Western Europe,2,2,37,3,18.5,20
73,Latvia,Eastern Europe,2,2,35,10,17.5,23
74,Lithuania,Eastern Europe,2,2,26,10,13.0,31
75,Lebanon,Middle East,2,2,72,2,36.0,47
76,Georgia,Eastern Europe,2,2,79,0,39.5,20
77,Kenya,Africa,2,2,36,5,18.0,31
78,Armenia,Eastern Europe,2,2,0,0,0.0,12
79,Iceland,Western Europe,2,2,40,4,20.0,28
80,Bahamas,Latin America,1,1,236,0,236.0,4
81,Brunei Darussalam,Asiatic Region,1,1,140,0,140.0,8
82,Guyana,Latin America,1,1,236,0,236.0,2
83,Sri Lanka,Asiatic Region,1,1,3,0,3.0,36
84,Jamaica,Latin America,1,1,4,0,4.0,16
85,Senegal,Africa,1,1,4,0,4.0,14
86,Bahrain,Middle East,1,1,2,0,2.0,7
87,Oman,Middle East,1,1,19,1,19.0,34
88,Viet Nam,Asiatic Region,1,1,58,19,58.0,45
89,Trinidad and Tobago,Latin America,1,1,16,1,16.0,15
90,Zambia,Africa,1,1,20,12,20.0,14
91,Puerto Rico,Latin America,1,1,79,1,79.0,28
92,Palestine,Middle East,1,1,10,0,10.0,22
93,Myanmar,Asiatic Region,1,1,7,0,7.0,9
94,Paraguay,Latin America,1,1,11,0,11.0,12
95,Qatar,Middle East,1,1,47,8,47.0,28
96,Honduras,Latin America,1,1,52,5,52.0,4
97,Libya,Africa,1,1,37,0,37.0,13
98,Albania,Eastern Europe,1,1,9,0,9.0,12
