Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3358,3285,128461,64574,38.26,426
2,Japan,Asiatic Region,818,815,14569,3591,17.81,174
3,United Kingdom,Western Europe,644,620,22054,4333,34.25,270
4,Germany,Western Europe,437,430,13202,2638,30.21,227
5,Canada,Northern America,352,345,14821,2460,42.11,199
6,France,Western Europe,326,318,12172,1752,37.34,198
7,Italy,Western Europe,291,285,9256,1986,31.81,192
8,Netherlands,Western Europe,269,263,9665,1325,35.93,189
9,India,Asiatic Region,223,223,4536,1665,20.34,162
10,Sweden,Western Europe,183,179,6917,1106,37.8,161
11,Spain,Western Europe,173,171,5264,1048,30.43,168
12,China,Asiatic Region,145,144,1724,594,11.89,207
13,Russian Federation,Eastern Europe,121,121,904,229,7.47,73
14,Finland,Western Europe,115,115,3212,546,27.93,115
15,Australia,Pacific Region,113,108,3074,472,27.2,166
16,Belgium,Western Europe,108,103,3730,471,34.54,152
17,Switzerland,Western Europe,103,100,6023,421,58.48,171
18,Brazil,Latin America,94,94,3578,1419,38.06,127
19,Taiwan,Asiatic Region,92,91,2721,562,29.58,111
20,Poland,Eastern Europe,71,71,1378,277,19.41,105
21,Norway,Western Europe,68,68,1803,230,26.51,122
22,Denmark,Western Europe,63,63,1755,216,27.86,140
23,Mexico,Latin America,59,59,1669,431,28.29,105
24,Israel,Middle East,42,42,1423,112,33.88,91
25,Croatia,Eastern Europe,41,41,352,61,8.59,68
26,Turkey,Middle East,40,40,642,224,16.05,114
27,Argentina,Latin America,37,37,1060,287,28.65,83
28,Hungary,Eastern Europe,34,34,957,128,28.15,79
29,Greece,Western Europe,33,32,1094,130,33.15,99
30,Austria,Western Europe,32,31,1330,124,41.56,109
31,Hong Kong,Asiatic Region,28,26,1443,132,51.54,109
32,South Korea,Asiatic Region,27,27,738,163,27.33,133
33,Czech Republic,Eastern Europe,27,27,657,130,24.33,91
34,Portugal,Western Europe,25,25,638,241,25.52,111
