Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3114,3022,151874,71919,48.77,426
2,Japan,Asiatic Region,729,726,26064,4636,35.75,174
3,United Kingdom,Western Europe,539,505,40710,5712,75.53,270
4,Germany,Western Europe,499,487,27798,4365,55.71,227
5,China,Asiatic Region,493,493,18992,8615,38.52,207
6,India,Asiatic Region,487,486,15677,5433,32.19,162
7,Canada,Northern America,366,350,19588,3086,53.52,199
8,France,Western Europe,322,314,16556,2763,51.42,198
9,Italy,Western Europe,303,293,17458,3000,57.62,192
10,Brazil,Latin America,297,291,9565,3850,32.21,127
11,Spain,Western Europe,226,224,11438,2255,50.61,168
12,Netherlands,Western Europe,222,212,17143,1999,77.22,189
13,Australia,Pacific Region,203,199,9551,1629,47.05,166
14,Sweden,Western Europe,188,181,12234,1423,65.07,161
15,South Korea,Asiatic Region,182,180,6697,1226,36.8,133
16,Taiwan,Asiatic Region,178,178,7016,1198,39.42,111
17,Turkey,Middle East,166,164,6527,1373,39.32,114
18,Poland,Eastern Europe,132,131,3423,608,25.93,105
19,Switzerland,Western Europe,131,128,11075,744,84.54,171
20,Belgium,Western Europe,117,112,7365,699,62.95,152
21,Russian Federation,Eastern Europe,113,113,1118,272,9.89,73
22,Norway,Western Europe,111,110,5714,837,51.48,122
23,Denmark,Western Europe,103,101,6220,735,60.39,140
24,Finland,Western Europe,100,98,7058,579,70.58,115
25,Mexico,Latin America,93,93,3871,785,41.62,105
26,Czech Republic,Eastern Europe,75,75,3579,739,47.72,91
27,Hong Kong,Asiatic Region,75,73,4128,368,55.04,109
28,Argentina,Latin America,72,72,2398,492,33.31,83
29,Croatia,Eastern Europe,69,68,1107,308,16.04,68
30,Israel,Middle East,50,48,3318,228,66.36,91
31,Portugal,Western Europe,49,49,3276,522,66.86,111
32,Greece,Western Europe,45,44,1983,177,44.07,99
33,Austria,Western Europe,42,41,1806,211,43.0,109
34,Hungary,Eastern Europe,40,38,1483,181,37.08,79
35,Iran,Middle East,39,37,1684,668,43.18,95
36,Egypt,Africa/Middle East,38,38,2007,328,52.82,94
37,New Zealand,Pacific Region,35,34,1261,173,36.03,87
38,Ireland,Western Europe,32,32,1738,179,54.31,94
39,Chile,Latin America,30,30,855,147,28.5,64
40,Singapore,Asiatic Region,30,30,1171,102,39.03,68
41,Thailand,Asiatic Region,28,28,918,98,32.79,67
42,Slovenia,Eastern Europe,27,27,987,146,36.56,65
43,Malaysia,Asiatic Region,24,24,520,141,21.67,61
44,Nigeria,Africa,20,20,663,160,33.15,64
45,Tunisia,Africa,20,19,891,159,44.55,71
46,South Africa,Africa,19,19,797,131,41.95,78
47,Slovakia,Eastern Europe,16,16,5352,120,334.5,60
48,Ukraine,Eastern Europe,15,15,439,69,29.27,43
49,Serbia,Eastern Europe,15,15,657,121,43.8,56
50,Saudi Arabia,Middle East,13,13,262,33,20.15,77
51,Pakistan,Asiatic Region,12,12,354,90,29.5,64
52,Estonia,Eastern Europe,12,12,497,52,41.42,47
53,Bulgaria,Eastern Europe,11,11,312,33,28.36,50
54,Kuwait,Middle East,10,10,318,20,31.8,34
55,Lithuania,Eastern Europe,10,10,356,23,35.6,31
56,United Arab Emirates,Middle East,10,10,352,68,35.2,43
57,Lebanon,Middle East,8,8,157,25,19.63,47
58,Venezuela,Latin America,8,8,115,37,14.38,37
59,Cuba,Latin America,7,7,250,56,35.71,36
60,Romania,Eastern Europe,7,7,386,41,55.14,54
61,Uruguay,Latin America,6,6,159,20,26.5,35
62,Peru,Latin America,6,6,177,30,29.5,24
63,Jordan,Middle East,6,6,343,53,57.17,35
64,Puerto Rico,Latin America,6,6,343,10,57.17,28
65,Kenya,Africa,5,5,41,7,8.2,31
66,Morocco,Africa,5,5,122,24,24.4,34
67,Sri Lanka,Asiatic Region,5,5,181,59,36.2,36
68,Belarus,Eastern Europe,5,5,191,4,38.2,21
69,Sudan,Africa,5,5,225,2,45.0,18
70,Latvia,Eastern Europe,5,5,90,20,18.0,23
71,Mozambique,Africa,4,4,109,3,27.25,12
72,Costa Rica,Latin America,4,4,110,26,27.5,56
73,Indonesia,Asiatic Region,4,4,231,16,57.75,33
74,Tanzania,Africa,4,4,141,33,35.25,29
75,Viet Nam,Asiatic Region,4,4,300,71,75.0,45
76,Côte d’Ivoire,Africa,3,3,104,9,34.67,19
77,Monaco,Western Europe,3,3,139,1,46.33,20
78,Seychelles,Africa,3,2,195,10,65.0,17
79,Bangladesh,Asiatic Region,3,3,308,137,102.67,53
80,Zimbabwe,Africa,3,3,35,4,11.67,17
81,Armenia,Eastern Europe,3,3,16,1,5.33,12
82,Ghana,Africa,3,3,227,82,75.67,30
83,Uganda,Africa,3,3,60,1,20.0,19
84,Qatar,Middle East,2,2,63,5,31.5,28
85,Luxembourg,Western Europe,2,2,132,0,66.0,40
86,Iceland,Western Europe,2,2,85,1,42.5,28
87,Oman,Middle East,2,2,346,24,173.0,34
88,Colombia,Latin America,2,2,113,11,56.5,40
89,Trinidad and Tobago,Latin America,2,2,22,8,11.0,15
90,Benin,Africa,2,2,96,6,48.0,23
91,Libya,Africa,2,2,20,2,10.0,13
92,Philippines,Asiatic Region,2,2,111,6,55.5,31
93,Yemen,Middle East,2,2,112,1,56.0,12
94,Botswana,Africa,1,1,37,1,37.0,10
95,Bermuda,Latin America,1,1,150,1,150.0,6
96,Bahrain,Middle East,1,1,9,1,9.0,7
97,Uzbekistan,Asiatic Region,1,1,24,2,24.0,12
98,New Caledonia,Pacific Region,1,1,39,0,39.0,15
99,Nicaragua,Latin America,1,1,12,1,12.0,8
100,Mauritius,Africa,1,1,10,2,10.0,18
101,Martinique,Latin America,1,1,44,2,44.0,5
102,Macedonia,Eastern Europe,1,1,8,6,8.0,16
103,Panama,Latin America,1,1,12,0,12.0,12
104,Laos,Asiatic Region,1,1,14,0,14.0,7
105,Cambodia,Asiatic Region,1,1,84,1,84.0,13
106,Palestine,Middle East,1,1,4,0,4.0,22
107,Jamaica,Latin America,1,1,37,4,37.0,16
108,Iraq,Middle East,1,1,10,1,10.0,25
109,Guatemala,Latin America,1,1,10,4,10.0,15
110,Greenland,Western Europe,1,1,46,0,46.0,16
111,Georgia,Eastern Europe,1,1,62,15,62.0,20
112,Ethiopia,Africa,1,1,18,0,18.0,24
113,Eritrea,Africa,1,1,23,0,23.0,4
114,Cyprus,Western Europe,1,1,6,3,6.0,24
115,Senegal,Africa,1,1,27,8,27.0,14
116,Cape Verde,Africa,1,1,2,0,2.0,3
117,Tajikistan,Asiatic Region,1,1,23,5,23.0,7
