Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1672,1579,71979,31449,43.05,380
2,United Kingdom,Western Europe,554,527,16559,4441,29.89,213
3,France,Western Europe,398,386,13818,4566,34.72,158
4,Canada,Northern America,316,306,8488,1510,26.86,152
5,Germany,Western Europe,294,286,15530,2514,52.82,156
6,China,Asiatic Region,255,255,6169,2748,24.19,115
7,Italy,Western Europe,240,231,3867,1282,16.11,105
8,Spain,Western Europe,213,206,4110,998,19.3,103
9,Australia,Pacific Region,179,172,3644,633,20.36,128
10,Netherlands,Western Europe,132,128,6215,922,47.08,122
11,India,Asiatic Region,124,120,1508,604,12.16,81
12,Japan,Asiatic Region,111,111,1429,268,12.87,73
13,Taiwan,Asiatic Region,110,105,1741,314,15.83,74
14,Russian Federation,Eastern Europe,89,83,2475,335,27.81,61
15,Belgium,Western Europe,89,87,2438,360,27.39,100
16,Hong Kong,Asiatic Region,78,76,2300,254,29.49,88
17,Switzerland,Western Europe,75,71,2942,300,39.23,119
18,Israel,Middle East,67,64,1745,240,26.04,84
19,South Korea,Asiatic Region,62,61,1009,209,16.27,62
20,Brazil,Latin America,58,58,1105,255,19.05,73
21,Norway,Western Europe,53,53,2186,211,41.25,75
22,Poland,Eastern Europe,53,52,937,205,17.68,56
23,Sweden,Western Europe,52,50,2995,121,57.6,82
24,Denmark,Western Europe,49,47,1098,141,22.41,85
25,Greece,Western Europe,43,42,606,117,14.09,55
26,Ukraine,Eastern Europe,43,42,185,79,4.3,29
27,Singapore,Asiatic Region,38,37,1035,88,27.24,70
28,Croatia,Eastern Europe,36,36,45,17,1.25,22
29,Mexico,Latin America,35,35,641,112,18.31,40
30,Turkey,Middle East,34,33,1805,220,53.09,57
31,Austria,Western Europe,34,31,1229,113,36.15,82
32,Iran,Middle East,33,33,639,244,19.36,51
33,Finland,Western Europe,28,28,388,90,13.86,58
34,South Africa,Africa,27,27,370,48,13.7,36
35,Portugal,Western Europe,27,26,633,206,23.44,53
36,New Zealand,Pacific Region,25,25,796,96,31.84,59
37,Hungary,Eastern Europe,25,24,1606,76,64.24,41
38,Chile,Latin America,24,22,352,76,14.67,45
39,Argentina,Latin America,21,20,699,74,33.29,41
40,Colombia,Latin America,20,19,69,30,3.45,25
41,Czech Republic,Eastern Europe,17,17,259,67,15.24,37
42,Ireland,Western Europe,16,16,285,17,17.81,41
43,Romania,Eastern Europe,12,12,81,7,6.75,29
44,Egypt,Africa/Middle East,10,10,360,103,36.0,39
45,Kuwait,Middle East,9,9,117,10,13.0,21
46,Tunisia,Africa,9,9,114,28,12.67,19
47,Lithuania,Eastern Europe,9,9,109,16,12.11,27
48,Jordan,Middle East,8,8,121,29,15.13,27
49,United Arab Emirates,Middle East,7,7,45,10,6.43,23
50,Slovakia,Eastern Europe,7,7,126,31,18.0,23
51,Slovenia,Eastern Europe,6,5,44,7,7.33,23
52,Cyprus,Western Europe,6,6,63,9,10.5,35
53,Estonia,Eastern Europe,5,5,75,25,15.0,21
54,Morocco,Africa,5,5,26,14,5.2,23
55,Pakistan,Asiatic Region,5,5,42,14,8.4,38
56,Saudi Arabia,Middle East,5,5,85,24,17.0,41
57,Philippines,Asiatic Region,5,5,42,36,8.4,13
58,Algeria,Africa,4,4,36,15,9.0,24
59,Bulgaria,Eastern Europe,4,4,30,21,7.5,17
60,Georgia,Eastern Europe,4,4,22,3,5.5,10
61,Indonesia,Asiatic Region,4,4,25,6,6.25,19
62,Viet Nam,Asiatic Region,4,4,37,22,9.25,21
63,Belarus,Eastern Europe,3,3,102,9,34.0,15
64,Serbia,Eastern Europe,3,3,1,1,0.33,22
65,Latvia,Eastern Europe,3,3,0,0,0.0,6
66,Armenia,Eastern Europe,3,2,19,9,6.33,8
67,Macao,Asiatic Region,2,2,28,1,14.0,14
68,Macedonia,Eastern Europe,2,2,0,0,0.0,4
69,Malaysia,Asiatic Region,2,2,155,9,77.5,37
70,Qatar,Middle East,2,1,27,1,13.5,19
71,Iceland,Western Europe,2,2,8,5,4.0,17
72,Costa Rica,Latin America,2,2,24,0,12.0,13
73,Thailand,Asiatic Region,2,2,44,5,22.0,20
74,Bangladesh,Asiatic Region,2,2,117,3,58.5,19
75,Bosnia and Herzegovina,Eastern Europe,2,2,1,0,0.5,4
76,Venezuela,Latin America,2,2,100,0,50.0,23
77,Cambodia,Asiatic Region,1,1,0,0,0.0,1
78,Moldova,Eastern Europe,1,1,9,5,9.0,8
79,Kenya,Africa,1,1,18,5,18.0,14
80,Nigeria,Africa,1,1,7,7,7.0,19
81,Iraq,Middle East,1,1,0,0,0.0,15
82,Gabon,Africa,1,1,0,0,0.0,6
83,Uruguay,Latin America,1,1,2,1,2.0,18
84,Cameroon,Africa,1,1,2,1,2.0,10
85,Senegal,Africa,1,1,7,0,7.0,9
86,Uzbekistan,Asiatic Region,1,1,2,1,2.0,10
87,Montenegro,Eastern Europe,1,1,0,0,0.0,9
88,Botswana,Africa,1,1,4,2,4.0,11
89,Trinidad and Tobago,Latin America,1,1,5,0,5.0,4
90,Mauritius,Africa,1,1,0,0,0.0,8
91,Peru,Latin America,1,1,25,1,25.0,12
92,Libya,Africa,1,1,4,0,4.0,4
93,Luxembourg,Western Europe,1,1,2,2,2.0,23
94,Sri Lanka,Asiatic Region,1,1,87,0,87.0,11
95,Puerto Rico,Latin America,1,1,33,3,33.0,8
96,Lebanon,Middle East,1,1,17,1,17.0,16
97,Barbados,Latin America,1,1,4,0,4.0,4
