Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1353,1337,66955,27436,49.49,380
2,United Kingdom,Western Europe,340,331,17041,3354,50.12,213
3,Australia,Pacific Region,232,232,5440,1081,23.45,128
4,Germany,Western Europe,230,230,5856,1401,25.46,156
5,France,Western Europe,218,218,5772,1684,26.48,158
6,Canada,Northern America,199,198,5455,956,27.41,152
7,Japan,Asiatic Region,130,130,995,193,7.65,73
8,Netherlands,Western Europe,90,89,2262,280,25.13,122
9,Spain,Western Europe,89,89,2870,678,32.25,103
10,Taiwan,Asiatic Region,86,86,2506,262,29.14,74
11,Italy,Western Europe,79,79,2908,418,36.81,105
12,India,Asiatic Region,72,72,2346,482,32.58,81
13,Israel,Middle East,70,70,2317,241,33.1,84
14,China,Asiatic Region,67,67,1916,1029,28.6,115
15,Belgium,Western Europe,63,63,2888,496,45.84,100
16,Russian Federation,Eastern Europe,59,59,1264,178,21.42,61
17,Hong Kong,Asiatic Region,55,55,1904,251,34.62,88
18,Switzerland,Western Europe,54,54,2330,158,43.15,119
19,Poland,Eastern Europe,48,48,469,96,9.77,56
20,Sweden,Western Europe,47,47,1685,157,35.85,82
21,South Korea,Asiatic Region,46,46,724,155,15.74,62
22,New Zealand,Pacific Region,42,42,1393,124,33.17,59
23,Brazil,Latin America,34,34,730,122,21.47,73
24,Singapore,Asiatic Region,29,29,921,76,31.76,70
25,Greece,Western Europe,25,25,416,126,16.64,55
26,Denmark,Western Europe,25,25,681,60,27.24,85
27,Hungary,Eastern Europe,21,21,251,41,11.95,41
28,Finland,Western Europe,20,20,1263,188,63.15,58
29,Norway,Western Europe,20,19,197,42,9.85,75
30,Austria,Western Europe,17,17,1157,110,68.06,82
31,Mexico,Latin America,15,15,104,9,6.93,40
32,Portugal,Western Europe,12,12,1036,51,86.33,53
33,Iran,Middle East,11,11,122,45,11.09,51
34,Czech Republic,Eastern Europe,10,10,108,17,10.8,37
35,South Africa,Africa,10,10,48,3,4.8,36
36,Chile,Latin America,9,9,73,11,8.11,45
37,Saudi Arabia,Middle East,9,9,148,11,16.44,41
38,Ireland,Western Europe,9,9,195,6,21.67,41
39,Venezuela,Latin America,8,8,164,14,20.5,23
40,Romania,Eastern Europe,7,7,95,15,13.57,29
41,Turkey,Middle East,7,7,95,19,13.57,57
42,Ukraine,Eastern Europe,6,6,37,13,6.17,29
43,Bulgaria,Eastern Europe,6,6,38,9,6.33,17
44,Argentina,Latin America,6,6,147,9,24.5,41
45,Lithuania,Eastern Europe,6,6,92,14,15.33,27
46,Malaysia,Asiatic Region,4,4,229,26,57.25,37
47,Slovakia,Eastern Europe,4,4,69,7,17.25,23
48,Kuwait,Middle East,4,4,25,1,6.25,21
49,Morocco,Africa,4,4,1,0,0.25,23
50,Egypt,Africa/Middle East,3,3,101,57,33.67,39
51,Belarus,Eastern Europe,3,3,93,36,31.0,15
52,Nigeria,Africa,2,2,16,6,8.0,19
53,Oman,Middle East,2,2,14,0,7.0,13
54,Colombia,Latin America,2,2,7,1,3.5,25
55,Guadeloupe,Latin America,2,2,1,0,0.5,1
56,Kenya,Africa,2,2,7,1,3.5,14
57,Thailand,Asiatic Region,2,2,2,0,1.0,20
58,Tunisia,Africa,2,2,21,13,10.5,19
59,Cyprus,Western Europe,2,2,19,8,9.5,35
60,Ghana,Africa,1,1,32,4,32.0,14
61,Zimbabwe,Africa,1,1,0,0,0.0,6
62,Botswana,Africa,1,1,0,0,0.0,11
63,Eritrea,Africa,1,1,0,0,0.0,3
64,Viet Nam,Asiatic Region,1,1,5,0,5.0,21
65,Indonesia,Asiatic Region,1,1,2,2,2.0,19
66,Fiji,Pacific Region,1,1,0,0,0.0,6
67,Trinidad and Tobago,Latin America,1,1,0,0,0.0,4
68,Brunei Darussalam,Asiatic Region,1,1,66,0,66.0,4
69,Iceland,Western Europe,1,1,1,1,1.0,17
70,Cuba,Latin America,1,1,0,0,0.0,14
71,Uganda,Africa,1,1,15,1,15.0,9
72,Pakistan,Asiatic Region,1,1,1,0,1.0,38
73,Georgia,Eastern Europe,1,1,0,0,0.0,10
74,Algeria,Africa,1,1,24,0,24.0,24
75,Uruguay,Latin America,1,1,2,0,2.0,18
76,Côte d’Ivoire,Africa,1,1,11,7,11.0,7
