Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2456,2344,37604,17938,15.31,380
2,China,Asiatic Region,893,886,8662,5362,9.7,115
3,United Kingdom,Western Europe,732,710,10507,2824,14.35,213
4,France,Western Europe,628,602,7121,1984,11.34,158
5,Germany,Western Europe,568,552,11530,2727,20.3,156
6,Russian Federation,Eastern Europe,432,429,1957,1154,4.53,61
7,Italy,Western Europe,395,380,4267,1235,10.8,105
8,Canada,Northern America,383,372,9902,1302,25.85,152
9,India,Asiatic Region,371,348,3612,1466,9.74,81
10,Australia,Pacific Region,262,253,3522,720,13.44,128
11,Iran,Middle East,234,234,1674,631,7.15,51
12,Spain,Western Europe,233,222,2805,737,12.04,103
13,Netherlands,Western Europe,206,198,2994,514,14.53,122
14,Brazil,Latin America,199,199,1956,646,9.83,73
15,Japan,Asiatic Region,196,194,1579,356,8.06,73
16,Switzerland,Western Europe,184,180,7475,844,40.63,119
17,Belgium,Western Europe,166,164,2420,345,14.58,100
18,South Korea,Asiatic Region,157,154,1022,219,6.51,62
19,Poland,Eastern Europe,126,125,894,228,7.1,56
20,Israel,Middle East,121,111,1077,158,8.9,84
21,Hong Kong,Asiatic Region,119,119,1043,143,8.76,88
22,Taiwan,Asiatic Region,118,115,1082,214,9.17,74
23,Austria,Western Europe,109,105,1198,231,10.99,82
24,Sweden,Western Europe,103,101,1951,225,18.94,82
25,Finland,Western Europe,92,81,3336,290,36.26,58
26,Denmark,Western Europe,89,85,12445,555,139.83,85
27,Turkey,Middle East,86,86,704,141,8.19,57
28,Czech Republic,Eastern Europe,84,82,748,157,8.9,37
29,Singapore,Asiatic Region,75,73,823,133,10.97,70
30,Greece,Western Europe,73,69,577,142,7.9,55
31,South Africa,Africa,66,65,1637,110,24.8,36
32,Portugal,Western Europe,63,60,510,102,8.1,53
33,Norway,Western Europe,62,59,4308,335,69.48,75
34,Malaysia,Asiatic Region,61,60,521,143,8.54,37
35,Saudi Arabia,Middle East,61,60,1164,233,19.08,41
36,Chile,Latin America,56,55,576,112,10.29,45
37,Egypt,Africa/Middle East,55,54,556,320,10.11,39
38,Pakistan,Asiatic Region,54,54,336,101,6.22,38
39,Croatia,Eastern Europe,53,53,149,53,2.81,22
40,Mexico,Latin America,49,49,377,70,7.69,40
41,Ukraine,Eastern Europe,46,46,241,139,5.24,29
42,Hungary,Eastern Europe,44,44,496,82,11.27,41
43,Ireland,Western Europe,42,40,795,57,18.93,41
44,Slovenia,Eastern Europe,40,40,133,25,3.33,23
45,Colombia,Latin America,35,35,128,49,3.66,25
46,New Zealand,Pacific Region,32,31,434,45,13.56,59
47,Argentina,Latin America,32,32,369,29,11.53,41
48,Nigeria,Africa,27,27,165,56,6.11,19
49,Slovakia,Eastern Europe,27,27,187,59,6.93,23
50,Viet Nam,Asiatic Region,26,26,248,110,9.54,21
51,Thailand,Asiatic Region,25,25,174,46,6.96,20
52,Algeria,Africa,23,22,216,43,9.39,24
53,Tunisia,Africa,23,23,180,31,7.83,19
54,Morocco,Africa,18,18,191,73,10.61,23
55,Indonesia,Asiatic Region,18,18,104,39,5.78,19
56,United Arab Emirates,Middle East,17,17,125,19,7.35,23
57,Macao,Asiatic Region,16,15,60,10,3.75,14
58,Afghanistan,Asiatic Region,14,14,93,0,6.64,9
59,Jordan,Middle East,13,13,155,45,11.92,27
60,Cyprus,Western Europe,13,12,160,19,12.31,35
61,Estonia,Eastern Europe,11,8,78,6,7.09,21
62,Lithuania,Eastern Europe,11,11,65,13,5.91,27
63,Bangladesh,Asiatic Region,10,10,88,24,8.8,19
64,Uruguay,Latin America,10,10,35,9,3.5,18
65,Romania,Eastern Europe,10,10,58,8,5.8,29
66,Belarus,Eastern Europe,9,9,33,16,3.67,15
67,Serbia,Eastern Europe,9,9,51,16,5.67,22
68,Luxembourg,Western Europe,9,9,100,16,11.11,23
69,Bulgaria,Eastern Europe,9,9,26,8,2.89,17
70,Iraq,Middle East,9,9,89,33,9.89,15
71,Cameroon,Africa,9,9,45,22,5.0,10
72,Qatar,Middle East,8,8,163,22,20.38,19
73,Kuwait,Middle East,8,8,71,5,8.88,21
74,Lebanon,Middle East,7,7,20,2,2.86,16
75,Ethiopia,Africa,7,7,119,35,17.0,15
76,Ghana,Africa,6,6,53,10,8.83,14
77,Costa Rica,Latin America,6,6,282,1,47.0,13
78,Philippines,Asiatic Region,6,5,88,15,14.67,13
79,Palestine,Middle East,5,5,24,2,4.8,6
80,Senegal,Africa,4,4,16,1,4.0,9
81,Kenya,Africa,4,4,37,2,9.25,14
82,Peru,Latin America,4,4,33,0,8.25,12
