Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2735,2514,27233,12324,9.96,380
2,China,Asiatic Region,1341,1275,7799,4582,5.82,115
3,United Kingdom,Western Europe,833,759,8094,2159,9.72,213
4,Germany,Western Europe,713,643,5753,1663,8.07,156
5,France,Western Europe,687,634,5163,1395,7.52,158
6,India,Asiatic Region,566,533,2689,1228,4.75,81
7,Canada,Northern America,498,466,3611,736,7.25,152
8,Italy,Western Europe,477,434,4044,1187,8.48,105
9,Australia,Pacific Region,318,288,2838,564,8.92,128
10,Spain,Western Europe,311,272,2388,657,7.68,103
11,Iran,Middle East,277,275,1434,562,5.18,51
12,Netherlands,Western Europe,247,208,2535,418,10.26,122
13,Switzerland,Western Europe,227,201,2479,383,10.92,119
14,Brazil,Latin America,222,212,1218,442,5.49,73
15,Japan,Asiatic Region,220,214,1236,239,5.62,73
16,South Korea,Asiatic Region,188,184,727,187,3.87,62
17,Russian Federation,Eastern Europe,183,165,753,425,4.11,61
18,Ukraine,Eastern Europe,160,158,552,372,3.45,29
19,Belgium,Western Europe,144,120,1103,202,7.66,100
20,Poland,Eastern Europe,132,128,572,173,4.33,56
21,Austria,Western Europe,129,111,1033,204,8.01,82
22,Israel,Middle East,128,118,772,122,6.03,84
23,Taiwan,Asiatic Region,122,118,624,149,5.11,74
24,Hong Kong,Asiatic Region,117,116,629,80,5.38,88
25,Turkey,Middle East,115,112,579,146,5.03,57
26,Pakistan,Asiatic Region,112,112,719,188,6.42,38
27,Sweden,Western Europe,110,94,1304,237,11.85,82
28,Denmark,Western Europe,104,93,905,156,8.7,85
29,Malaysia,Asiatic Region,98,94,1286,380,13.12,37
30,Argentina,Latin America,97,92,329,82,3.39,41
31,Egypt,Africa/Middle East,87,86,715,410,8.22,39
32,Norway,Western Europe,84,76,852,143,10.14,75
33,Saudi Arabia,Middle East,80,77,694,250,8.68,41
34,Greece,Western Europe,77,67,407,105,5.29,55
35,Czech Republic,Eastern Europe,76,73,576,88,7.58,37
36,Singapore,Asiatic Region,73,61,580,78,7.95,70
37,Portugal,Western Europe,68,55,414,126,6.09,53
38,Chile,Latin America,66,64,382,127,5.79,45
39,Slovenia,Eastern Europe,55,53,91,29,1.65,23
40,Finland,Western Europe,54,48,911,77,16.87,58
41,Mexico,Latin America,49,44,205,52,4.18,40
42,South Africa,Africa,48,45,239,52,4.98,36
43,Croatia,Eastern Europe,46,46,98,37,2.13,22
44,New Zealand,Pacific Region,46,41,362,34,7.87,59
45,Indonesia,Asiatic Region,44,42,251,87,5.7,19
46,Hungary,Eastern Europe,43,42,170,45,3.95,41
47,Colombia,Latin America,41,39,301,51,7.34,25
48,Ireland,Western Europe,40,38,216,29,5.4,41
49,Viet Nam,Asiatic Region,40,39,293,63,7.33,21
50,Nigeria,Africa,34,34,236,100,6.94,19
51,Bangladesh,Asiatic Region,32,31,153,49,4.78,19
52,Morocco,Africa,28,28,134,43,4.79,23
53,Iraq,Middle East,26,25,182,25,7.0,15
54,Algeria,Africa,25,25,174,40,6.96,24
55,Slovakia,Eastern Europe,25,24,91,22,3.64,23
56,Luxembourg,Western Europe,24,22,148,21,6.17,23
57,Tunisia,Africa,23,22,131,21,5.7,19
58,United Arab Emirates,Middle East,22,21,118,11,5.36,23
59,Jordan,Middle East,20,20,116,58,5.8,27
60,Serbia,Eastern Europe,17,16,56,19,3.29,22
61,Thailand,Asiatic Region,15,13,254,55,16.93,20
62,Lithuania,Eastern Europe,15,15,58,24,3.87,27
63,Philippines,Asiatic Region,14,14,58,8,4.14,13
64,Ethiopia,Africa,13,12,135,41,10.38,15
65,Romania,Eastern Europe,11,11,45,8,4.09,29
66,Uruguay,Latin America,11,8,137,11,12.45,18
67,Oman,Middle East,10,1,2,0,0.2,13
68,Kuwait,Middle East,10,9,39,2,3.9,21
69,Uzbekistan,Asiatic Region,9,9,46,38,5.11,10
70,Kazakhstan,Asiatic Region,9,9,27,3,3.0,10
71,Botswana,Africa,8,8,40,15,5.0,11
72,Ghana,Africa,8,7,63,7,7.88,14
73,Ecuador,Latin America,8,8,22,13,2.75,9
74,Cyprus,Western Europe,8,8,57,10,7.13,35
75,Macao,Asiatic Region,8,8,22,4,2.75,14
76,Estonia,Eastern Europe,7,6,26,2,3.71,21
77,Azerbaijan,Eastern Europe,7,7,34,5,4.86,6
78,Cameroon,Africa,7,5,67,9,9.57,10
79,Bulgaria,Eastern Europe,7,7,16,5,2.29,17
80,Sri Lanka,Asiatic Region,7,7,89,26,12.71,11
81,Kenya,Africa,7,4,103,25,14.71,14
82,Georgia,Eastern Europe,7,7,6,0,0.86,10
83,Lebanon,Middle East,6,5,106,11,17.67,16
84,Senegal,Africa,6,4,15,2,2.5,9
85,Costa Rica,Latin America,6,4,35,9,5.83,13
86,Venezuela,Latin America,6,6,15,5,2.5,23
87,Afghanistan,Asiatic Region,5,5,9,0,1.8,9
88,Belarus,Eastern Europe,5,5,33,13,6.6,15
89,Mauritius,Africa,5,5,12,5,2.4,8
90,Benin,Africa,4,3,32,9,8.0,4
91,Qatar,Middle East,4,4,5,0,1.25,19
92,Bahrain,Middle East,4,4,116,8,29.0,7
93,Armenia,Eastern Europe,4,4,226,3,56.5,8
94,Montenegro,Eastern Europe,4,4,12,1,3.0,9
95,Panama,Latin America,3,0,51,10,17.0,5
96,Peru,Latin America,3,2,54,6,18.0,12
97,Côte d’Ivoire,Africa,3,1,61,3,20.33,7
98,Swaziland,Africa,3,3,4,2,1.33,5
99,Myanmar,Asiatic Region,3,3,9,3,3.0,2
100,Cuba,Latin America,3,3,19,1,6.33,14
101,Albania,Eastern Europe,3,3,0,0,0.0,3
102,Uganda,Africa,2,1,13,6,6.5,9
103,Latvia,Eastern Europe,2,2,2,0,1.0,6
104,Macedonia,Eastern Europe,2,2,5,3,2.5,4
105,Gabon,Africa,2,1,41,5,20.5,6
106,Puerto Rico,Latin America,2,2,6,1,3.0,8
107,Palestine,Middle East,2,2,3,1,1.5,6
108,Paraguay,Latin America,2,2,22,5,11.0,3
109,Rwanda,Africa,2,2,21,4,10.5,4
110,Sudan,Africa,2,1,18,1,9.0,4
111,Burkina Faso,Africa,2,1,21,3,10.5,4
112,Iceland,Western Europe,2,2,25,0,12.5,17
113,Bosnia and Herzegovina,Eastern Europe,2,2,8,2,4.0,4
114,Tanzania,Africa,2,0,15,2,7.5,11
115,Eritrea,Africa,2,2,5,1,2.5,3
116,Suriname,Latin America,1,0,37,1,37.0,2
117,Fiji,Pacific Region,1,1,8,0,8.0,6
118,Guyana,Latin America,1,0,37,2,37.0,1
