Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1206,1181,53648,24894,44.48,380
2,United Kingdom,Western Europe,288,280,11187,2636,38.84,213
3,Canada,Northern America,215,212,5986,901,27.84,152
4,Germany,Western Europe,210,209,4584,969,21.83,156
5,Australia,Pacific Region,142,138,5287,535,37.23,128
6,France,Western Europe,139,139,6083,1289,43.76,158
7,India,Asiatic Region,96,94,1539,405,16.03,81
8,Netherlands,Western Europe,95,95,4266,434,44.91,122
9,Russian Federation,Eastern Europe,86,86,994,174,11.56,61
10,Israel,Middle East,63,63,1530,203,24.29,84
11,Japan,Asiatic Region,62,62,2494,680,40.23,73
12,Italy,Western Europe,61,61,1615,270,26.48,105
13,Taiwan,Asiatic Region,57,56,1506,260,26.42,74
14,China,Asiatic Region,55,55,849,445,15.44,115
15,Spain,Western Europe,52,52,1265,298,24.33,103
16,Poland,Eastern Europe,46,46,605,160,13.15,56
17,Hong Kong,Asiatic Region,42,40,507,70,12.07,88
18,Sweden,Western Europe,38,38,1067,86,28.08,82
19,South Korea,Asiatic Region,36,36,780,88,21.67,62
20,Switzerland,Western Europe,36,35,771,100,21.42,119
21,Belgium,Western Europe,35,34,1358,165,38.8,100
22,Greece,Western Europe,29,29,416,63,14.34,55
23,Austria,Western Europe,29,29,326,55,11.24,82
24,Brazil,Latin America,22,22,233,84,10.59,73
25,New Zealand,Pacific Region,22,21,8597,222,390.77,59
26,Singapore,Asiatic Region,22,22,1309,26,59.5,70
27,Denmark,Western Europe,18,18,284,47,15.78,85
28,Hungary,Eastern Europe,16,16,524,53,32.75,41
29,Norway,Western Europe,16,13,481,70,30.06,75
30,South Africa,Africa,15,15,392,11,26.13,36
31,Finland,Western Europe,14,14,424,83,30.29,58
32,Ireland,Western Europe,10,10,143,10,14.3,41
33,Czech Republic,Eastern Europe,10,10,97,25,9.7,37
34,Mexico,Latin America,8,8,33,13,4.13,40
35,Turkey,Middle East,8,8,137,11,17.13,57
36,Ukraine,Eastern Europe,8,8,85,24,10.63,29
37,Lithuania,Eastern Europe,8,8,204,24,25.5,27
38,Portugal,Western Europe,6,6,1320,27,220.0,53
39,Saudi Arabia,Middle East,6,6,360,18,60.0,41
40,Morocco,Africa,5,5,161,8,32.2,23
41,Cyprus,Western Europe,5,5,92,6,18.4,35
42,Slovakia,Eastern Europe,4,4,12,5,3.0,23
43,Georgia,Eastern Europe,4,4,19,2,4.75,10
44,Pakistan,Asiatic Region,4,4,4,3,1.0,38
45,Egypt,Africa/Middle East,3,3,33,12,11.0,39
46,Kuwait,Middle East,3,2,8,3,2.67,21
47,Jordan,Middle East,3,3,237,62,79.0,27
48,Chile,Latin America,3,3,49,6,16.33,45
49,Bulgaria,Eastern Europe,2,2,0,0,0.0,17
50,Lebanon,Middle East,2,2,8,2,4.0,16
51,Argentina,Latin America,2,2,48,1,24.0,41
52,Uruguay,Latin America,2,2,7,5,3.5,18
53,Uzbekistan,Asiatic Region,2,2,11,2,5.5,10
54,Venezuela,Latin America,2,2,616,7,308.0,23
55,Romania,Eastern Europe,2,2,0,0,0.0,29
56,Moldova,Eastern Europe,2,2,32,1,16.0,8
57,Iran,Middle East,2,2,48,20,24.0,51
58,Malaysia,Asiatic Region,2,2,14,8,7.0,37
59,United Arab Emirates,Middle East,2,2,16,3,8.0,23
60,Belarus,Eastern Europe,2,2,18,3,9.0,15
61,Sri Lanka,Asiatic Region,1,1,5,0,5.0,11
62,Libya,Africa,1,1,2,0,2.0,4
63,Iceland,Western Europe,1,1,26,6,26.0,17
64,Armenia,Eastern Europe,1,1,12,0,12.0,8
65,Croatia,Eastern Europe,1,1,1,0,1.0,22
66,Puerto Rico,Latin America,1,1,2,0,2.0,8
67,Palestine,Middle East,1,1,0,0,0.0,6
68,Gambia,Africa,1,1,8,0,8.0,2
69,Serbia,Eastern Europe,1,1,0,0,0.0,22
70,Ethiopia,Africa,1,1,0,0,0.0,15
71,Costa Rica,Latin America,1,1,17,8,17.0,13
72,Slovenia,Eastern Europe,1,1,41,1,41.0,23
73,Thailand,Asiatic Region,1,1,0,0,0.0,20
74,Bangladesh,Asiatic Region,1,1,2,0,2.0,19
75,Luxembourg,Western Europe,1,1,0,0,0.0,23
