Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1215,1207,52657,21806,43.34,380
2,United Kingdom,Western Europe,318,314,22062,3885,69.38,213
3,Germany,Western Europe,243,243,5204,1127,21.42,156
4,Canada,Northern America,226,226,7312,1003,32.35,152
5,France,Western Europe,204,204,4489,1427,22.0,158
6,Australia,Pacific Region,148,147,4857,481,32.82,128
7,Netherlands,Western Europe,86,86,2451,325,28.5,122
8,Spain,Western Europe,85,84,1545,391,18.18,103
9,India,Asiatic Region,80,80,1862,490,23.28,81
10,Japan,Asiatic Region,68,68,1249,303,18.37,73
11,Russian Federation,Eastern Europe,66,66,544,138,8.24,61
12,Belgium,Western Europe,64,63,1715,279,26.8,100
13,Italy,Western Europe,64,64,1315,306,20.55,105
14,Taiwan,Asiatic Region,63,63,1160,249,18.41,74
15,Israel,Middle East,57,57,1949,163,34.19,84
16,China,Asiatic Region,57,57,1261,342,22.12,115
17,Hong Kong,Asiatic Region,56,56,1427,144,25.48,88
18,Sweden,Western Europe,56,56,1422,170,25.39,82
19,South Korea,Asiatic Region,46,46,637,85,13.85,62
20,Switzerland,Western Europe,42,42,1837,137,43.74,119
21,Poland,Eastern Europe,40,40,402,115,10.05,56
22,Brazil,Latin America,36,36,562,171,15.61,73
23,Denmark,Western Europe,34,34,1554,158,45.71,85
24,New Zealand,Pacific Region,33,33,536,59,16.24,59
25,Norway,Western Europe,29,29,1002,92,34.55,75
26,South Africa,Africa,21,21,166,55,7.9,36
27,Mexico,Latin America,19,19,157,22,8.26,40
28,Hungary,Eastern Europe,17,17,305,59,17.94,41
29,Greece,Western Europe,16,16,528,41,33.0,55
30,Singapore,Asiatic Region,15,15,278,39,18.53,70
31,Finland,Western Europe,14,14,265,45,18.93,58
32,Austria,Western Europe,12,12,203,47,16.92,82
33,Iran,Middle East,10,10,34,9,3.4,51
34,Czech Republic,Eastern Europe,10,10,141,31,14.1,37
35,Chile,Latin America,9,9,140,41,15.56,45
36,Portugal,Western Europe,8,8,221,70,27.63,53
37,Turkey,Middle East,8,8,146,26,18.25,57
38,Ukraine,Eastern Europe,8,8,47,11,5.88,29
39,Ireland,Western Europe,8,8,128,19,16.0,41
40,Saudi Arabia,Middle East,7,7,92,11,13.14,41
41,Croatia,Eastern Europe,6,6,105,6,17.5,22
42,Lithuania,Eastern Europe,6,6,48,16,8.0,27
43,Bulgaria,Eastern Europe,6,6,64,7,10.67,17
44,Slovakia,Eastern Europe,6,6,88,9,14.67,23
45,Argentina,Latin America,5,5,60,11,12.0,41
46,Uzbekistan,Asiatic Region,5,5,13,7,2.6,10
47,Romania,Eastern Europe,4,4,43,13,10.75,29
48,Venezuela,Latin America,4,4,29,8,7.25,23
49,Belarus,Eastern Europe,3,3,50,8,16.67,15
50,Malaysia,Asiatic Region,3,3,28,3,9.33,37
51,Moldova,Eastern Europe,3,3,57,6,19.0,8
52,Morocco,Africa,3,3,99,6,33.0,23
53,Egypt,Africa/Middle East,3,3,16,13,5.33,39
54,Algeria,Africa,3,3,15,9,5.0,24
55,Thailand,Asiatic Region,2,2,21,0,10.5,20
56,Cyprus,Western Europe,2,2,4,1,2.0,35
57,Nigeria,Africa,2,2,11,2,5.5,19
58,Colombia,Latin America,2,2,5,2,2.5,25
59,Kuwait,Middle East,2,2,25,6,12.5,21
60,Bangladesh,Asiatic Region,2,2,6,0,3.0,19
61,Uganda,Africa,1,1,3,1,3.0,9
62,Armenia,Eastern Europe,1,1,17,1,17.0,8
63,Gabon,Africa,1,1,33,4,33.0,6
64,Ethiopia,Africa,1,1,3,0,3.0,15
65,Estonia,Eastern Europe,1,1,13,5,13.0,21
66,Jordan,Middle East,1,1,10,6,10.0,27
67,Kenya,Africa,1,1,0,0,0.0,14
68,Kazakhstan,Asiatic Region,1,1,6,0,6.0,10
69,Sri Lanka,Asiatic Region,1,1,20,0,20.0,11
70,Luxembourg,Western Europe,1,1,3,0,3.0,23
71,Malta,Western Europe,1,1,0,0,0.0,4
72,Cuba,Latin America,1,1,2,0,2.0,14
73,Papua New Guinea,Pacific Region,1,1,59,0,59.0,6
74,Pakistan,Asiatic Region,1,1,18,0,18.0,38
75,Brunei Darussalam,Asiatic Region,1,1,23,0,23.0,4
76,Syrian Arab Republic,Middle East,1,1,12,1,12.0,5
77,Tunisia,Africa,1,1,1,0,1.0,19
78,Georgia,Eastern Europe,1,1,44,4,44.0,10
79,Uruguay,Latin America,1,1,20,0,20.0,18
80,Viet Nam,Asiatic Region,1,1,2,2,2.0,21
