Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3400,3137,101308,37531,29.8,386
2,United Kingdom,Western Europe,2372,2159,83233,26452,35.09,348
3,Canada,Northern America,735,687,21665,3998,29.48,229
4,Australia,Pacific Region,693,635,17213,5271,24.84,210
5,Germany,Western Europe,681,661,12418,2494,18.23,221
6,France,Western Europe,560,538,8530,1434,15.23,161
7,Netherlands,Western Europe,416,375,15595,2451,37.49,225
8,India,Asiatic Region,401,366,6285,2265,15.67,125
9,China,Asiatic Region,374,370,9990,5559,26.71,196
10,Japan,Asiatic Region,337,330,3593,687,10.66,128
11,Spain,Western Europe,279,274,6625,1919,23.75,155
12,Italy,Western Europe,271,257,5943,1111,21.93,169
13,Sweden,Western Europe,260,247,8147,1614,31.33,187
14,Switzerland,Western Europe,211,201,8105,905,38.41,161
15,South Africa,Africa,202,199,4428,1515,21.92,131
16,Belgium,Western Europe,176,169,5667,512,32.2,149
17,New Zealand,Pacific Region,176,164,5119,847,29.09,135
18,Turkey,Middle East,172,172,2806,585,16.31,103
19,Poland,Eastern Europe,162,156,753,415,4.65,78
20,Finland,Western Europe,161,148,3955,539,24.57,121
21,Norway,Western Europe,158,148,6543,753,41.41,152
22,Brazil,Latin America,152,135,2508,468,16.5,103
23,Hong Kong,Asiatic Region,136,128,4450,791,32.72,131
24,Austria,Western Europe,124,120,2643,253,21.31,138
25,Russian Federation,Eastern Europe,121,121,979,224,8.09,66
26,Israel,Middle East,118,107,2537,420,21.5,103
27,Denmark,Western Europe,115,109,3608,305,31.37,135
28,Singapore,Asiatic Region,114,105,3110,336,27.28,104
29,Mexico,Latin America,111,103,1864,433,16.79,85
30,Slovenia,Eastern Europe,111,110,532,319,4.79,53
31,South Korea,Asiatic Region,101,97,1624,170,16.08,104
32,Pakistan,Asiatic Region,90,54,508,238,5.64,70
33,Hungary,Eastern Europe,85,83,351,77,4.13,67
34,Ireland,Western Europe,76,72,1642,254,21.61,98
35,Greece,Western Europe,71,70,1329,280,18.72,101
36,Croatia,Eastern Europe,60,60,174,93,2.9,35
37,Venezuela,Latin America,58,55,595,83,10.26,31
38,Chile,Latin America,58,57,975,250,16.81,76
39,Lithuania,Eastern Europe,55,55,99,65,1.8,45
40,Taiwan,Asiatic Region,53,53,1014,189,19.13,94
41,Thailand,Asiatic Region,52,49,920,56,17.69,76
42,Czech Republic,Eastern Europe,52,52,315,152,6.06,72
43,Philippines,Asiatic Region,49,45,579,28,11.82,54
44,Indonesia,Asiatic Region,49,47,1507,229,30.76,82
45,Nigeria,Africa,46,46,340,100,7.39,60
46,Portugal,Western Europe,46,45,931,135,20.24,102
47,Argentina,Latin America,46,45,437,127,9.5,60
48,Kenya,Africa,40,39,798,108,19.95,82
49,Malaysia,Asiatic Region,34,34,724,166,21.29,91
50,Bangladesh,Asiatic Region,27,27,416,99,15.41,73
51,Sri Lanka,Asiatic Region,23,22,975,58,42.39,53
52,United Arab Emirates,Middle East,23,21,207,24,9.0,55
53,Estonia,Eastern Europe,22,21,398,88,18.09,53
54,Tunisia,Africa,22,22,99,27,4.5,40
55,Senegal,Africa,21,20,340,21,16.19,37
56,Egypt,Africa/Middle East,20,17,236,26,11.8,62
57,Botswana,Africa,19,19,478,50,25.16,45
58,Uganda,Africa,18,16,250,61,13.89,44
59,Viet Nam,Asiatic Region,17,17,465,97,27.35,67
60,Cameroon,Africa,16,14,154,38,9.63,40
61,Ghana,Africa,16,16,244,44,15.25,63
62,Colombia,Latin America,16,16,320,22,20.0,67
63,Iran,Middle East,15,14,322,109,21.47,78
64,Fiji,Pacific Region,15,14,183,29,12.2,30
65,Ukraine,Eastern Europe,14,14,32,2,2.29,35
66,Tanzania,Africa,14,12,266,28,19.0,48
67,Lebanon,Middle East,14,14,131,4,9.36,40
68,Ethiopia,Africa,13,11,224,42,17.23,63
69,Morocco,Africa,13,12,107,20,8.23,38
70,Nepal,Asiatic Region,11,11,98,17,8.91,51
71,Romania,Eastern Europe,11,11,143,30,13.0,67
72,Costa Rica,Latin America,10,10,118,4,11.8,42
73,Papua New Guinea,Pacific Region,10,9,125,3,12.5,14
74,Cuba,Latin America,10,9,226,2,22.6,17
75,Serbia,Eastern Europe,10,10,70,8,7.0,42
