Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6344,5837,101762,36008,16.04,386
2,United Kingdom,Western Europe,3381,3110,69408,19820,20.53,348
3,China,Asiatic Region,3117,3052,51461,31749,16.51,196
4,Germany,Western Europe,1870,1753,32323,7250,17.29,221
5,Australia,Pacific Region,1581,1481,31186,7827,19.73,210
6,Canada,Northern America,1480,1382,26415,4853,17.85,229
7,Spain,Western Europe,1472,1420,20905,5741,14.2,155
8,Italy,Western Europe,1386,1312,27437,8523,19.8,169
9,France,Western Europe,1115,1054,14116,2575,12.66,161
10,Netherlands,Western Europe,1108,1061,29151,4835,26.31,225
11,India,Asiatic Region,852,755,9331,3334,10.95,125
12,Brazil,Latin America,702,668,5918,1877,8.43,103
13,Sweden,Western Europe,652,623,16782,2994,25.74,187
14,South Korea,Asiatic Region,650,635,8586,1784,13.21,104
15,Japan,Asiatic Region,637,618,9069,1708,14.24,128
16,South Africa,Africa,621,594,9209,2652,14.83,131
17,Poland,Eastern Europe,533,513,5604,1842,10.51,78
18,Switzerland,Western Europe,477,429,10411,1452,21.83,161
19,Portugal,Western Europe,437,400,8248,1382,18.87,102
20,Taiwan,Asiatic Region,434,424,5195,672,11.97,94
21,Russian Federation,Eastern Europe,432,428,3004,1575,6.95,66
22,Belgium,Western Europe,416,405,10059,1235,24.18,149
23,Turkey,Middle East,403,373,4774,970,11.85,103
24,Norway,Western Europe,395,378,10010,1352,25.34,152
25,Denmark,Western Europe,387,367,9472,1153,24.48,135
26,Austria,Western Europe,371,350,10344,918,27.88,138
27,Hong Kong,Asiatic Region,370,353,8745,1379,23.64,131
28,Finland,Western Europe,364,345,9258,1393,25.43,121
29,Malaysia,Asiatic Region,345,336,4335,1163,12.57,91
30,New Zealand,Pacific Region,330,280,6145,1034,18.62,135
31,Czech Republic,Eastern Europe,313,308,3626,1123,11.58,72
32,Mexico,Latin America,275,268,3160,643,11.49,85
33,Singapore,Asiatic Region,244,230,5229,606,21.43,104
34,Iran,Middle East,228,213,3631,1076,15.93,78
35,Greece,Western Europe,217,213,4194,570,19.33,101
36,Israel,Middle East,215,205,2933,533,13.64,103
37,Ireland,Western Europe,209,192,4829,498,23.11,98
38,Hungary,Eastern Europe,202,186,2419,508,11.98,67
39,Chile,Latin America,198,188,2692,779,13.6,76
40,Argentina,Latin America,171,166,1440,480,8.42,60
41,Croatia,Eastern Europe,171,166,870,281,5.09,35
42,Indonesia,Asiatic Region,161,152,3517,1032,21.84,82
43,Colombia,Latin America,158,152,2351,414,14.88,67
44,Romania,Eastern Europe,152,149,4458,473,29.33,67
45,Slovenia,Eastern Europe,147,133,1534,300,10.44,53
46,Thailand,Asiatic Region,132,129,2048,321,15.52,76
47,Ghana,Africa,131,127,2790,642,21.3,63
48,Nigeria,Africa,128,104,1334,304,10.42,60
49,Slovakia,Eastern Europe,125,125,1194,249,9.55,60
50,Pakistan,Asiatic Region,118,117,835,161,7.08,70
51,Philippines,Asiatic Region,93,88,875,154,9.41,54
52,Kenya,Africa,90,87,1649,231,18.32,82
53,Ethiopia,Africa,87,64,1407,483,16.17,63
54,Egypt,Africa/Middle East,85,84,758,142,8.92,62
55,Bangladesh,Asiatic Region,83,82,1639,492,19.75,73
56,Viet Nam,Asiatic Region,79,78,1414,209,17.9,67
57,Serbia,Eastern Europe,74,71,1114,186,15.05,42
58,United Arab Emirates,Middle East,73,69,594,111,8.14,55
59,Ecuador,Latin America,67,65,833,180,12.43,48
60,Saudi Arabia,Middle East,60,59,931,155,15.52,62
61,Nepal,Asiatic Region,58,55,1370,226,23.62,51
62,Lithuania,Eastern Europe,55,53,1401,184,25.47,45
63,Algeria,Africa,50,50,385,153,7.7,30
64,Peru,Latin America,48,46,1072,174,22.33,47
65,Zimbabwe,Africa,48,45,695,91,14.48,44
66,Tanzania,Africa,44,41,484,103,11.0,48
67,Latvia,Eastern Europe,44,43,489,77,11.11,29
68,Tunisia,Africa,43,43,692,66,16.09,40
69,Estonia,Eastern Europe,42,42,1000,95,23.81,53
70,Macao,Asiatic Region,41,40,529,78,12.9,37
71,Venezuela,Latin America,39,35,88,17,2.26,31
72,Ukraine,Eastern Europe,39,39,370,89,9.49,35
73,Uganda,Africa,39,38,641,89,16.44,44
74,Cyprus,Western Europe,37,37,534,57,14.43,48
75,Cameroon,Africa,34,33,544,120,16.0,40
76,Morocco,Africa,32,31,248,64,7.75,38
77,Jordan,Middle East,31,30,387,55,12.48,38
78,Luxembourg,Western Europe,31,30,429,46,13.84,39
79,Lebanon,Middle East,30,30,422,62,14.07,40
80,Sri Lanka,Asiatic Region,27,26,536,51,19.85,53
81,Qatar,Middle East,26,25,848,102,32.62,39
82,Iceland,Western Europe,24,24,731,82,30.46,44
83,Uruguay,Latin America,24,24,203,14,8.46,27
84,Kazakhstan,Asiatic Region,22,22,258,80,11.73,28
85,Bulgaria,Eastern Europe,20,18,630,48,31.5,34
86,Malta,Western Europe,19,11,238,37,12.53,31
87,Senegal,Africa,18,17,191,12,10.61,37
88,Zambia,Africa,17,17,141,6,8.29,34
89,Palestine,Middle East,16,16,161,10,10.06,28
90,Iraq,Middle East,16,15,279,23,17.44,35
91,Oman,Middle East,16,15,133,28,8.31,35
92,Cambodia,Asiatic Region,16,15,590,25,36.88,32
93,Malawi,Africa,16,16,205,20,12.81,40
94,Laos,Asiatic Region,14,14,192,22,13.71,29
95,Bolivia,Latin America,14,14,185,38,13.21,32
96,Costa Rica,Latin America,14,14,151,19,10.79,42
97,Georgia,Eastern Europe,14,14,38,6,2.71,21
98,Fiji,Pacific Region,14,13,209,17,14.93,30
99,Benin,Africa,13,13,133,22,10.23,25
100,Namibia,Africa,13,12,164,29,12.62,23
101,Botswana,Africa,13,13,374,22,28.77,45
102,Burkina Faso,Africa,12,11,100,24,8.33,25
103,Kuwait,Middle East,12,12,192,20,16.0,31
104,Rwanda,Africa,11,11,158,22,14.36,25
105,Congo,Africa,11,11,123,11,11.18,16
106,Mozambique,Africa,11,11,287,46,26.09,30
107,Cuba,Latin America,10,10,137,9,13.7,17
108,Mongolia,Asiatic Region,10,10,168,37,16.8,19
109,Bosnia and Herzegovina,Eastern Europe,9,9,47,1,5.22,22
110,Guatemala,Latin America,9,9,125,9,13.89,27
111,Sudan,Africa,9,9,66,3,7.33,20
112,Madagascar,Africa,9,9,132,36,14.67,22
113,Mali,Africa,9,5,260,15,28.89,27
114,Albania,Eastern Europe,9,9,57,11,6.33,15
115,Kyrgyzstan,Asiatic Region,9,9,77,10,8.56,20
116,Myanmar,Asiatic Region,8,7,112,7,14.0,18
117,Armenia,Eastern Europe,7,6,14,4,2.0,12
118,Belarus,Eastern Europe,7,7,46,5,6.57,13
119,Mauritius,Africa,7,7,210,10,30.0,27
120,Trinidad and Tobago,Latin America,7,7,170,6,24.29,25
121,Brunei Darussalam,Asiatic Region,7,7,61,5,8.71,19
122,Jamaica,Latin America,7,5,13,2,1.86,23
123,Côte d’Ivoire,Africa,6,6,141,7,23.5,21
124,Papua New Guinea,Pacific Region,6,6,29,9,4.83,14
125,Greenland,Western Europe,6,5,182,16,30.33,22
126,Barbados,Latin America,6,5,109,7,18.17,21
127,Panama,Latin America,6,5,114,11,19.0,21
128,Azerbaijan,Eastern Europe,6,6,21,4,3.5,16
129,Nicaragua,Latin America,5,5,74,2,14.8,23
130,New Caledonia,Pacific Region,5,5,102,9,20.4,11
131,Syrian Arab Republic,Middle East,4,4,6,1,1.5,16
132,Bahrain,Middle East,4,4,21,1,5.25,17
133,Bhutan,Asiatic Region,4,4,59,12,14.75,15
134,Montenegro,Eastern Europe,4,4,27,12,6.75,13
135,Macedonia,Eastern Europe,4,4,45,5,11.25,13
136,Togo,Africa,4,4,48,3,12.0,11
137,Democratic Republic Congo,Africa,3,3,34,2,11.33,12
138,Belize,Latin America,3,3,34,7,11.33,9
139,Dominican Republic,Latin America,3,3,107,2,35.67,11
140,Lesotho,Africa,3,3,26,0,8.67,12
141,Uzbekistan,Asiatic Region,3,3,31,6,10.33,23
142,Solomon Islands,Pacific Region,3,3,116,10,38.67,17
143,Libya,Africa,2,2,65,1,32.5,18
144,Liberia,Africa,2,2,36,2,18.0,7
145,Mauritania,Africa,2,1,8,0,4.0,7
146,Vanuatu,Pacific Region,2,2,31,1,15.5,11
147,Swaziland,Africa,2,2,17,0,8.5,13
148,Afghanistan,Asiatic Region,2,2,7,1,3.5,12
149,Angola,Africa,2,1,10,1,5.0,9
150,Paraguay,Latin America,2,2,144,0,72.0,15
151,Puerto Rico,Latin America,2,2,72,3,36.0,27
152,Tajikistan,Asiatic Region,2,2,12,1,6.0,12
153,Eritrea,Africa,2,2,27,0,13.5,10
154,Dominica,Latin America,2,2,1,0,0.5,1
155,Cook Islands,Pacific Region,2,2,24,0,12.0,3
156,Niger,Africa,2,2,75,3,37.5,23
157,Bermuda,Latin America,1,1,0,0,0.0,3
158,Burundi,Africa,1,1,11,2,11.0,11
159,Aruba,Latin America,1,1,27,0,27.0,4
160,Yemen,Middle East,1,1,11,0,11.0,15
161,American Samoa,Pacific Region,1,1,0,0,0.0,1
162,French Polynesia,Pacific Region,1,1,42,3,42.0,10
163,Moldova,Eastern Europe,1,1,0,0,0.0,7
164,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,0
165,Comoros,Africa,1,1,1,0,1.0,2
166,Seychelles,Africa,1,1,102,0,102.0,7
167,Haïti,Latin America,1,0,0,0,0.0,7
168,Guinea-Bissau,Africa,1,1,7,0,7.0,5
169,Guadeloupe,Latin America,1,1,9,0,9.0,6
170,Gambia,Africa,1,1,10,0,10.0,10
171,Gibraltar,Western Europe,1,1,85,0,85.0,1
172,Sierra Leone,Africa,1,1,59,0,59.0,14
173,French Guiana,Latin America,1,1,150,1,150.0,9
174,Somalia,Africa,1,1,15,0,15.0,6
175,Republic of South Sudan,Africa,1,1,1,0,1.0,2
176,El Salvador,Latin America,1,1,41,6,41.0,15
177,Gabon,Africa,1,1,3,0,3.0,7
178,Faroe Islands,Western Europe,1,1,47,2,47.0,7
179,Timor-Leste,Asiatic Region,1,1,3,0,3.0,7
180,Central African Republic,Africa,1,1,0,0,0.0,7
181,Bahamas,Latin America,1,1,4,1,4.0,8
