Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1212,1165,11027,5662,9.1,115
2,United Kingdom,Western Europe,433,413,2750,930,6.35,55
3,Germany,Western Europe,155,150,1911,557,12.33,57
4,Canada,Northern America,129,124,1010,182,7.83,45
5,South Africa,Africa,127,125,467,275,3.68,26
6,France,Western Europe,117,113,785,134,6.71,38
7,Israel,Middle East,108,107,689,176,6.38,31
8,Netherlands,Western Europe,75,73,1055,175,14.07,40
9,Australia,Pacific Region,72,70,448,119,6.22,40
10,Italy,Western Europe,52,51,140,25,2.69,27
11,Slovakia,Eastern Europe,51,51,55,47,1.08,20
12,Belgium,Western Europe,49,49,242,47,4.94,28
13,Romania,Eastern Europe,32,32,63,36,1.97,14
14,India,Asiatic Region,24,23,114,4,4.75,20
15,Norway,Western Europe,21,21,103,18,4.9,25
16,Switzerland,Western Europe,20,19,289,16,14.45,24
17,Ireland,Western Europe,20,20,127,17,6.35,18
18,New Zealand,Pacific Region,17,15,88,14,5.18,25
19,Spain,Western Europe,17,16,125,28,7.35,26
20,Sweden,Western Europe,16,16,164,16,10.25,28
21,Czech Republic,Eastern Europe,14,13,10,2,0.71,19
22,Denmark,Western Europe,12,12,136,24,11.33,28
23,Japan,Asiatic Region,11,11,154,21,14.0,25
24,South Korea,Asiatic Region,11,11,74,10,6.73,18
25,Pakistan,Asiatic Region,11,10,78,19,7.09,15
26,Hong Kong,Asiatic Region,10,10,57,7,5.7,17
27,China,Asiatic Region,9,9,109,28,12.11,27
28,Hungary,Eastern Europe,9,8,50,3,5.56,9
29,Finland,Western Europe,9,9,67,18,7.44,21
30,Lithuania,Eastern Europe,8,8,20,8,2.5,7
31,Poland,Eastern Europe,7,7,41,3,5.86,22
32,Austria,Western Europe,7,7,21,1,3.0,24
33,Kuwait,Middle East,6,6,20,2,3.33,10
34,Brazil,Latin America,6,5,12,2,2.0,19
35,Turkey,Middle East,5,5,75,34,15.0,21
36,Malaysia,Asiatic Region,5,5,70,25,14.0,21
37,Greece,Western Europe,5,5,24,13,4.8,13
38,Kenya,Africa,5,5,4,0,0.8,9
39,Taiwan,Asiatic Region,5,5,52,10,10.4,15
40,Iran,Middle East,4,4,39,6,9.75,23
41,Ghana,Africa,4,4,12,6,3.0,13
42,Indonesia,Asiatic Region,3,3,8,1,2.67,18
43,Argentina,Latin America,3,3,9,0,3.0,13
44,Mexico,Latin America,3,3,28,10,9.33,18
45,Philippines,Asiatic Region,3,3,7,0,2.33,10
46,United Arab Emirates,Middle East,2,2,2,0,1.0,14
47,Sri Lanka,Asiatic Region,2,2,6,0,3.0,5
48,Singapore,Asiatic Region,2,2,30,3,15.0,21
49,Slovenia,Eastern Europe,2,2,0,0,0.0,14
50,Estonia,Eastern Europe,2,2,6,0,3.0,8
51,Tunisia,Africa,2,2,3,0,1.5,5
52,Namibia,Africa,2,2,13,0,6.5,3
53,Croatia,Eastern Europe,2,2,29,14,14.5,11
54,Nigeria,Africa,2,1,11,6,5.5,12
55,Georgia,Eastern Europe,2,2,1,0,0.5,4
56,Zimbabwe,Africa,1,1,3,1,3.0,8
57,Iraq,Middle East,1,1,0,0,0.0,4
58,Iceland,Western Europe,1,1,76,0,76.0,7
59,Egypt,Africa/Middle East,1,1,19,0,19.0,12
60,Jamaica,Latin America,1,1,0,0,0.0,4
61,Jordan,Middle East,1,1,8,2,8.0,9
62,Costa Rica,Latin America,1,1,3,2,3.0,4
63,Lebanon,Middle East,1,1,19,1,19.0,9
64,Latvia,Eastern Europe,1,1,0,0,0.0,4
65,Nicaragua,Latin America,1,1,0,0,0.0,1
66,Chile,Latin America,1,0,0,0,0.0,10
67,Côte d’Ivoire,Africa,1,1,1,0,1.0,1
68,Congo,Africa,1,1,1,0,1.0,1
69,Botswana,Africa,1,1,3,1,3.0,7
70,Portugal,Western Europe,1,1,5,0,5.0,15
71,Russian Federation,Eastern Europe,1,1,30,6,30.0,17
72,Bulgaria,Eastern Europe,1,1,0,0,0.0,5
73,Thailand,Asiatic Region,1,1,0,0,0.0,13
74,Ukraine,Eastern Europe,1,1,2,0,2.0,7
75,Uganda,Africa,1,1,0,0,0.0,6
76,Armenia,Eastern Europe,1,1,0,0,0.0,3
77,Zambia,Africa,1,1,3,1,3.0,4
