Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2235,2061,14505,7706,6.49,115
2,United Kingdom,Western Europe,694,660,3518,1321,5.07,55
3,Canada,Northern America,285,254,1207,201,4.24,45
4,France,Western Europe,264,251,526,121,1.99,38
5,Germany,Western Europe,260,245,1762,323,6.78,57
6,Netherlands,Western Europe,247,209,957,200,3.87,40
7,Australia,Pacific Region,198,174,1045,236,5.28,40
8,Israel,Middle East,183,179,920,262,5.03,31
9,Italy,Western Europe,152,134,286,67,1.88,27
10,South Africa,Africa,144,136,770,468,5.35,26
11,Belgium,Western Europe,134,123,413,102,3.08,28
12,Switzerland,Western Europe,83,76,281,16,3.39,24
13,Spain,Western Europe,81,79,262,97,3.23,26
14,Czech Republic,Eastern Europe,71,62,91,29,1.28,19
15,Romania,Eastern Europe,66,59,138,88,2.09,14
16,Poland,Eastern Europe,63,63,113,75,1.79,22
17,Slovakia,Eastern Europe,55,50,107,99,1.95,20
18,India,Asiatic Region,49,42,133,33,2.71,20
19,Norway,Western Europe,45,44,212,40,4.71,25
20,Japan,Asiatic Region,35,32,149,27,4.26,25
21,Denmark,Western Europe,32,28,252,26,7.88,28
22,Sweden,Western Europe,32,32,211,34,6.59,28
23,Finland,Western Europe,30,28,215,58,7.17,21
24,Austria,Western Europe,29,29,127,18,4.38,24
25,China,Asiatic Region,27,27,33,10,1.22,27
26,New Zealand,Pacific Region,26,22,108,19,4.15,25
27,South Korea,Asiatic Region,23,21,75,14,3.26,18
28,Chile,Latin America,20,18,14,9,0.7,10
29,Ireland,Western Europe,20,19,154,37,7.7,18
30,Greece,Western Europe,19,18,159,28,8.37,13
31,Indonesia,Asiatic Region,19,19,60,31,3.16,18
32,Slovenia,Eastern Europe,18,18,29,13,1.61,14
33,Brazil,Latin America,15,14,33,5,2.2,19
34,Turkey,Middle East,15,15,71,21,4.73,21
35,Hong Kong,Asiatic Region,14,14,70,21,5.0,17
36,Singapore,Asiatic Region,13,11,73,11,5.62,21
37,Lithuania,Eastern Europe,12,12,21,9,1.75,7
38,Russian Federation,Eastern Europe,11,11,35,16,3.18,17
39,Taiwan,Asiatic Region,10,10,28,2,2.8,15
40,Kenya,Africa,10,10,27,2,2.7,9
41,Kuwait,Middle East,8,8,63,5,7.88,10
42,Hungary,Eastern Europe,8,7,9,1,1.13,9
43,Philippines,Asiatic Region,8,8,6,4,0.75,10
44,Croatia,Eastern Europe,8,7,15,12,1.88,11
45,Mexico,Latin America,7,7,54,8,7.71,18
46,Argentina,Latin America,6,6,17,4,2.83,13
47,Nigeria,Africa,6,5,18,6,3.0,12
48,Qatar,Middle East,6,6,15,2,2.5,11
49,Portugal,Western Europe,5,5,14,5,2.8,15
50,Egypt,Africa/Middle East,5,2,29,2,5.8,12
51,Malaysia,Asiatic Region,5,5,22,3,4.4,21
52,Serbia,Eastern Europe,5,5,14,12,2.8,8
53,Thailand,Asiatic Region,5,5,37,11,7.4,13
54,Ghana,Africa,4,4,19,6,4.75,13
55,United Arab Emirates,Middle East,4,4,18,5,4.5,14
56,Pakistan,Asiatic Region,4,4,30,5,7.5,15
57,Jordan,Middle East,3,3,18,1,6.0,9
58,Malta,Western Europe,3,3,16,2,5.33,9
59,Lebanon,Middle East,3,3,24,5,8.0,9
60,Iraq,Middle East,3,3,16,0,5.33,4
61,Jamaica,Latin America,3,3,1,0,0.33,4
62,Uganda,Africa,3,3,1,0,0.33,6
63,Bulgaria,Eastern Europe,3,3,7,1,2.33,5
64,Botswana,Africa,3,3,186,3,62.0,7
65,Cyprus,Western Europe,3,3,30,10,10.0,10
66,Zimbabwe,Africa,2,2,18,7,9.0,8
67,Sri Lanka,Asiatic Region,2,2,4,0,2.0,5
68,Iran,Middle East,2,2,60,37,30.0,23
69,Morocco,Africa,2,2,5,1,2.5,6
70,Mauritius,Africa,2,2,2,0,1.0,2
71,Viet Nam,Asiatic Region,2,2,22,1,11.0,7
72,Papua New Guinea,Pacific Region,2,2,6,0,3.0,4
73,Ethiopia,Africa,2,2,2,0,1.0,5
74,Estonia,Eastern Europe,2,2,22,2,11.0,8
75,Saudi Arabia,Middle East,2,2,8,4,4.0,19
76,Tunisia,Africa,2,2,4,1,2.0,5
77,Trinidad and Tobago,Latin America,2,2,1,0,0.5,2
78,Iceland,Western Europe,2,2,26,1,13.0,7
79,Guam,Pacific Region,1,1,0,0,0.0,2
80,Cuba,Latin America,1,0,0,0,0.0,2
81,Angola,Africa,1,1,0,0,0.0,0
82,Costa Rica,Latin America,1,1,5,0,5.0,4
83,Rwanda,Africa,1,1,3,0,3.0,2
84,Uruguay,Latin America,1,1,0,0,0.0,5
85,Sudan,Africa,1,1,12,1,12.0,3
86,Colombia,Latin America,1,1,0,0,0.0,7
87,Democratic Republic Congo,Africa,1,1,0,0,0.0,2
88,Guyana,Latin America,1,1,6,0,6.0,1
89,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,5
90,Cayman Islands,Latin America,1,1,0,0,0.0,0
91,Mali,Africa,1,1,2,0,2.0,1
92,Burundi,Africa,1,1,7,0,7.0,1
93,Macedonia,Eastern Europe,1,1,0,0,0.0,4
94,Bahrain,Middle East,1,1,12,1,12.0,6
95,Tanzania,Africa,1,1,7,1,7.0,5
96,Ukraine,Eastern Europe,1,1,0,0,0.0,7
97,Niger,Africa,1,1,6,0,6.0,1
98,Peru,Latin America,1,1,5,0,5.0,5
99,Mozambique,Africa,1,1,4,0,4.0,3
100,Puerto Rico,Latin America,1,1,3,0,3.0,4
101,Palestine,Middle East,1,1,1,0,1.0,6
102,Georgia,Eastern Europe,1,1,0,0,0.0,4
