Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,899,871,8615,4515,9.58,115
2,United Kingdom,Western Europe,315,302,2422,698,7.69,55
3,Germany,Western Europe,126,124,613,106,4.87,57
4,Canada,Northern America,80,78,587,111,7.34,45
5,Israel,Middle East,53,52,404,80,7.62,31
6,Netherlands,Western Europe,53,46,346,81,6.53,40
7,France,Western Europe,49,48,731,151,14.92,38
8,Australia,Pacific Region,47,47,531,102,11.3,40
9,Belgium,Western Europe,40,34,123,34,3.08,28
10,South Africa,Africa,31,30,111,33,3.58,26
11,Poland,Eastern Europe,24,24,112,77,4.67,22
12,Switzerland,Western Europe,20,20,73,8,3.65,24
13,Italy,Western Europe,18,17,117,9,6.5,27
14,Spain,Western Europe,17,16,101,38,5.94,26
15,Denmark,Western Europe,16,16,39,3,2.44,28
16,New Zealand,Pacific Region,13,13,377,14,29.0,25
17,Sweden,Western Europe,13,13,63,8,4.85,28
18,Austria,Western Europe,11,11,403,26,36.64,24
19,Hong Kong,Asiatic Region,9,9,215,10,23.89,17
20,Lithuania,Eastern Europe,9,9,16,4,1.78,7
21,Norway,Western Europe,8,8,93,20,11.63,25
22,Egypt,Africa/Middle East,7,7,6,0,0.86,12
23,India,Asiatic Region,7,7,25,3,3.57,20
24,Indonesia,Asiatic Region,7,7,44,15,6.29,18
25,Japan,Asiatic Region,6,6,119,2,19.83,25
26,Nigeria,Africa,6,6,36,5,6.0,12
27,Zimbabwe,Africa,6,5,6,2,1.0,8
28,South Korea,Asiatic Region,6,6,81,23,13.5,18
29,Lebanon,Middle East,6,6,11,0,1.83,9
30,Malaysia,Asiatic Region,5,4,6,2,1.2,21
31,Finland,Western Europe,4,4,10,4,2.5,21
32,Georgia,Eastern Europe,4,4,8,2,2.0,4
33,Kenya,Africa,4,4,20,0,5.0,9
34,Turkey,Middle East,4,4,27,2,6.75,21
35,Taiwan,Asiatic Region,3,3,1,0,0.33,15
36,Ghana,Africa,2,2,1,0,0.5,13
37,Russian Federation,Eastern Europe,2,2,32,25,16.0,17
38,Fiji,Pacific Region,2,2,2,0,1.0,5
39,Singapore,Asiatic Region,2,2,23,11,11.5,21
40,Peru,Latin America,2,2,2,0,1.0,5
41,Bahrain,Middle East,2,1,0,0,0.0,6
42,Uganda,Africa,2,2,9,0,4.5,6
43,Hungary,Eastern Europe,2,2,33,0,16.5,9
44,Brazil,Latin America,2,2,5,2,2.5,19
45,Pakistan,Asiatic Region,2,2,11,1,5.5,15
46,Czech Republic,Eastern Europe,2,2,2,0,1.0,19
47,Ireland,Western Europe,2,1,4,1,2.0,18
48,Palestine,Middle East,2,2,19,0,9.5,6
49,Jordan,Middle East,1,1,1,0,1.0,9
50,Iceland,Western Europe,1,1,0,0,0.0,7
51,Iran,Middle East,1,1,6,0,6.0,23
52,Namibia,Africa,1,1,1,0,1.0,3
53,Greece,Western Europe,1,1,3,0,3.0,13
54,Philippines,Asiatic Region,1,1,2,0,2.0,10
55,Portugal,Western Europe,1,1,1,0,1.0,15
56,Romania,Eastern Europe,1,1,2,0,2.0,14
57,Costa Rica,Latin America,1,1,4,0,4.0,4
58,Togo,Africa,1,1,1,0,1.0,1
59,Côte d’Ivoire,Africa,1,1,0,0,0.0,1
60,Kuwait,Middle East,1,0,0,0,0.0,10
