Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,817,792,9303,4688,11.39,115
2,United Kingdom,Western Europe,277,261,1319,511,4.76,55
3,Germany,Western Europe,108,107,1344,309,12.44,57
4,Canada,Northern America,82,79,1044,105,12.73,45
5,Australia,Pacific Region,51,51,526,126,10.31,40
6,France,Western Europe,49,46,461,41,9.41,38
7,Netherlands,Western Europe,48,47,244,48,5.08,40
8,Israel,Middle East,42,42,246,54,5.86,31
9,Belgium,Western Europe,40,40,1220,62,30.5,28
10,South Africa,Africa,29,29,97,31,3.34,26
11,Switzerland,Western Europe,19,19,49,5,2.58,24
12,Spain,Western Europe,17,17,82,19,4.82,26
13,Denmark,Western Europe,14,14,187,15,13.36,28
14,Italy,Western Europe,11,11,89,4,8.09,27
15,Turkey,Middle East,11,11,198,68,18.0,21
16,New Zealand,Pacific Region,8,8,28,9,3.5,25
17,Japan,Asiatic Region,8,8,677,97,84.63,25
18,Ireland,Western Europe,7,7,30,3,4.29,18
19,India,Asiatic Region,6,6,10,2,1.67,20
20,Hong Kong,Asiatic Region,5,4,32,4,6.4,17
21,Poland,Eastern Europe,5,5,10,1,2.0,22
22,Romania,Eastern Europe,4,4,2,0,0.5,14
23,Russian Federation,Eastern Europe,4,4,73,19,18.25,17
24,Sweden,Western Europe,4,3,185,19,46.25,28
25,Singapore,Asiatic Region,4,4,4,0,1.0,21
26,Austria,Western Europe,4,4,10,2,2.5,24
27,Lithuania,Eastern Europe,3,3,3,1,1.0,7
28,Botswana,Africa,3,2,12,0,4.0,7
29,Finland,Western Europe,3,3,30,3,10.0,21
30,Indonesia,Asiatic Region,3,3,43,8,14.33,18
31,Georgia,Eastern Europe,2,2,0,0,0.0,4
32,Latvia,Eastern Europe,2,2,0,0,0.0,4
33,Slovakia,Eastern Europe,2,2,0,0,0.0,20
34,Thailand,Asiatic Region,2,2,2,0,1.0,13
35,South Korea,Asiatic Region,2,2,6,0,3.0,18
36,Czech Republic,Eastern Europe,2,2,1,0,0.5,19
37,Cyprus,Western Europe,2,2,1,0,0.5,10
38,Lebanon,Middle East,2,2,3,0,1.5,9
39,Philippines,Asiatic Region,2,2,5,0,2.5,10
40,Fiji,Pacific Region,1,1,15,0,15.0,5
41,Norway,Western Europe,1,1,2,0,2.0,25
42,Ethiopia,Africa,1,1,5,0,5.0,5
43,Pakistan,Asiatic Region,1,1,1,1,1.0,15
44,Egypt,Africa/Middle East,1,1,0,0,0.0,12
45,Portugal,Western Europe,1,1,4,0,4.0,15
46,Rwanda,Africa,1,1,0,0,0.0,2
47,Cuba,Latin America,1,1,0,0,0.0,2
48,Costa Rica,Latin America,1,1,0,0,0.0,4
49,Slovenia,Eastern Europe,1,1,0,0,0.0,14
50,Brazil,Latin America,1,1,0,0,0.0,19
51,Taiwan,Asiatic Region,1,1,15,0,15.0,15
52,Angola,Africa,1,1,0,0,0.0,0
53,Venezuela,Latin America,1,1,15,0,15.0,4
54,Croatia,Eastern Europe,1,1,0,0,0.0,11
55,Armenia,Eastern Europe,1,1,4,1,4.0,3
56,Guam,Pacific Region,1,1,2,0,2.0,2
57,Greece,Western Europe,1,1,2,1,2.0,13
58,Jordan,Middle East,1,1,0,0,0.0,9
59,Kenya,Africa,1,1,0,0,0.0,9
60,United Arab Emirates,Middle East,1,1,0,0,0.0,14
61,Malaysia,Asiatic Region,1,1,17,5,17.0,21
62,Mozambique,Africa,1,1,0,0,0.0,3
63,Nigeria,Africa,1,1,1,0,1.0,12
