Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,625,612,5147,2617,8.24,115
2,United Kingdom,Western Europe,233,220,1381,556,5.93,55
3,Germany,Western Europe,112,110,357,71,3.19,57
4,Canada,Northern America,72,72,489,70,6.79,45
5,Israel,Middle East,57,57,413,86,7.25,31
6,France,Western Europe,53,52,161,26,3.04,38
7,Netherlands,Western Europe,52,52,369,43,7.1,40
8,Belgium,Western Europe,43,41,114,20,2.65,28
9,Australia,Pacific Region,40,40,163,44,4.08,40
10,South Africa,Africa,17,17,28,8,1.65,26
11,Switzerland,Western Europe,15,15,74,6,4.93,24
12,Italy,Western Europe,13,13,62,2,4.77,27
13,Denmark,Western Europe,11,11,30,6,2.73,28
14,Spain,Western Europe,11,10,17,9,1.55,26
15,India,Asiatic Region,10,10,64,13,6.4,20
16,Japan,Asiatic Region,9,9,124,5,13.78,25
17,Norway,Western Europe,9,9,39,2,4.33,25
18,Lithuania,Eastern Europe,9,9,17,12,1.89,7
19,Sweden,Western Europe,7,6,91,12,13.0,28
20,Indonesia,Asiatic Region,7,7,19,5,2.71,18
21,Austria,Western Europe,7,7,29,0,4.14,24
22,Russian Federation,Eastern Europe,6,6,12,1,2.0,17
23,New Zealand,Pacific Region,5,5,12,0,2.4,25
24,Ireland,Western Europe,5,5,5,3,1.0,18
25,Singapore,Asiatic Region,4,4,17,1,4.25,21
26,Finland,Western Europe,3,3,7,0,2.33,21
27,Poland,Eastern Europe,3,3,18,0,6.0,22
28,Kenya,Africa,3,3,1,0,0.33,9
29,Peru,Latin America,3,3,3,0,1.0,5
30,Brazil,Latin America,2,2,0,0,0.0,19
31,South Korea,Asiatic Region,2,2,2,0,1.0,18
32,Kuwait,Middle East,2,1,49,24,24.5,10
33,Mexico,Latin America,2,0,0,0,0.0,18
34,Malaysia,Asiatic Region,2,2,3,0,1.5,21
35,Nigeria,Africa,2,2,0,0,0.0,12
36,Philippines,Asiatic Region,2,2,2,0,1.0,10
37,Slovenia,Eastern Europe,2,2,4,1,2.0,14
38,Zimbabwe,Africa,2,2,1,0,0.5,8
39,Taiwan,Asiatic Region,1,1,1,0,1.0,15
40,Tanzania,Africa,1,1,2,0,2.0,5
41,Hong Kong,Asiatic Region,1,1,16,13,16.0,17
42,Greece,Western Europe,1,1,0,0,0.0,13
43,Nepal,Asiatic Region,1,1,1,0,1.0,1
44,Egypt,Africa/Middle East,1,1,0,0,0.0,12
45,Costa Rica,Latin America,1,1,6,0,6.0,4
46,Barbados,Latin America,1,1,0,0,0.0,2
47,Pakistan,Asiatic Region,1,1,1,0,1.0,15
48,Chile,Latin America,1,1,5,0,5.0,10
49,Palestine,Middle East,1,1,3,0,3.0,6
50,Botswana,Africa,1,1,1,0,1.0,7
51,Sudan,Africa,1,1,0,0,0.0,3
52,Jordan,Middle East,1,1,5,1,5.0,9
53,Armenia,Eastern Europe,1,1,3,0,3.0,3
54,Bulgaria,Eastern Europe,1,1,2,1,2.0,5
55,Sri Lanka,Asiatic Region,1,1,0,0,0.0,5
56,Hungary,Eastern Europe,1,1,0,0,0.0,9
57,Morocco,Africa,1,0,0,0,0.0,6
58,Malawi,Africa,1,1,1,0,1.0,3
59,Argentina,Latin America,1,1,0,0,0.0,13
