Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,794,769,8337,4638,10.5,115
2,United Kingdom,Western Europe,238,227,1657,628,6.96,55
3,Germany,Western Europe,85,85,293,57,3.45,57
4,Canada,Northern America,79,78,395,67,5.0,45
5,Netherlands,Western Europe,51,50,307,55,6.02,40
6,France,Western Europe,48,47,119,14,2.48,38
7,Belgium,Western Europe,46,45,90,21,1.96,28
8,Israel,Middle East,41,40,295,67,7.2,31
9,Australia,Pacific Region,39,39,249,40,6.38,40
10,Switzerland,Western Europe,23,23,124,5,5.39,24
11,Sweden,Western Europe,20,20,213,39,10.65,28
12,South Africa,Africa,19,19,52,24,2.74,26
13,Italy,Western Europe,14,14,61,3,4.36,27
14,New Zealand,Pacific Region,12,12,93,17,7.75,25
15,Spain,Western Europe,8,7,21,2,2.63,26
16,Lithuania,Eastern Europe,7,7,10,4,1.43,7
17,Russian Federation,Eastern Europe,7,7,22,3,3.14,17
18,Brazil,Latin America,7,7,60,7,8.57,19
19,Hong Kong,Asiatic Region,7,7,31,11,4.43,17
20,Denmark,Western Europe,7,7,43,8,6.14,28
21,Norway,Western Europe,6,6,38,9,6.33,25
22,Finland,Western Europe,6,6,16,2,2.67,21
23,Poland,Eastern Europe,6,6,3,0,0.5,22
24,India,Asiatic Region,6,6,10,1,1.67,20
25,Turkey,Middle East,5,5,44,18,8.8,21
26,Japan,Asiatic Region,4,4,76,7,19.0,25
27,Ireland,Western Europe,4,3,49,2,12.25,18
28,Kenya,Africa,4,4,2,0,0.5,9
29,Mexico,Latin America,3,3,22,0,7.33,18
30,Argentina,Latin America,3,3,10,0,3.33,13
31,Chile,Latin America,3,2,13,1,4.33,10
32,China,Asiatic Region,3,3,8,0,2.67,27
33,Costa Rica,Latin America,3,3,1,0,0.33,4
34,United Arab Emirates,Middle East,3,3,3,0,1.0,14
35,Philippines,Asiatic Region,3,3,11,0,3.67,10
36,Singapore,Asiatic Region,3,3,27,15,9.0,21
37,Austria,Western Europe,2,2,5,0,2.5,24
38,Thailand,Asiatic Region,2,2,23,4,11.5,13
39,Jordan,Middle East,2,2,11,0,5.5,9
40,Tanzania,Africa,2,2,2,0,1.0,5
41,Uganda,Africa,2,2,1,0,0.5,6
42,Cameroon,Africa,2,2,2,0,1.0,3
43,Romania,Eastern Europe,2,2,1,0,0.5,14
44,Venezuela,Latin America,2,2,23,0,11.5,4
45,South Korea,Asiatic Region,2,2,2,0,1.0,18
46,Indonesia,Asiatic Region,2,2,0,0,0.0,18
47,Zimbabwe,Africa,2,2,3,0,1.5,8
48,Morocco,Africa,1,1,9,0,9.0,6
49,Moldova,Eastern Europe,1,1,2,0,2.0,1
50,Martinique,Latin America,1,1,2,0,2.0,1
51,Macao,Asiatic Region,1,1,0,0,0.0,7
52,Malaysia,Asiatic Region,1,1,0,0,0.0,21
53,Nigeria,Africa,1,1,0,0,0.0,12
54,Nicaragua,Latin America,1,1,0,0,0.0,1
55,Sri Lanka,Asiatic Region,1,1,0,0,0.0,5
56,Lebanon,Middle East,1,1,1,0,1.0,9
57,Zambia,Africa,1,1,0,0,0.0,4
58,Iceland,Western Europe,1,1,12,1,12.0,7
59,Slovakia,Eastern Europe,1,1,12,0,12.0,20
60,Ghana,Africa,1,1,0,0,0.0,13
61,Uruguay,Latin America,1,1,0,0,0.0,5
