Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2696,2689,196126,85076,72.75,491
2,United Kingdom,Western Europe,770,766,48797,11501,63.37,311
3,Germany,Western Europe,759,754,53615,12534,70.64,294
4,France,Western Europe,674,673,58025,12677,86.09,300
5,Canada,Northern America,649,648,41264,8335,63.58,270
6,China,Asiatic Region,530,530,14400,10961,27.17,309
7,Russian Federation,Eastern Europe,479,478,8154,2612,17.02,167
8,Italy,Western Europe,392,392,20036,8940,51.11,206
9,Japan,Asiatic Region,390,390,20141,4864,51.64,208
10,Australia,Pacific Region,383,380,31747,6371,82.89,305
11,Switzerland,Western Europe,189,189,13988,1980,74.01,224
12,Spain,Western Europe,186,185,10574,3186,56.85,166
13,Norway,Western Europe,166,164,7262,1695,43.75,165
14,Netherlands,Western Europe,147,147,16690,1951,113.54,197
15,Sweden,Western Europe,102,102,6405,1321,62.79,142
16,India,Asiatic Region,101,101,4020,2171,39.8,144
17,Denmark,Western Europe,93,93,5392,840,57.98,142
18,Brazil,Latin America,75,75,4896,1533,65.28,134
19,South Africa,Africa,70,70,3371,1064,48.16,134
20,New Zealand,Pacific Region,69,69,3909,1470,56.65,144
21,Austria,Western Europe,66,66,3670,456,55.61,126
22,Poland,Eastern Europe,63,63,1363,398,21.63,88
23,Czech Republic,Eastern Europe,56,56,2425,540,43.3,95
24,Mexico,Latin America,56,56,1894,616,33.82,99
25,Israel,Middle East,48,48,2333,346,48.6,118
26,Taiwan,Asiatic Region,47,47,3195,428,67.98,132
27,South Korea,Asiatic Region,46,46,1728,352,37.57,112
28,Finland,Western Europe,42,42,1779,389,42.36,105
29,Belgium,Western Europe,40,40,4635,464,115.88,140
30,Turkey,Middle East,37,37,1665,717,45.0,112
31,Greece,Western Europe,35,35,1562,359,44.63,98
32,Chile,Latin America,35,35,2125,517,60.71,97
33,Argentina,Latin America,34,34,1122,528,33.0,88
34,Indonesia,Asiatic Region,31,31,785,103,25.32,77
35,Portugal,Western Europe,25,25,1235,395,49.4,94
36,Hungary,Eastern Europe,23,23,1207,175,52.48,78
37,Ukraine,Eastern Europe,22,22,731,79,33.23,59
38,Slovakia,Eastern Europe,19,19,615,164,32.37,68
39,Egypt,Africa/Middle East,19,19,231,128,12.16,75
40,Ireland,Western Europe,19,19,444,111,23.37,93
41,Iceland,Western Europe,17,17,803,85,47.24,88
42,Venezuela,Latin America,15,15,583,44,38.87,41
43,Malaysia,Asiatic Region,11,11,119,8,10.82,61
44,Saudi Arabia,Middle East,11,11,378,138,34.36,78
45,Oman,Middle East,8,8,233,6,29.13,41
46,Nigeria,Africa,8,8,64,21,8.0,41
47,Bulgaria,Eastern Europe,8,8,165,37,20.63,55
48,Hong Kong,Asiatic Region,8,8,63,6,7.88,136
49,Romania,Eastern Europe,7,7,86,40,12.29,61
50,Iran,Middle East,7,7,481,199,68.71,95
51,Pakistan,Asiatic Region,6,6,369,106,61.5,58
52,United Arab Emirates,Middle East,6,6,122,8,20.33,45
53,Viet Nam,Asiatic Region,6,6,261,12,43.5,49
54,Morocco,Africa,6,6,260,91,43.33,64
55,Philippines,Asiatic Region,6,6,1255,67,209.17,41
56,Kuwait,Middle East,6,6,16,4,2.67,26
57,Slovenia,Eastern Europe,5,5,209,46,41.8,48
58,Belarus,Eastern Europe,5,5,132,4,26.4,20
59,Zimbabwe,Africa,4,4,116,8,29.0,43
60,Brunei Darussalam,Asiatic Region,4,4,141,12,35.25,25
61,Bolivia,Latin America,4,4,235,26,58.75,32
62,Cameroon,Africa,4,4,399,100,99.75,46
63,Colombia,Latin America,4,4,203,16,50.75,53
64,Algeria,Africa,4,4,192,53,48.0,51
65,Ethiopia,Africa,4,4,312,97,78.0,53
66,Croatia,Eastern Europe,4,4,88,40,22.0,48
67,Lebanon,Middle East,4,4,149,10,37.25,23
68,Mongolia,Asiatic Region,4,4,239,30,59.75,42
69,Namibia,Africa,4,4,227,21,56.75,38
70,Peru,Latin America,4,4,152,13,38.0,50
71,Singapore,Asiatic Region,4,4,308,35,77.0,63
72,Uzbekistan,Asiatic Region,4,4,66,2,16.5,15
73,Cuba,Latin America,3,3,72,8,24.0,29
74,Jordan,Middle East,3,3,202,17,67.33,44
75,Albania,Eastern Europe,3,3,149,35,49.67,18
76,Costa Rica,Latin America,3,3,83,29,27.67,49
77,Ecuador,Latin America,3,3,330,138,110.0,51
78,Kazakhstan,Asiatic Region,3,3,2,2,0.67,27
79,Georgia,Eastern Europe,3,3,306,6,102.0,19
80,Kenya,Africa,3,3,174,28,58.0,31
81,Puerto Rico,Latin America,3,3,84,3,28.0,33
82,French Polynesia,Pacific Region,2,2,60,0,30.0,22
83,French Guiana,Latin America,2,2,33,2,16.5,11
84,Ghana,Africa,2,2,136,21,68.0,33
85,Senegal,Africa,2,2,71,3,35.5,21
86,Thailand,Asiatic Region,2,2,49,4,24.5,58
87,Tajikistan,Asiatic Region,2,2,1,0,0.5,23
88,Jamaica,Latin America,2,2,17,7,8.5,26
89,Azerbaijan,Eastern Europe,2,2,67,0,33.5,19
90,Guyana,Latin America,2,2,32,10,16.0,8
91,Serbia,Eastern Europe,2,2,80,3,40.0,42
92,Estonia,Eastern Europe,2,2,57,22,28.5,44
93,Tanzania,Africa,1,1,52,20,52.0,41
94,Bermuda,Latin America,1,1,160,20,160.0,28
95,Burkina Faso,Africa,1,1,17,1,17.0,17
96,Uruguay,Latin America,1,1,71,29,71.0,33
97,Bangladesh,Asiatic Region,1,1,33,1,33.0,41
98,Luxembourg,Western Europe,1,1,2,0,2.0,43
99,Latvia,Eastern Europe,1,1,9,2,9.0,10
100,Lithuania,Eastern Europe,1,1,7,2,7.0,22
101,Monaco,Western Europe,1,1,21,1,21.0,25
102,Mali,Africa,1,1,34,0,34.0,11
103,Madagascar,Africa,1,1,13,0,13.0,25
104,Virgin Islands (U.S.),Latin America,1,1,26,0,26.0,2
105,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,32
106,Mozambique,Africa,1,1,30,0,30.0,22
107,New Caledonia,Pacific Region,1,1,77,3,77.0,44
108,Honduras,Latin America,1,1,14,0,14.0,12
109,Vanuatu,Pacific Region,1,1,14,2,14.0,16
110,Papua New Guinea,Pacific Region,1,1,44,1,44.0,23
