Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3103,3075,216194,94920,69.67,491
2,China,Asiatic Region,1308,1304,40267,31052,30.79,309
3,Germany,Western Europe,910,905,58100,14216,63.85,294
4,France,Western Europe,841,834,59665,15713,70.95,300
5,United Kingdom,Western Europe,836,829,57119,11393,68.32,311
6,Canada,Northern America,738,726,38254,8565,51.83,270
7,Japan,Asiatic Region,635,631,28320,8087,44.6,208
8,Russian Federation,Eastern Europe,600,597,13312,3855,22.19,167
9,Australia,Pacific Region,558,547,41748,10153,74.82,305
10,Italy,Western Europe,520,517,29424,11592,56.58,206
11,Switzerland,Western Europe,247,242,18787,2555,76.06,224
12,Spain,Western Europe,242,241,9790,3046,40.45,166
13,Netherlands,Western Europe,187,186,13437,2373,71.86,197
14,Norway,Western Europe,172,171,10549,2355,61.33,165
15,India,Asiatic Region,119,111,6315,3340,53.07,144
16,Sweden,Western Europe,105,103,7931,861,75.53,142
17,Austria,Western Europe,104,103,6073,675,58.39,126
18,South Africa,Africa,102,102,5949,1154,58.32,134
19,Brazil,Latin America,101,101,4627,2034,45.81,134
20,Poland,Eastern Europe,98,98,1495,327,15.26,88
21,New Zealand,Pacific Region,98,98,6290,1575,64.18,144
22,South Korea,Asiatic Region,97,97,3628,592,37.4,112
23,Denmark,Western Europe,93,91,5656,797,60.82,142
24,Czech Republic,Eastern Europe,78,78,2983,643,38.24,95
25,Turkey,Middle East,75,75,2846,909,37.95,112
26,Mexico,Latin America,72,71,3201,958,44.46,99
27,Belgium,Western Europe,71,70,4131,490,58.18,140
28,Taiwan,Asiatic Region,69,69,4056,738,58.78,132
29,Israel,Middle East,69,69,4804,931,69.62,118
30,Finland,Western Europe,68,67,5978,558,87.91,105
31,Greece,Western Europe,51,51,1892,626,37.1,98
32,Chile,Latin America,47,46,1881,867,40.02,97
33,Hong Kong,Asiatic Region,42,42,2679,283,63.79,136
34,Argentina,Latin America,41,41,1590,697,38.78,88
35,Ukraine,Eastern Europe,38,38,1014,180,26.68,59
36,Portugal,Western Europe,36,36,1708,526,47.44,94
37,Hungary,Eastern Europe,33,33,2089,277,63.3,78
38,Egypt,Africa/Middle East,27,27,686,341,25.41,75
39,Ireland,Western Europe,26,26,2196,192,84.46,93
40,Iran,Middle East,24,24,2027,1290,84.46,95
41,Zimbabwe,Africa,19,18,539,97,28.37,43
42,Bulgaria,Eastern Europe,18,18,668,159,37.11,55
43,Romania,Eastern Europe,15,15,856,280,57.07,61
44,Slovakia,Eastern Europe,14,14,382,108,27.29,68
45,Iceland,Western Europe,14,14,1081,263,77.21,88
46,Croatia,Eastern Europe,13,13,325,116,25.0,48
47,Algeria,Africa,13,13,197,107,15.15,51
48,Morocco,Africa,13,13,724,285,55.69,64
49,Tanzania,Africa,12,12,495,87,41.25,41
50,Singapore,Asiatic Region,12,12,20,2,1.67,63
51,Indonesia,Asiatic Region,12,12,529,96,44.08,77
52,Ethiopia,Africa,11,11,993,305,90.27,53
53,Lithuania,Eastern Europe,11,11,91,12,8.27,22
54,Belarus,Eastern Europe,9,9,242,17,26.89,20
55,Venezuela,Latin America,9,9,322,34,35.78,41
56,Saudi Arabia,Middle East,9,9,117,27,13.0,78
57,Azerbaijan,Eastern Europe,8,8,8,4,1.0,19
58,Estonia,Eastern Europe,8,8,385,51,48.13,44
59,Colombia,Latin America,8,8,255,28,31.88,53
60,Botswana,Africa,8,8,318,51,39.75,40
61,Jamaica,Latin America,8,8,184,20,23.0,26
62,Nigeria,Africa,7,7,226,106,32.29,41
63,Serbia,Eastern Europe,7,7,305,101,43.57,42
64,Ecuador,Latin America,6,6,423,108,70.5,51
65,Slovenia,Eastern Europe,6,6,380,42,63.33,48
66,Bangladesh,Asiatic Region,6,5,1478,334,246.33,41
67,Kuwait,Middle East,6,6,108,3,18.0,26
68,Kazakhstan,Asiatic Region,6,6,68,3,11.33,27
69,Philippines,Asiatic Region,5,5,128,15,25.6,41
70,Nepal,Asiatic Region,5,5,709,77,141.8,32
71,Cuba,Latin America,5,5,108,29,21.6,29
72,Thailand,Asiatic Region,4,4,116,21,29.0,58
73,United Arab Emirates,Middle East,4,4,93,1,23.25,45
74,Pakistan,Asiatic Region,4,4,91,16,22.75,58
75,Costa Rica,Latin America,4,4,253,74,63.25,49
76,Papua New Guinea,Pacific Region,4,4,252,13,63.0,23
77,Sri Lanka,Asiatic Region,4,4,209,17,52.25,34
78,Syrian Arab Republic,Middle East,4,4,253,13,63.25,22
79,Trinidad and Tobago,Latin America,3,3,89,1,29.67,29
80,Viet Nam,Asiatic Region,3,3,324,43,108.0,49
81,Tajikistan,Asiatic Region,3,3,290,33,96.67,23
82,Mongolia,Asiatic Region,3,3,49,14,16.33,42
83,Swaziland,Africa,3,3,67,12,22.33,15
84,Bolivia,Latin America,3,3,116,27,38.67,32
85,Peru,Latin America,3,3,200,10,66.67,50
86,Jordan,Middle East,3,3,192,16,64.0,44
87,Palestine,Middle East,3,3,205,22,68.33,16
88,Cameroon,Africa,3,3,183,40,61.0,46
89,Panama,Latin America,2,2,121,7,60.5,23
90,Zambia,Africa,2,2,34,3,17.0,23
91,Myanmar,Asiatic Region,2,2,102,16,51.0,20
92,Fiji,Pacific Region,2,2,32,2,16.0,14
93,Côte d’Ivoire,Africa,2,2,139,8,69.5,14
94,Kenya,Africa,2,2,16,0,8.0,31
95,Guatemala,Latin America,2,2,108,9,54.0,17
96,Armenia,Eastern Europe,2,2,40,3,20.0,24
97,Guinea,Africa,2,2,0,0,0.0,5
98,New Caledonia,Pacific Region,2,2,52,4,26.0,44
99,Qatar,Middle East,2,2,63,2,31.5,24
100,Uzbekistan,Asiatic Region,2,2,15,1,7.5,15
101,Oman,Middle East,2,2,121,8,60.5,41
102,Puerto Rico,Latin America,1,1,29,3,29.0,33
103,Ghana,Africa,1,1,65,20,65.0,33
104,Kyrgyzstan,Asiatic Region,1,1,120,12,120.0,32
105,North Korea,Asiatic Region,1,1,1,1,1.0,8
106,Lebanon,Middle East,1,1,94,21,94.0,23
107,Luxembourg,Western Europe,1,1,34,5,34.0,43
108,Macedonia,Eastern Europe,1,1,16,14,16.0,15
109,Montserrat,Latin America,1,1,63,6,63.0,25
110,Malawi,Africa,1,1,14,5,14.0,25
111,Belize,Latin America,1,1,130,2,130.0,4
112,Malaysia,Asiatic Region,1,1,141,12,141.0,61
113,Mozambique,Africa,1,1,3,0,3.0,22
114,Namibia,Africa,1,1,0,0,0.0,38
115,Niger,Africa,1,1,1,0,1.0,16
116,Nicaragua,Latin America,1,1,56,7,56.0,25
117,Bermuda,Latin America,1,1,162,1,162.0,28
118,French Guiana,Latin America,1,1,38,4,38.0,11
119,Bahrain,Middle East,1,1,21,0,21.0,6
120,Solomon Islands,Pacific Region,1,1,97,6,97.0,8
121,El Salvador,Latin America,1,1,42,4,42.0,17
122,Togo,Africa,1,1,34,7,34.0,6
123,Bosnia and Herzegovina,Eastern Europe,1,1,20,6,20.0,11
124,Angola,Africa,1,1,61,5,61.0,19
125,Uganda,Africa,1,1,34,14,34.0,17
126,Vanuatu,Pacific Region,1,1,172,4,172.0,16
127,Antigua and Barbuda,Latin America,1,1,41,0,41.0,3
