Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2654,2643,207293,92302,78.11,491
2,United Kingdom,Western Europe,752,747,53195,10321,70.74,311
3,Germany,Western Europe,711,710,39655,9837,55.77,294
4,France,Western Europe,666,664,49100,12012,73.72,300
5,Canada,Northern America,576,571,33269,6446,57.76,270
6,Russian Federation,Eastern Europe,518,518,11270,3221,21.76,167
7,China,Asiatic Region,465,465,12152,8548,26.13,309
8,Australia,Pacific Region,426,425,42942,9543,100.8,305
9,Japan,Asiatic Region,392,392,24109,5061,61.5,208
10,Italy,Western Europe,308,308,15342,6640,49.81,206
11,Netherlands,Western Europe,210,209,13232,1963,63.01,197
12,Spain,Western Europe,178,177,6989,2033,39.26,166
13,Norway,Western Europe,145,145,7039,1472,48.54,165
14,Switzerland,Western Europe,145,145,9253,1350,63.81,224
15,Sweden,Western Europe,107,107,5354,841,50.04,142
16,India,Asiatic Region,101,101,3901,1668,38.62,144
17,New Zealand,Pacific Region,94,94,5280,1395,56.17,144
18,Denmark,Western Europe,88,87,5366,835,60.98,142
19,Brazil,Latin America,83,82,5207,1738,62.73,134
20,Poland,Eastern Europe,80,80,1892,366,23.65,88
21,Belgium,Western Europe,72,72,5798,703,80.53,140
22,Israel,Middle East,72,71,3238,437,44.97,118
23,Turkey,Middle East,66,66,3133,1898,47.47,112
24,Austria,Western Europe,61,61,3451,372,56.57,126
25,Czech Republic,Eastern Europe,60,60,1840,457,30.67,95
26,Greece,Western Europe,52,52,2664,567,51.23,98
27,South Korea,Asiatic Region,52,52,3487,708,67.06,112
28,Finland,Western Europe,50,50,2678,621,53.56,105
29,South Africa,Africa,45,45,3583,725,79.62,134
30,United Arab Emirates,Middle East,43,43,142,43,3.3,45
31,Taiwan,Asiatic Region,37,37,2018,612,54.54,132
32,Mexico,Latin America,36,36,3129,261,86.92,99
33,Argentina,Latin America,32,32,1546,447,48.31,88
34,Portugal,Western Europe,27,27,1555,433,57.59,94
35,Ukraine,Eastern Europe,27,27,371,45,13.74,59
36,Slovakia,Eastern Europe,26,26,989,121,38.04,68
37,Hungary,Eastern Europe,26,26,1339,227,51.5,78
38,Chile,Latin America,21,21,588,198,28.0,97
39,Hong Kong,Asiatic Region,17,17,807,59,47.47,136
40,Ireland,Western Europe,17,17,1197,79,70.41,93
41,Indonesia,Asiatic Region,16,16,570,62,35.63,77
42,Bulgaria,Eastern Europe,14,14,325,43,23.21,55
43,Egypt,Africa/Middle East,14,14,521,173,37.21,75
44,Iceland,Western Europe,12,12,688,171,57.33,88
45,Azerbaijan,Eastern Europe,10,10,127,45,12.7,19
46,Venezuela,Latin America,8,8,322,26,40.25,41
47,Croatia,Eastern Europe,8,8,143,22,17.88,48
48,Estonia,Eastern Europe,7,7,373,66,53.29,44
49,Romania,Eastern Europe,7,7,322,100,46.0,61
50,Puerto Rico,Latin America,7,7,640,18,91.43,33
51,Oman,Middle East,7,7,101,9,14.43,41
52,Slovenia,Eastern Europe,6,6,341,80,56.83,48
53,Nigeria,Africa,6,6,176,96,29.33,41
54,Morocco,Africa,5,5,194,69,38.8,64
55,Colombia,Latin America,5,5,294,37,58.8,53
56,Jordan,Middle East,5,5,99,24,19.8,44
57,New Caledonia,Pacific Region,5,5,361,47,72.2,44
58,Iraq,Middle East,5,5,13,5,2.6,29
59,Iran,Middle East,5,5,263,135,52.6,95
60,Ethiopia,Africa,5,5,375,127,75.0,53
61,Belarus,Eastern Europe,4,4,23,6,5.75,20
62,Peru,Latin America,4,4,149,13,37.25,50
63,Qatar,Middle East,4,4,11,0,2.75,24
64,Kuwait,Middle East,4,4,114,4,28.5,26
65,Pakistan,Asiatic Region,4,4,123,7,30.75,58
66,Ecuador,Latin America,4,4,216,76,54.0,51
67,Saudi Arabia,Middle East,4,4,49,8,12.25,78
68,Algeria,Africa,3,3,300,30,100.0,51
69,Cuba,Latin America,3,3,47,6,15.67,29
70,Georgia,Eastern Europe,3,3,48,6,16.0,19
71,Kazakhstan,Asiatic Region,3,3,3,2,1.0,27
72,Namibia,Africa,3,3,275,19,91.67,38
73,Bermuda,Latin America,3,3,217,21,72.33,28
74,Papua New Guinea,Pacific Region,3,3,234,19,78.0,23
75,Philippines,Asiatic Region,3,3,60,30,20.0,41
76,Tunisia,Africa,3,3,126,40,42.0,44
77,Tanzania,Africa,3,3,46,15,15.33,41
78,Yemen,Middle East,3,3,420,1,140.0,27
79,Burkina Faso,Africa,2,2,68,6,34.0,17
80,Lithuania,Eastern Europe,2,2,237,3,118.5,22
81,Zimbabwe,Africa,2,2,52,4,26.0,43
82,Lebanon,Middle East,2,2,49,0,24.5,23
83,Botswana,Africa,2,2,15,0,7.5,40
84,Singapore,Asiatic Region,2,2,25,1,12.5,63
85,Ghana,Africa,2,2,152,28,76.0,33
86,Cameroon,Africa,2,2,308,43,154.0,46
87,Tajikistan,Asiatic Region,2,2,1,0,0.5,23
88,Albania,Eastern Europe,2,2,29,2,14.5,18
89,Angola,Africa,2,2,15,2,7.5,19
90,Trinidad and Tobago,Latin America,2,2,12,0,6.0,29
91,Zambia,Africa,2,2,23,0,11.5,23
92,Myanmar,Asiatic Region,2,2,158,57,79.0,20
93,Armenia,Eastern Europe,2,2,84,2,42.0,24
94,Macedonia,Eastern Europe,1,1,6,5,6.0,15
95,Honduras,Latin America,1,1,37,0,37.0,12
96,Gabon,Africa,1,1,130,10,130.0,9
97,Madagascar,Africa,1,1,48,6,48.0,25
98,Fiji,Pacific Region,1,1,3,0,3.0,14
99,Syrian Arab Republic,Middle East,1,1,45,14,45.0,22
100,Thailand,Asiatic Region,1,1,21,1,21.0,58
101,Libya,Africa,1,1,0,0,0.0,13
102,Monaco,Western Europe,1,1,48,1,48.0,25
103,French Polynesia,Pacific Region,1,1,30,4,30.0,22
104,Costa Rica,Latin America,1,1,37,0,37.0,49
105,Malaysia,Asiatic Region,1,1,48,3,48.0,61
106,Uganda,Africa,1,1,21,4,21.0,17
107,Bangladesh,Asiatic Region,1,1,18,0,18.0,41
108,Brunei Darussalam,Asiatic Region,1,1,63,1,63.0,25
109,Kyrgyzstan,Asiatic Region,1,1,10,1,10.0,32
110,Kenya,Africa,1,1,86,1,86.0,31
111,Reunion,Africa,1,1,81,0,81.0,8
112,Bolivia,Latin America,1,1,14,0,14.0,32
113,Serbia,Eastern Europe,1,1,0,0,0.0,42
114,Bahamas,Latin America,1,1,1,0,1.0,5
