Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1214,1152,10621,4844,8.75,152
2,China,Asiatic Region,616,611,6302,3994,10.23,97
3,Germany,Western Europe,436,421,3770,1239,8.65,84
4,France,Western Europe,373,368,3760,1113,10.08,99
5,Japan,Asiatic Region,283,283,2248,871,7.94,59
6,United Kingdom,Western Europe,262,259,2267,583,8.65,77
7,Canada,Northern America,249,241,2149,424,8.63,73
8,Spain,Western Europe,248,236,1914,695,7.72,63
9,Italy,Western Europe,204,202,1816,722,8.9,63
10,India,Asiatic Region,173,172,1351,598,7.81,59
11,South Korea,Asiatic Region,140,138,1288,301,9.2,49
12,Poland,Eastern Europe,136,135,878,357,6.46,45
13,Iran,Middle East,121,121,1290,375,10.66,57
14,Israel,Middle East,115,114,842,226,7.32,63
15,Brazil,Latin America,113,112,827,250,7.32,44
16,Saudi Arabia,Middle East,111,109,1417,326,12.77,52
17,Russian Federation,Eastern Europe,107,106,804,342,7.51,50
18,Czech Republic,Eastern Europe,104,102,623,227,5.99,40
19,Austria,Western Europe,102,97,1127,257,11.05,45
20,Turkey,Middle East,92,92,1045,325,11.36,54
21,Switzerland,Western Europe,89,85,901,148,10.12,47
22,Mexico,Latin America,85,84,552,201,6.49,39
23,Taiwan,Asiatic Region,80,80,1001,307,12.51,50
24,Australia,Pacific Region,80,79,505,151,6.31,56
25,Netherlands,Western Europe,75,73,588,141,7.84,54
26,Romania,Eastern Europe,74,74,788,219,10.65,42
27,Hungary,Eastern Europe,66,66,492,191,7.45,38
28,Portugal,Western Europe,63,62,376,100,5.97,35
29,Belgium,Western Europe,60,59,364,80,6.07,42
30,South Africa,Africa,51,50,345,95,6.76,30
31,Sweden,Western Europe,51,51,475,95,9.31,41
32,Thailand,Asiatic Region,44,44,558,118,12.68,33
33,Argentina,Latin America,39,38,306,85,7.85,25
34,Ukraine,Eastern Europe,36,36,180,62,5.0,29
35,Slovenia,Eastern Europe,35,34,286,103,8.17,40
36,Serbia,Eastern Europe,35,35,630,135,18.0,42
37,Norway,Western Europe,32,31,374,68,11.69,27
38,Finland,Western Europe,32,32,235,49,7.34,37
39,Greece,Western Europe,32,32,299,70,9.34,33
40,Pakistan,Asiatic Region,30,30,221,50,7.37,38
41,Ireland,Western Europe,29,29,118,21,4.07,28
42,Hong Kong,Asiatic Region,28,28,425,75,15.18,43
43,Denmark,Western Europe,27,27,184,36,6.81,29
44,Croatia,Eastern Europe,27,27,171,72,6.33,21
45,New Zealand,Pacific Region,23,23,168,43,7.3,28
46,Chile,Latin America,19,19,120,30,6.32,26
47,Singapore,Asiatic Region,17,15,178,22,10.47,24
48,Viet Nam,Asiatic Region,16,16,81,26,5.06,28
49,Bulgaria,Eastern Europe,14,14,60,35,4.29,24
50,Slovakia,Eastern Europe,14,14,103,26,7.36,29
51,Tunisia,Africa,13,13,80,26,6.15,31
52,Nigeria,Africa,13,13,127,58,9.77,20
53,Malaysia,Asiatic Region,12,12,121,42,10.08,32
54,Morocco,Africa,10,10,72,25,7.2,19
55,Jordan,Middle East,10,10,116,20,11.6,36
56,Uzbekistan,Asiatic Region,8,8,101,37,12.63,16
57,Egypt,Africa/Middle East,7,7,11,5,1.57,29
58,Algeria,Africa,6,6,37,15,6.17,19
59,Georgia,Eastern Europe,6,6,27,15,4.5,11
60,Colombia,Latin America,6,6,34,11,5.67,14
61,Lebanon,Middle East,6,6,6,2,1.0,9
62,Luxembourg,Western Europe,5,5,38,8,7.6,13
63,Qatar,Middle East,4,4,44,6,11.0,12
64,Uruguay,Latin America,4,4,19,5,4.75,12
65,Kazakhstan,Asiatic Region,4,3,40,7,10.0,10
66,Macao,Asiatic Region,4,4,22,1,5.5,12
67,Kuwait,Middle East,4,4,17,1,4.25,12
68,Armenia,Eastern Europe,4,4,26,9,6.5,8
69,Philippines,Asiatic Region,4,4,17,12,4.25,10
70,Belarus,Eastern Europe,3,3,9,0,3.0,11
71,Cyprus,Western Europe,3,3,4,1,1.33,10
72,Macedonia,Eastern Europe,3,3,5,0,1.67,7
73,Oman,Middle East,3,3,13,3,4.33,12
74,Malta,Western Europe,3,3,35,16,11.67,11
75,United Arab Emirates,Middle East,3,3,5,1,1.67,18
