Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1028,979,13755,5666,13.38,152
2,China,Asiatic Region,362,360,4870,2909,13.45,97
3,France,Western Europe,347,336,4456,1281,12.84,99
4,Germany,Western Europe,289,284,3685,974,12.75,84
5,Japan,Asiatic Region,287,271,2523,893,8.79,59
6,Canada,Northern America,210,202,1953,325,9.3,73
7,Spain,Western Europe,186,176,2402,833,12.91,63
8,Italy,Western Europe,182,177,2126,709,11.68,63
9,United Kingdom,Western Europe,179,170,1990,588,11.12,77
10,Israel,Middle East,123,110,1406,358,11.43,63
11,India,Asiatic Region,101,101,1093,435,10.82,59
12,Poland,Eastern Europe,100,100,959,448,9.59,45
13,Russian Federation,Eastern Europe,91,84,1170,420,12.86,50
14,Turkey,Middle East,88,85,1248,406,14.18,54
15,Brazil,Latin America,88,87,959,312,10.9,44
16,South Korea,Asiatic Region,86,85,1038,322,12.07,49
17,Czech Republic,Eastern Europe,77,77,763,161,9.91,40
18,Australia,Pacific Region,68,64,865,174,12.72,56
19,Iran,Middle East,68,68,1756,597,25.82,57
20,Netherlands,Western Europe,66,58,882,129,13.36,54
21,Belgium,Western Europe,66,65,546,132,8.27,42
22,Taiwan,Asiatic Region,63,62,946,326,15.02,50
23,Mexico,Latin America,55,54,374,173,6.8,39
24,Switzerland,Western Europe,54,51,471,61,8.72,47
25,Romania,Eastern Europe,51,51,576,224,11.29,42
26,Austria,Western Europe,51,50,440,133,8.63,45
27,Portugal,Western Europe,47,47,324,123,6.89,35
28,Ukraine,Eastern Europe,45,44,315,162,7.0,29
29,Slovenia,Eastern Europe,44,44,378,125,8.59,40
30,Hungary,Eastern Europe,43,43,486,148,11.3,38
31,Serbia,Eastern Europe,35,34,785,183,22.43,42
32,Greece,Western Europe,35,34,349,106,9.97,33
33,Saudi Arabia,Middle East,33,32,598,164,18.12,52
34,Croatia,Eastern Europe,31,31,156,72,5.03,21
35,Finland,Western Europe,29,29,331,82,11.41,37
36,Thailand,Asiatic Region,29,29,423,118,14.59,33
37,Sweden,Western Europe,24,24,260,61,10.83,41
38,South Africa,Africa,23,23,232,53,10.09,30
39,Ireland,Western Europe,22,22,407,47,18.5,28
40,New Zealand,Pacific Region,20,20,227,50,11.35,28
41,Hong Kong,Asiatic Region,20,20,440,43,22.0,43
42,Denmark,Western Europe,20,19,348,68,17.4,29
43,Slovakia,Eastern Europe,19,18,151,71,7.95,29
44,Argentina,Latin America,18,18,134,47,7.44,25
45,Bulgaria,Eastern Europe,17,17,151,48,8.88,24
46,Chile,Latin America,17,17,319,93,18.76,26
47,Pakistan,Asiatic Region,15,15,827,178,55.13,38
48,Tunisia,Africa,14,14,108,45,7.71,31
49,Singapore,Asiatic Region,12,12,177,17,14.75,24
50,Norway,Western Europe,11,10,84,18,7.64,27
51,Jordan,Middle East,11,11,208,49,18.91,36
52,Egypt,Africa/Middle East,10,10,108,15,10.8,29
53,Malaysia,Asiatic Region,8,8,129,19,16.13,32
54,Morocco,Africa,8,8,98,35,12.25,19
55,Azerbaijan,Eastern Europe,7,7,36,20,5.14,11
56,Algeria,Africa,7,7,72,27,10.29,19
57,Colombia,Latin America,6,6,61,5,10.17,14
58,Luxembourg,Western Europe,6,6,47,14,7.83,13
59,Viet Nam,Asiatic Region,6,6,137,33,22.83,28
60,Venezuela,Latin America,6,6,79,5,13.17,13
61,Iceland,Western Europe,5,5,62,5,12.4,9
62,Oman,Middle East,5,5,37,2,7.4,12
63,Lithuania,Eastern Europe,4,4,128,10,32.0,11
64,Uzbekistan,Asiatic Region,4,4,48,22,12.0,16
65,Armenia,Eastern Europe,4,4,22,9,5.5,8
66,Belarus,Eastern Europe,3,3,67,13,22.33,11
67,Macao,Asiatic Region,3,3,25,9,8.33,12
68,Philippines,Asiatic Region,3,3,22,12,7.33,10
69,Latvia,Eastern Europe,3,2,33,18,11.0,7
70,Malta,Western Europe,3,3,19,7,6.33,11
71,Albania,Eastern Europe,2,2,10,0,5.0,6
72,Kazakhstan,Asiatic Region,2,2,38,9,19.0,10
73,Lebanon,Middle East,2,0,3,0,1.5,9
74,Moldova,Eastern Europe,2,2,50,29,25.0,9
75,Macedonia,Eastern Europe,2,2,1,1,0.5,7
76,Georgia,Eastern Europe,2,2,7,5,3.5,11
77,Peru,Latin America,2,2,6,3,3.0,5
78,Benin,Africa,2,2,5,1,2.5,4
79,United Arab Emirates,Middle East,2,2,9,2,4.5,18
80,Bangladesh,Asiatic Region,2,2,13,5,6.5,12
81,Bahrain,Middle East,1,1,5,3,5.0,2
82,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,9
83,Botswana,Africa,1,1,9,0,9.0,9
84,Qatar,Middle East,1,1,3,3,3.0,12
85,Cyprus,Western Europe,1,1,18,0,18.0,10
86,Uruguay,Latin America,1,1,21,0,21.0,12
87,Myanmar,Asiatic Region,1,1,14,0,14.0,1
88,Madagascar,Africa,1,1,0,0,0.0,3
89,Kuwait,Middle East,1,1,10,0,10.0,12
90,Iraq,Middle East,1,1,0,0,0.0,15
