Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,760,729,15488,6403,20.38,152
2,Germany,Western Europe,179,172,3329,886,18.6,84
3,France,Western Europe,176,174,3708,1048,21.07,99
4,Japan,Asiatic Region,157,155,1746,499,11.12,59
5,Italy,Western Europe,129,129,1389,640,10.77,63
6,United Kingdom,Western Europe,115,110,2004,403,17.43,77
7,Canada,Northern America,95,93,1973,336,20.77,73
8,China,Asiatic Region,91,91,1846,1051,20.29,97
9,Spain,Western Europe,85,85,1175,387,13.82,63
10,Israel,Middle East,73,73,1317,263,18.04,63
11,Russian Federation,Eastern Europe,56,53,717,228,12.8,50
12,Poland,Eastern Europe,53,52,456,133,8.6,45
13,Brazil,Latin America,46,45,555,142,12.07,44
14,Mexico,Latin America,45,44,469,133,10.42,39
15,Netherlands,Western Europe,39,36,1152,217,29.54,54
16,Switzerland,Western Europe,38,38,668,96,17.58,47
17,South Korea,Asiatic Region,37,37,583,114,15.76,49
18,Belgium,Western Europe,34,32,577,164,16.97,42
19,Czech Republic,Eastern Europe,33,33,344,126,10.42,40
20,Hungary,Eastern Europe,33,33,335,59,10.15,38
21,Sweden,Western Europe,26,26,381,17,14.65,41
22,Australia,Pacific Region,26,26,548,109,21.08,56
23,Austria,Western Europe,24,24,511,75,21.29,45
24,India,Asiatic Region,22,22,208,53,9.45,59
25,Romania,Eastern Europe,20,20,125,36,6.25,42
26,Slovenia,Eastern Europe,20,20,281,49,14.05,40
27,Hong Kong,Asiatic Region,18,18,451,58,25.06,43
28,New Zealand,Pacific Region,16,16,150,37,9.38,28
29,Denmark,Western Europe,16,15,207,19,12.94,29
30,Taiwan,Asiatic Region,16,16,173,25,10.81,50
31,Finland,Western Europe,16,14,286,65,17.88,37
32,Greece,Western Europe,16,16,257,46,16.06,33
33,Portugal,Western Europe,16,16,128,42,8.0,35
34,Ukraine,Eastern Europe,11,11,103,41,9.36,29
35,Turkey,Middle East,11,11,141,23,12.82,54
36,Slovakia,Eastern Europe,9,7,207,63,23.0,29
37,Serbia,Eastern Europe,9,8,150,40,16.67,42
38,Singapore,Asiatic Region,9,9,36,14,4.0,24
39,Argentina,Latin America,8,8,111,31,13.88,25
40,Tunisia,Africa,8,8,63,37,7.88,31
41,Croatia,Eastern Europe,7,7,26,13,3.71,21
42,South Africa,Africa,7,7,51,24,7.29,30
43,Bulgaria,Eastern Europe,6,6,92,13,15.33,24
44,Norway,Western Europe,5,5,62,27,12.4,27
45,Iran,Middle East,3,3,10,8,3.33,57
46,Chile,Latin America,3,3,22,4,7.33,26
47,Georgia,Eastern Europe,3,3,5,5,1.67,11
48,Ireland,Western Europe,3,3,118,9,39.33,28
49,Philippines,Asiatic Region,3,3,131,5,43.67,10
50,Saudi Arabia,Middle East,3,3,22,17,7.33,52
51,Benin,Africa,2,2,15,4,7.5,4
52,Armenia,Eastern Europe,2,2,2,0,1.0,8
53,Tajikistan,Asiatic Region,2,2,10,3,5.0,4
54,Uruguay,Latin America,2,2,41,2,20.5,12
55,United Arab Emirates,Middle East,2,2,15,4,7.5,18
56,Colombia,Latin America,2,2,26,5,13.0,14
57,Malta,Western Europe,2,2,20,6,10.0,11
58,Cuba,Latin America,1,1,2,0,2.0,7
59,Swaziland,Africa,1,1,7,0,7.0,4
60,Cameroon,Africa,1,1,18,8,18.0,6
61,Belarus,Eastern Europe,1,1,13,1,13.0,11
62,Bahrain,Middle East,1,1,2,1,2.0,2
63,Bangladesh,Asiatic Region,1,1,19,2,19.0,12
64,Venezuela,Latin America,1,1,2,0,2.0,13
65,Malaysia,Asiatic Region,1,1,0,0,0.0,32
66,Viet Nam,Asiatic Region,1,1,17,0,17.0,28
67,Puerto Rico,Latin America,1,1,1,0,1.0,9
68,Macao,Asiatic Region,1,1,39,1,39.0,12
69,Lebanon,Middle East,1,1,5,1,5.0,9
70,Kuwait,Middle East,1,1,8,3,8.0,12
71,Estonia,Eastern Europe,1,1,0,0,0.0,6
72,Algeria,Africa,1,1,9,1,9.0,19
