Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,799,789,17016,6541,21.3,152
2,France,Western Europe,188,183,6857,1616,36.47,99
3,Germany,Western Europe,185,184,2543,678,13.75,84
4,Canada,Northern America,153,151,2384,504,15.58,73
5,Italy,Western Europe,139,135,1341,552,9.65,63
6,Japan,Asiatic Region,138,136,1673,480,12.12,59
7,China,Asiatic Region,127,127,2037,1181,16.04,97
8,United Kingdom,Western Europe,120,120,1951,434,16.26,77
9,Poland,Eastern Europe,119,118,773,183,6.5,45
10,Spain,Western Europe,90,90,994,397,11.04,63
11,Israel,Middle East,86,85,1770,236,20.58,63
12,Czech Republic,Eastern Europe,61,61,668,166,10.95,40
13,Russian Federation,Eastern Europe,52,52,689,198,13.25,50
14,Brazil,Latin America,43,43,385,159,8.95,44
15,South Korea,Asiatic Region,39,39,359,104,9.21,49
16,Hungary,Eastern Europe,38,38,414,73,10.89,38
17,Australia,Pacific Region,35,35,443,90,12.66,56
18,Switzerland,Western Europe,34,34,593,73,17.44,47
19,Belgium,Western Europe,34,34,405,95,11.91,42
20,India,Asiatic Region,34,33,461,220,13.56,59
21,Greece,Western Europe,33,33,322,107,9.76,33
22,Netherlands,Western Europe,33,31,776,120,23.52,54
23,Austria,Western Europe,28,28,466,113,16.64,45
24,Mexico,Latin America,27,27,307,93,11.37,39
25,Portugal,Western Europe,26,26,392,117,15.08,35
26,Hong Kong,Asiatic Region,25,25,382,38,15.28,43
27,Romania,Eastern Europe,24,24,316,71,13.17,42
28,Slovenia,Eastern Europe,23,21,252,59,10.96,40
29,Taiwan,Asiatic Region,23,22,219,62,9.52,50
30,Slovakia,Eastern Europe,22,22,147,38,6.68,29
31,Argentina,Latin America,17,17,140,74,8.24,25
32,Sweden,Western Europe,17,17,575,86,33.82,41
33,Singapore,Asiatic Region,14,14,80,15,5.71,24
34,Turkey,Middle East,14,14,169,47,12.07,54
35,Finland,Western Europe,13,12,265,28,20.38,37
36,Ukraine,Eastern Europe,12,12,236,63,19.67,29
37,Denmark,Western Europe,11,11,130,24,11.82,29
38,Iran,Middle East,11,11,183,48,16.64,57
39,New Zealand,Pacific Region,10,10,110,6,11.0,28
40,Bulgaria,Eastern Europe,9,9,94,17,10.44,24
41,Chile,Latin America,8,8,164,46,20.5,26
42,Serbia,Eastern Europe,8,8,82,17,10.25,42
43,South Africa,Africa,5,5,85,34,17.0,30
44,Norway,Western Europe,5,5,73,17,14.6,27
45,Egypt,Africa/Middle East,5,5,31,14,6.2,29
46,Georgia,Eastern Europe,5,5,8,4,1.6,11
47,Saudi Arabia,Middle East,5,5,55,12,11.0,52
48,North Korea,Asiatic Region,4,4,49,16,12.25,8
49,Jordan,Middle East,4,4,39,24,9.75,36
50,Ireland,Western Europe,4,4,74,12,18.5,28
51,United Arab Emirates,Middle East,4,4,27,4,6.75,18
52,Tunisia,Africa,4,4,17,7,4.25,31
53,Morocco,Africa,3,3,36,9,12.0,19
54,Croatia,Eastern Europe,3,3,25,5,8.33,21
55,Estonia,Eastern Europe,3,3,5,1,1.67,6
56,Colombia,Latin America,3,3,16,9,5.33,14
57,Viet Nam,Asiatic Region,3,3,61,22,20.33,28
58,Macedonia,Eastern Europe,2,2,8,2,4.0,7
59,Armenia,Eastern Europe,2,2,4,3,2.0,8
60,Lithuania,Eastern Europe,2,2,8,1,4.0,11
61,Algeria,Africa,2,2,37,9,18.5,19
62,Indonesia,Asiatic Region,2,2,2,2,1.0,10
63,Luxembourg,Western Europe,1,1,10,3,10.0,13
64,Barbados,Latin America,1,1,0,0,0.0,1
65,Kuwait,Middle East,1,1,0,0,0.0,12
66,Thailand,Asiatic Region,1,1,3,0,3.0,33
67,Cuba,Latin America,1,1,5,2,5.0,7
68,Fiji,Pacific Region,1,1,2,0,2.0,4
69,Uruguay,Latin America,1,1,24,4,24.0,12
70,Gabon,Africa,1,1,8,2,8.0,1
71,Belarus,Eastern Europe,1,1,8,2,8.0,11
72,Oman,Middle East,1,1,31,13,31.0,12
73,Brunei Darussalam,Asiatic Region,1,1,13,0,13.0,3
74,Bahrain,Middle East,1,1,2,2,2.0,2
75,Malaysia,Asiatic Region,1,1,21,1,21.0,32
76,Macao,Asiatic Region,1,1,7,5,7.0,12
