Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,887,822,15415,6286,17.38,152
2,France,Western Europe,280,261,5867,1725,20.95,99
3,Germany,Western Europe,221,206,3168,886,14.33,84
4,Canada,Northern America,177,177,2309,452,13.05,73
5,China,Asiatic Region,169,164,3194,1824,18.9,97
6,Italy,Western Europe,141,139,2077,768,14.73,63
7,Japan,Asiatic Region,138,135,1519,501,11.01,59
8,United Kingdom,Western Europe,135,128,1812,376,13.42,77
9,Spain,Western Europe,127,124,1571,551,12.37,63
10,Israel,Middle East,88,75,1411,239,16.03,63
11,Poland,Eastern Europe,83,82,801,215,9.65,45
12,Russian Federation,Eastern Europe,61,53,600,219,9.84,50
13,Czech Republic,Eastern Europe,55,54,680,175,12.36,40
14,South Korea,Asiatic Region,51,49,628,155,12.31,49
15,India,Asiatic Region,50,50,703,201,14.06,59
16,Brazil,Latin America,45,43,411,188,9.13,44
17,Australia,Pacific Region,45,45,562,123,12.49,56
18,Mexico,Latin America,40,40,494,168,12.35,39
19,Hungary,Eastern Europe,38,37,464,111,12.21,38
20,Netherlands,Western Europe,37,36,561,92,15.16,54
21,Austria,Western Europe,36,34,474,109,13.17,45
22,Romania,Eastern Europe,36,36,200,111,5.56,42
23,Switzerland,Western Europe,34,33,530,70,15.59,47
24,Portugal,Western Europe,34,32,361,149,10.62,35
25,Belgium,Western Europe,33,33,414,100,12.55,42
26,Ukraine,Eastern Europe,30,30,345,143,11.5,29
27,Turkey,Middle East,29,29,522,171,18.0,54
28,Hong Kong,Asiatic Region,27,26,301,36,11.15,43
29,Iran,Middle East,24,24,564,153,23.5,57
30,Taiwan,Asiatic Region,24,24,412,133,17.17,50
31,Sweden,Western Europe,22,20,345,78,15.68,41
32,Greece,Western Europe,22,22,327,57,14.86,33
33,Norway,Western Europe,19,9,148,42,7.79,27
34,Slovakia,Eastern Europe,18,17,284,117,15.78,29
35,New Zealand,Pacific Region,18,18,220,35,12.22,28
36,Slovenia,Eastern Europe,18,18,360,77,20.0,40
37,Denmark,Western Europe,16,16,319,48,19.94,29
38,Ireland,Western Europe,15,15,229,40,15.27,28
39,Argentina,Latin America,15,15,202,50,13.47,25
40,Bulgaria,Eastern Europe,14,14,163,38,11.64,24
41,Singapore,Asiatic Region,12,11,140,22,11.67,24
42,South Africa,Africa,10,9,69,27,6.9,30
43,Croatia,Eastern Europe,10,10,157,49,15.7,21
44,Malaysia,Asiatic Region,9,9,441,27,49.0,32
45,Chile,Latin America,8,8,134,62,16.75,26
46,Finland,Western Europe,8,8,78,19,9.75,37
47,Morocco,Africa,7,7,61,16,8.71,19
48,Serbia,Eastern Europe,7,7,106,29,15.14,42
49,Saudi Arabia,Middle East,6,6,100,15,16.67,52
50,Oman,Middle East,5,5,175,25,35.0,12
51,Colombia,Latin America,5,5,39,5,7.8,14
52,Tunisia,Africa,5,3,108,19,21.6,31
53,Kuwait,Middle East,4,4,7,1,1.75,12
54,Cyprus,Western Europe,3,3,17,5,5.67,10
55,Lebanon,Middle East,3,3,46,9,15.33,9
56,Venezuela,Latin America,3,3,2,0,0.67,13
57,Georgia,Eastern Europe,3,3,20,5,6.67,11
58,Egypt,Africa/Middle East,3,3,40,1,13.33,29
59,Algeria,Africa,3,3,65,5,21.67,19
60,Lithuania,Eastern Europe,3,3,8,1,2.67,11
61,Jordan,Middle East,2,2,6,4,3.0,36
62,Macao,Asiatic Region,2,2,8,3,4.0,12
63,Benin,Africa,2,2,3,2,1.5,4
64,Nigeria,Africa,2,2,44,8,22.0,20
65,Uzbekistan,Asiatic Region,2,2,19,5,9.5,16
66,Tajikistan,Asiatic Region,1,1,6,0,6.0,4
67,Luxembourg,Western Europe,1,1,1,1,1.0,13
68,Trinidad and Tobago,Latin America,1,1,1,0,1.0,1
69,Belarus,Eastern Europe,1,1,1,0,1.0,11
70,Uruguay,Latin America,1,0,14,4,14.0,12
71,Yemen,Middle East,1,1,37,5,37.0,10
72,Armenia,Eastern Europe,1,1,22,3,22.0,8
73,Iceland,Western Europe,1,1,8,4,8.0,9
74,Indonesia,Asiatic Region,1,1,7,1,7.0,10
75,Philippines,Asiatic Region,1,1,4,0,4.0,10
76,Macedonia,Eastern Europe,1,1,5,2,5.0,7
77,Estonia,Eastern Europe,1,1,9,1,9.0,6
78,Madagascar,Africa,1,1,3,0,3.0,3
79,Ecuador,Latin America,1,1,4,0,4.0,6
80,Moldova,Eastern Europe,1,1,1,0,1.0,9
81,Cuba,Latin America,1,1,4,3,4.0,7
82,Costa Rica,Latin America,1,1,28,1,28.0,8
83,Thailand,Asiatic Region,1,1,7,0,7.0,33
