Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,812,754,14373,5937,17.7,152
2,Germany,Western Europe,243,214,3995,1000,16.44,84
3,France,Western Europe,218,201,4451,1386,20.42,99
4,Japan,Asiatic Region,181,171,1790,611,9.89,59
5,Canada,Northern America,180,171,3132,578,17.4,73
6,Italy,Western Europe,143,135,1487,599,10.4,63
7,China,Asiatic Region,135,133,2107,1295,15.61,97
8,United Kingdom,Western Europe,122,113,2143,516,17.57,77
9,Spain,Western Europe,99,90,2358,461,23.82,63
10,Israel,Middle East,83,72,1032,229,12.43,63
11,Netherlands,Western Europe,65,60,755,130,11.62,54
12,Poland,Eastern Europe,60,60,644,179,10.73,45
13,Russian Federation,Eastern Europe,58,56,908,228,15.66,50
14,South Korea,Asiatic Region,49,48,653,175,13.33,49
15,Belgium,Western Europe,48,45,676,92,14.08,42
16,Romania,Eastern Europe,47,46,295,132,6.28,42
17,Czech Republic,Eastern Europe,45,44,596,159,13.24,40
18,Brazil,Latin America,43,41,748,216,17.4,44
19,Hungary,Eastern Europe,41,41,413,145,10.07,38
20,Switzerland,Western Europe,40,36,561,77,14.03,47
21,Australia,Pacific Region,40,40,878,155,21.95,56
22,India,Asiatic Region,38,38,469,173,12.34,59
23,Portugal,Western Europe,38,37,384,101,10.11,35
24,Slovenia,Eastern Europe,34,33,467,96,13.74,40
25,Mexico,Latin America,29,28,304,97,10.48,39
26,Greece,Western Europe,29,28,479,121,16.52,33
27,Sweden,Western Europe,28,27,291,50,10.39,41
28,Austria,Western Europe,25,25,204,49,8.16,45
29,Taiwan,Asiatic Region,22,21,311,59,14.14,50
30,Hong Kong,Asiatic Region,20,19,247,35,12.35,43
31,South Africa,Africa,18,17,119,52,6.61,30
32,Finland,Western Europe,15,13,856,43,57.07,37
33,Denmark,Western Europe,14,13,141,28,10.07,29
34,Slovakia,Eastern Europe,13,13,154,54,11.85,29
35,New Zealand,Pacific Region,13,13,116,17,8.92,28
36,Ukraine,Eastern Europe,12,11,103,39,8.58,29
37,Turkey,Middle East,12,12,184,42,15.33,54
38,Chile,Latin America,10,10,93,37,9.3,26
39,Croatia,Eastern Europe,9,9,99,32,11.0,21
40,Argentina,Latin America,9,9,118,26,13.11,25
41,Ireland,Western Europe,8,7,137,17,17.13,28
42,Norway,Western Europe,8,8,53,9,6.63,27
43,Serbia,Eastern Europe,7,7,138,25,19.71,42
44,Bulgaria,Eastern Europe,6,6,191,25,31.83,24
45,Iran,Middle East,6,6,52,15,8.67,57
46,Jordan,Middle East,6,6,66,37,11.0,36
47,Thailand,Asiatic Region,5,5,47,4,9.4,33
48,Singapore,Asiatic Region,5,5,53,0,10.6,24
49,Tunisia,Africa,5,5,21,7,4.2,31
50,Malaysia,Asiatic Region,4,4,41,19,10.25,32
51,Saudi Arabia,Middle East,3,3,48,21,16.0,52
52,Indonesia,Asiatic Region,3,3,62,13,20.67,10
53,Egypt,Africa/Middle East,3,3,31,4,10.33,29
54,Morocco,Africa,3,3,87,22,29.0,19
55,Cyprus,Western Europe,3,3,76,10,25.33,10
56,Oman,Middle East,3,3,19,8,6.33,12
57,Belarus,Eastern Europe,2,2,15,7,7.5,11
58,Colombia,Latin America,2,2,5,2,2.5,14
59,Malta,Western Europe,2,2,67,1,33.5,11
60,Macao,Asiatic Region,2,2,9,6,4.5,12
61,Moldova,Eastern Europe,2,2,33,5,16.5,9
62,Georgia,Eastern Europe,2,2,6,2,3.0,11
63,United Arab Emirates,Middle East,2,2,8,0,4.0,18
64,Tajikistan,Asiatic Region,1,1,8,1,8.0,4
65,Laos,Asiatic Region,1,1,0,0,0.0,0
66,North Korea,Asiatic Region,1,1,11,2,11.0,8
67,Trinidad and Tobago,Latin America,1,1,1,0,1.0,1
68,Venezuela,Latin America,1,1,32,8,32.0,13
69,Bahrain,Middle East,1,1,0,0,0.0,2
70,Cuba,Latin America,1,1,5,2,5.0,7
71,Iceland,Western Europe,1,1,9,2,9.0,9
72,Uganda,Africa,1,1,2,0,2.0,2
73,Armenia,Eastern Europe,1,1,1,1,1.0,8
