Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,878,849,13732,5252,15.64,152
2,France,Western Europe,270,261,4582,1265,16.97,99
3,Germany,Western Europe,259,242,3988,1057,15.4,84
4,Japan,Asiatic Region,221,203,2065,695,9.34,59
5,China,Asiatic Region,203,201,2648,1631,13.04,97
6,Canada,Northern America,195,190,2737,601,14.04,73
7,United Kingdom,Western Europe,186,180,2495,498,13.41,77
8,Italy,Western Europe,154,147,1672,562,10.86,63
9,Spain,Western Europe,122,121,1732,544,14.2,63
10,Poland,Eastern Europe,86,85,529,205,6.15,45
11,Israel,Middle East,83,83,1354,261,16.31,63
12,Australia,Pacific Region,71,70,910,160,12.82,56
13,Brazil,Latin America,71,68,829,263,11.68,44
14,Netherlands,Western Europe,70,63,1404,194,20.06,54
15,South Korea,Asiatic Region,69,68,704,139,10.2,49
16,Russian Federation,Eastern Europe,69,68,696,216,10.09,50
17,Belgium,Western Europe,61,60,630,178,10.33,42
18,Hungary,Eastern Europe,60,59,721,171,12.02,38
19,India,Asiatic Region,57,56,563,215,9.88,59
20,Czech Republic,Eastern Europe,51,50,518,167,10.16,40
21,Switzerland,Western Europe,48,45,1384,123,28.83,47
22,Mexico,Latin America,47,46,590,107,12.55,39
23,Sweden,Western Europe,38,38,472,50,12.42,41
24,Austria,Western Europe,35,33,454,115,12.97,45
25,Slovenia,Eastern Europe,35,35,645,117,18.43,40
26,Taiwan,Asiatic Region,31,30,273,47,8.81,50
27,Portugal,Western Europe,31,31,268,62,8.65,35
28,Hong Kong,Asiatic Region,27,26,628,61,23.26,43
29,Romania,Eastern Europe,25,25,353,118,14.12,42
30,Turkey,Middle East,24,22,192,76,8.0,54
31,Ukraine,Eastern Europe,22,21,187,41,8.5,29
32,Iran,Middle East,21,21,444,141,21.14,57
33,Ireland,Western Europe,20,20,273,39,13.65,28
34,Slovakia,Eastern Europe,18,18,246,91,13.67,29
35,New Zealand,Pacific Region,18,18,129,38,7.17,28
36,Chile,Latin America,16,16,221,76,13.81,26
37,Greece,Western Europe,15,15,358,78,23.87,33
38,Norway,Western Europe,15,15,184,25,12.27,27
39,Finland,Western Europe,15,15,166,57,11.07,37
40,South Africa,Africa,14,13,99,42,7.07,30
41,Denmark,Western Europe,13,13,93,14,7.15,29
42,Bulgaria,Eastern Europe,12,12,130,26,10.83,24
43,Argentina,Latin America,10,10,113,26,11.3,25
44,Singapore,Asiatic Region,9,9,302,54,33.56,24
45,Croatia,Eastern Europe,9,9,116,33,12.89,21
46,Serbia,Eastern Europe,7,7,238,38,34.0,42
47,Tunisia,Africa,5,5,35,13,7.0,31
48,Algeria,Africa,5,5,6,5,1.2,19
49,Colombia,Latin America,4,4,3,3,0.75,14
50,Georgia,Eastern Europe,4,4,39,24,9.75,11
51,Jordan,Middle East,4,4,32,14,8.0,36
52,Lebanon,Middle East,4,4,11,5,2.75,9
53,Morocco,Africa,4,4,16,7,4.0,19
54,Belarus,Eastern Europe,3,3,42,8,14.0,11
55,Malaysia,Asiatic Region,3,3,32,13,10.67,32
56,Cyprus,Western Europe,3,3,39,1,13.0,10
57,Venezuela,Latin America,3,3,159,0,53.0,13
58,Luxembourg,Western Europe,3,3,12,1,4.0,13
59,Oman,Middle East,3,3,15,3,5.0,12
60,United Arab Emirates,Middle East,2,2,6,1,3.0,18
61,Pakistan,Asiatic Region,2,2,48,34,24.0,38
62,Macao,Asiatic Region,2,2,11,7,5.5,12
63,Saudi Arabia,Middle East,2,2,25,3,12.5,52
64,Bahrain,Middle East,2,2,15,0,7.5,2
65,Thailand,Asiatic Region,2,2,11,5,5.5,33
66,Egypt,Africa/Middle East,2,2,7,5,3.5,29
67,Armenia,Eastern Europe,1,1,26,15,26.0,8
68,Bahamas,Latin America,1,1,0,0,0.0,1
69,Uruguay,Latin America,1,1,10,2,10.0,12
70,Benin,Africa,1,1,1,0,1.0,4
71,Costa Rica,Latin America,1,1,2,1,2.0,8
72,Cuba,Latin America,1,1,40,17,40.0,7
73,Kuwait,Middle East,1,1,2,0,2.0,12
74,Viet Nam,Asiatic Region,1,1,8,5,8.0,28
75,North Korea,Asiatic Region,1,1,0,0,0.0,8
76,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,9
77,Azerbaijan,Eastern Europe,1,1,61,8,61.0,11
78,Mauritania,Africa,1,1,16,1,16.0,2
79,Indonesia,Asiatic Region,1,1,7,1,7.0,10
80,Puerto Rico,Latin America,1,1,3,1,3.0,9
81,Palestine,Middle East,1,1,3,1,3.0,8
82,Cameroon,Africa,1,1,0,0,0.0,6
83,Philippines,Asiatic Region,1,1,10,6,10.0,10
