Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,982,939,13735,5741,13.99,152
2,Germany,Western Europe,306,285,4280,1047,13.99,84
3,France,Western Europe,293,281,6067,1766,20.71,99
4,China,Asiatic Region,256,252,4674,2651,18.26,97
5,Canada,Northern America,211,206,2388,480,11.32,73
6,Japan,Asiatic Region,209,191,2009,693,9.61,59
7,Italy,Western Europe,168,163,2065,636,12.29,63
8,Spain,Western Europe,156,154,1687,647,10.81,63
9,United Kingdom,Western Europe,148,144,2049,424,13.84,77
10,Poland,Eastern Europe,123,121,1030,297,8.37,45
11,Israel,Middle East,101,93,1617,285,16.01,63
12,South Korea,Asiatic Region,90,88,1426,426,15.84,49
13,Russian Federation,Eastern Europe,90,86,722,262,8.02,50
14,Czech Republic,Eastern Europe,75,72,981,323,13.08,40
15,Australia,Pacific Region,69,69,1078,235,15.62,56
16,India,Asiatic Region,68,66,1153,433,16.96,59
17,Netherlands,Western Europe,68,63,898,122,13.21,54
18,Belgium,Western Europe,66,63,696,136,10.55,42
19,Brazil,Latin America,57,56,508,179,8.91,44
20,Hungary,Eastern Europe,48,48,646,99,13.46,38
21,Turkey,Middle East,47,47,605,157,12.87,54
22,Iran,Middle East,47,47,890,415,18.94,57
23,Taiwan,Asiatic Region,42,42,539,109,12.83,50
24,Ukraine,Eastern Europe,41,38,283,100,6.9,29
25,Switzerland,Western Europe,41,40,579,74,14.12,47
26,Romania,Eastern Europe,40,40,860,212,21.5,42
27,Mexico,Latin America,38,38,405,93,10.66,39
28,Austria,Western Europe,38,36,395,115,10.39,45
29,Denmark,Western Europe,36,34,279,53,7.75,29
30,Portugal,Western Europe,35,35,343,119,9.8,35
31,Greece,Western Europe,33,32,241,80,7.3,33
32,Slovenia,Eastern Europe,32,32,458,90,14.31,40
33,Sweden,Western Europe,29,29,260,36,8.97,41
34,Serbia,Eastern Europe,26,25,915,164,35.19,42
35,Finland,Western Europe,22,22,205,40,9.32,37
36,Slovakia,Eastern Europe,20,20,222,100,11.1,29
37,Bulgaria,Eastern Europe,19,19,165,45,8.68,24
38,Argentina,Latin America,18,18,241,58,13.39,25
39,Ireland,Western Europe,17,15,75,6,4.41,28
40,Hong Kong,Asiatic Region,17,16,365,15,21.47,43
41,New Zealand,Pacific Region,16,16,181,39,11.31,28
42,Croatia,Eastern Europe,15,15,75,31,5.0,21
43,Chile,Latin America,13,13,109,35,8.38,26
44,Norway,Western Europe,13,13,176,30,13.54,27
45,South Africa,Africa,12,12,140,88,11.67,30
46,Tunisia,Africa,11,11,102,48,9.27,31
47,Saudi Arabia,Middle East,9,9,117,46,13.0,52
48,Viet Nam,Asiatic Region,9,9,186,97,20.67,28
49,Algeria,Africa,7,7,74,6,10.57,19
50,Singapore,Asiatic Region,7,7,138,21,19.71,24
51,Morocco,Africa,7,7,44,6,6.29,19
52,Thailand,Asiatic Region,6,6,196,78,32.67,33
53,Pakistan,Asiatic Region,6,6,119,30,19.83,38
54,Jordan,Middle East,6,6,351,67,58.5,36
55,Malaysia,Asiatic Region,5,5,15,3,3.0,32
56,Colombia,Latin America,5,5,79,1,15.8,14
57,Luxembourg,Western Europe,4,4,29,7,7.25,13
58,Venezuela,Latin America,4,4,62,15,15.5,13
59,Cyprus,Western Europe,3,2,18,1,6.0,10
60,Costa Rica,Latin America,3,3,25,2,8.33,8
61,Belarus,Eastern Europe,3,3,20,3,6.67,11
62,Macao,Asiatic Region,3,3,21,7,7.0,12
63,Azerbaijan,Eastern Europe,2,2,24,3,12.0,11
64,Kuwait,Middle East,2,2,0,0,0.0,12
65,Oman,Middle East,2,2,3,1,1.5,12
66,Madagascar,Africa,2,2,11,1,5.5,3
67,Georgia,Eastern Europe,2,2,3,2,1.5,11
68,Egypt,Africa/Middle East,2,2,140,15,70.0,29
69,Lebanon,Middle East,2,1,84,18,42.0,9
70,Côte d’Ivoire,Africa,2,2,4,1,2.0,1
71,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,9
72,Lithuania,Eastern Europe,1,1,1,0,1.0,11
73,Moldova,Eastern Europe,1,1,1,1,1.0,9
74,Macedonia,Eastern Europe,1,1,3,3,3.0,7
75,Mongolia,Asiatic Region,1,1,0,0,0.0,3
76,Malta,Western Europe,1,1,22,8,22.0,11
77,Niger,Africa,1,1,7,2,7.0,2
78,Nigeria,Africa,1,1,3,2,3.0,20
79,Iceland,Western Europe,1,1,22,4,22.0,9
80,Iraq,Middle East,1,1,7,0,7.0,15
81,Philippines,Asiatic Region,1,1,14,0,14.0,10
82,Indonesia,Asiatic Region,1,1,4,1,4.0,10
83,Sudan,Africa,1,1,9,3,9.0,3
84,Cameroon,Africa,1,1,2,2,2.0,6
85,Tajikistan,Asiatic Region,1,1,1,1,1.0,4
86,Bangladesh,Asiatic Region,1,1,2,2,2.0,12
87,Uruguay,Latin America,1,1,79,6,79.0,12
88,Uzbekistan,Asiatic Region,1,1,9,8,9.0,16
