Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1128,1071,12238,5244,10.85,152
2,China,Asiatic Region,422,419,5461,3190,12.94,97
3,France,Western Europe,358,328,6457,1512,18.04,99
4,Germany,Western Europe,334,324,3159,1008,9.46,84
5,Japan,Asiatic Region,241,236,1719,671,7.13,59
6,United Kingdom,Western Europe,229,223,3085,760,13.47,77
7,Canada,Northern America,224,216,2719,548,12.14,73
8,Spain,Western Europe,203,200,2779,859,13.69,63
9,Italy,Western Europe,189,178,1869,731,9.89,63
10,South Korea,Asiatic Region,123,112,1240,373,10.08,49
11,Poland,Eastern Europe,119,118,967,388,8.13,45
12,India,Asiatic Region,105,104,1381,530,13.15,59
13,Iran,Middle East,102,101,1160,471,11.37,57
14,Israel,Middle East,100,100,1188,231,11.88,63
15,Turkey,Middle East,97,97,1137,504,11.72,54
16,Russian Federation,Eastern Europe,92,91,824,332,8.96,50
17,Taiwan,Asiatic Region,86,86,900,270,10.47,50
18,Romania,Eastern Europe,84,83,605,241,7.2,42
19,Czech Republic,Eastern Europe,82,80,605,182,7.38,40
20,Brazil,Latin America,76,76,593,197,7.8,44
21,Australia,Pacific Region,76,73,808,147,10.63,56
22,Switzerland,Western Europe,72,68,798,166,11.08,47
23,Mexico,Latin America,68,68,689,276,10.13,39
24,Belgium,Western Europe,68,65,743,167,10.93,42
25,Netherlands,Western Europe,62,60,793,159,12.79,54
26,Portugal,Western Europe,61,49,426,105,6.98,35
27,Austria,Western Europe,59,58,3408,359,57.76,45
28,Hungary,Eastern Europe,54,51,489,181,9.06,38
29,Serbia,Eastern Europe,41,39,687,177,16.76,42
30,Slovenia,Eastern Europe,37,36,542,128,14.65,40
31,Thailand,Asiatic Region,35,35,401,162,11.46,33
32,Greece,Western Europe,35,35,219,54,6.26,33
33,Ukraine,Eastern Europe,35,35,287,107,8.2,29
34,Hong Kong,Asiatic Region,34,32,380,32,11.18,43
35,Saudi Arabia,Middle East,33,33,404,114,12.24,52
36,South Africa,Africa,33,33,214,67,6.48,30
37,Sweden,Western Europe,30,28,446,73,14.87,41
38,Denmark,Western Europe,24,23,285,39,11.88,29
39,New Zealand,Pacific Region,23,22,267,48,11.61,28
40,Finland,Western Europe,22,22,354,55,16.09,37
41,Tunisia,Africa,22,22,484,80,22.0,31
42,Norway,Western Europe,21,21,258,29,12.29,27
43,Viet Nam,Asiatic Region,21,21,170,60,8.1,28
44,Argentina,Latin America,20,19,166,69,8.3,25
45,Pakistan,Asiatic Region,20,20,245,80,12.25,38
46,Ireland,Western Europe,19,19,168,33,8.84,28
47,Singapore,Asiatic Region,17,16,205,29,12.06,24
48,Slovakia,Eastern Europe,17,17,170,49,10.0,29
49,Croatia,Eastern Europe,14,14,44,25,3.14,21
50,Morocco,Africa,10,10,90,24,9.0,19
51,Bulgaria,Eastern Europe,8,8,69,31,8.63,24
52,Bangladesh,Asiatic Region,8,7,74,7,9.25,12
53,Chile,Latin America,8,8,107,12,13.38,26
54,Jordan,Middle East,8,8,187,50,23.38,36
55,Georgia,Eastern Europe,8,8,46,15,5.75,11
56,Malaysia,Asiatic Region,7,7,34,18,4.86,32
57,Colombia,Latin America,7,7,42,8,6.0,14
58,Algeria,Africa,7,7,43,17,6.14,19
59,Egypt,Africa/Middle East,5,5,4,2,0.8,29
60,Latvia,Eastern Europe,5,5,24,10,4.8,7
61,Lithuania,Eastern Europe,4,4,7,6,1.75,11
62,Luxembourg,Western Europe,4,4,25,9,6.25,13
63,Venezuela,Latin America,3,3,8,0,2.67,13
64,Belarus,Eastern Europe,3,3,11,5,3.67,11
65,Iceland,Western Europe,3,3,14,0,4.67,9
66,Kuwait,Middle East,3,3,8,4,2.67,12
67,Nigeria,Africa,2,2,10,3,5.0,20
68,United Arab Emirates,Middle East,2,2,11,1,5.5,18
69,Macao,Asiatic Region,2,2,9,4,4.5,12
70,Oman,Middle East,2,2,7,6,3.5,12
71,Philippines,Asiatic Region,2,2,11,11,5.5,10
72,Puerto Rico,Latin America,2,2,25,7,12.5,9
73,Moldova,Eastern Europe,2,2,21,5,10.5,9
74,Qatar,Middle East,2,2,58,2,29.0,12
75,Lebanon,Middle East,2,2,12,0,6.0,9
76,Indonesia,Asiatic Region,2,2,31,6,15.5,10
77,Cyprus,Western Europe,2,2,14,5,7.0,10
78,Cuba,Latin America,2,2,5,0,2.5,7
79,Uruguay,Latin America,2,2,58,20,29.0,12
80,Uzbekistan,Asiatic Region,2,2,55,36,27.5,16
81,Azerbaijan,Eastern Europe,2,2,8,7,4.0,11
82,Macedonia,Eastern Europe,1,1,2,1,2.0,7
83,Estonia,Eastern Europe,1,1,1,0,1.0,6
84,Yemen,Middle East,1,1,32,0,32.0,10
85,Malta,Western Europe,1,1,7,6,7.0,11
86,French Polynesia,Pacific Region,1,1,9,1,9.0,1
87,Rwanda,Africa,1,1,4,2,4.0,2
88,Benin,Africa,1,1,4,2,4.0,4
89,Kazakhstan,Asiatic Region,1,1,25,19,25.0,10
90,Paraguay,Latin America,1,1,20,1,20.0,4
91,Montenegro,Eastern Europe,1,1,4,3,4.0,4
92,Albania,Eastern Europe,1,1,1,0,1.0,6
93,Senegal,Africa,1,1,0,0,0.0,4
