Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5329,5052,317396,175494,59.56,592
2,United Kingdom,Western Europe,1357,1295,73494,18501,54.16,347
3,Canada,Northern America,732,699,43510,7405,59.44,287
4,Germany,Western Europe,573,556,56340,11771,98.32,246
5,Australia,Pacific Region,493,474,28857,5369,58.53,226
6,France,Western Europe,472,447,7773,2022,16.47,156
7,Netherlands,Western Europe,460,450,30037,5326,65.3,252
8,Italy,Western Europe,223,208,9155,1829,41.05,153
9,Spain,Western Europe,209,204,7561,1868,36.18,136
10,Israel,Middle East,175,170,11279,1687,64.45,160
11,Sweden,Western Europe,151,151,7894,1183,52.28,146
12,Belgium,Western Europe,133,128,8002,1054,60.17,158
13,Japan,Asiatic Region,129,125,3820,643,29.61,101
14,Finland,Western Europe,112,111,7265,1010,64.87,135
15,Switzerland,Western Europe,111,108,6385,610,57.52,136
16,Norway,Western Europe,101,101,5630,802,55.74,129
17,Hong Kong,Asiatic Region,100,98,4829,742,48.29,138
18,Russian Federation,Eastern Europe,83,83,305,46,3.67,51
19,New Zealand,Pacific Region,79,74,4095,382,51.84,134
20,South Africa,Africa,66,62,2360,690,35.76,74
21,China,Asiatic Region,58,57,3138,791,54.1,123
22,South Korea,Asiatic Region,57,57,2483,176,43.56,103
23,Greece,Western Europe,55,54,3238,280,58.87,82
24,Taiwan,Asiatic Region,53,51,2824,360,53.28,102
25,Turkey,Middle East,46,43,1971,284,42.85,73
26,Ireland,Western Europe,44,40,1193,134,27.11,87
27,Portugal,Western Europe,42,40,2276,181,54.19,78
28,Denmark,Western Europe,38,37,2264,236,59.58,107
29,Brazil,Latin America,31,29,843,212,27.19,72
30,Austria,Western Europe,29,28,764,61,26.34,93
31,Singapore,Asiatic Region,28,27,2050,64,73.21,90
32,Poland,Eastern Europe,22,22,1393,75,63.32,62
33,Mexico,Latin America,16,16,458,73,28.63,55
34,Cyprus,Western Europe,16,16,438,57,27.38,58
35,India,Asiatic Region,15,15,316,91,21.07,62
36,Iran,Middle East,14,14,971,93,69.36,49
37,Hungary,Eastern Europe,12,12,1003,84,83.58,63
38,Iceland,Western Europe,10,10,1188,63,118.8,52
39,Estonia,Eastern Europe,10,10,842,42,84.2,38
40,Nigeria,Africa,9,9,194,37,21.56,25
41,Czech Republic,Eastern Europe,9,9,462,36,51.33,44
42,Chile,Latin America,8,8,386,15,48.25,54
43,Argentina,Latin America,8,8,97,34,12.13,42
44,Colombia,Latin America,6,6,245,19,40.83,46
45,Croatia,Eastern Europe,6,6,248,14,41.33,33
46,Romania,Eastern Europe,6,6,816,35,136.0,47
47,Lithuania,Eastern Europe,6,6,739,21,123.17,28
48,Slovenia,Eastern Europe,5,5,76,11,15.2,36
49,Puerto Rico,Latin America,5,5,335,30,67.0,35
50,Lebanon,Middle East,5,5,36,1,7.2,35
51,Malta,Western Europe,4,3,43,2,10.75,17
52,Thailand,Asiatic Region,4,4,97,9,24.25,34
53,Zimbabwe,Africa,3,3,42,9,14.0,14
54,Kenya,Africa,3,3,78,26,26.0,34
55,Palestine,Middle East,3,3,192,31,64.0,28
56,Bangladesh,Asiatic Region,3,3,124,23,41.33,22
57,Pakistan,Asiatic Region,2,2,13,5,6.5,32
58,Cameroon,Africa,2,2,0,0,0.0,14
59,Viet Nam,Asiatic Region,2,2,67,14,33.5,19
60,Bulgaria,Eastern Europe,2,2,95,6,47.5,19
61,Ghana,Africa,2,2,35,10,17.5,20
62,Egypt,Africa/Middle East,2,2,63,1,31.5,24
63,Malaysia,Asiatic Region,2,2,13,5,6.5,40
64,Fiji,Pacific Region,2,2,120,13,60.0,18
65,Botswana,Africa,2,2,23,5,11.5,12
66,Sri Lanka,Asiatic Region,2,2,127,4,63.5,14
67,Sudan,Africa,2,2,39,0,19.5,8
68,Qatar,Middle East,2,2,48,0,24.0,20
69,Zambia,Africa,2,2,27,0,13.5,13
70,Oman,Middle East,2,1,31,11,15.5,21
71,Georgia,Eastern Europe,2,2,46,0,23.0,21
72,Bosnia and Herzegovina,Eastern Europe,1,1,41,0,41.0,13
73,Gibraltar,Western Europe,1,1,1,0,1.0,1
74,Jamaica,Latin America,1,1,5,0,5.0,20
75,Jordan,Middle East,1,1,4,2,4.0,33
76,Ethiopia,Africa,1,1,21,10,21.0,15
77,Kuwait,Middle East,1,1,34,1,34.0,20
78,Mali,Africa,1,1,3,0,3.0,4
79,Malawi,Africa,1,1,11,0,11.0,13
80,Namibia,Africa,1,1,4,0,4.0,4
81,Panama,Latin America,1,1,17,4,17.0,11
82,Peru,Latin America,1,1,10,1,10.0,25
83,French Polynesia,Pacific Region,1,1,0,0,0.0,0
84,Reunion,Africa,1,1,0,0,0.0,3
85,Serbia,Eastern Europe,1,1,43,5,43.0,27
86,Saudi Arabia,Middle East,1,0,6,2,6.0,49
87,Brunei Darussalam,Asiatic Region,1,1,7,5,7.0,13
88,Slovakia,Eastern Europe,1,1,26,0,26.0,22
89,Tunisia,Africa,1,1,0,0,0.0,17
90,Burkina Faso,Africa,1,1,0,0,0.0,3
91,Ukraine,Eastern Europe,1,1,38,1,38.0,12
92,Uganda,Africa,1,1,9,1,9.0,24
93,United Arab Emirates,Middle East,1,1,10,0,10.0,35
94,Uruguay,Latin America,1,1,1,0,1.0,16
95,Venezuela,Latin America,1,1,5,0,5.0,19
96,Mayotte,Africa,1,1,0,0,0.0,0
