Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4347,4139,298526,166300,68.67,592
2,United Kingdom,Western Europe,976,900,53627,14825,54.95,347
3,Canada,Northern America,500,484,35889,5763,71.78,287
4,France,Western Europe,364,348,5669,1297,15.57,156
5,Germany,Western Europe,357,347,17839,4119,49.97,246
6,Australia,Pacific Region,298,291,18873,2886,63.33,226
7,Netherlands,Western Europe,268,256,19602,3422,73.14,252
8,Italy,Western Europe,158,149,5267,1016,33.34,153
9,Israel,Middle East,140,137,9234,1262,65.96,160
10,Spain,Western Europe,110,106,3375,707,30.68,136
11,Japan,Asiatic Region,107,104,3129,566,29.24,101
12,Sweden,Western Europe,87,85,5214,692,59.93,146
13,Norway,Western Europe,70,70,3149,423,44.99,129
14,New Zealand,Pacific Region,59,51,3729,283,63.2,134
15,Hong Kong,Asiatic Region,57,54,2838,581,49.79,138
16,Finland,Western Europe,57,56,4031,487,70.72,135
17,Belgium,Western Europe,56,54,2915,397,52.05,158
18,Switzerland,Western Europe,53,53,1573,188,29.68,136
19,South Africa,Africa,29,29,937,141,32.31,74
20,Austria,Western Europe,26,25,1664,172,64.0,93
21,Brazil,Latin America,24,22,775,101,32.29,72
22,Denmark,Western Europe,22,21,1528,143,69.45,107
23,Greece,Western Europe,22,22,1371,77,62.32,82
24,Ireland,Western Europe,21,19,849,111,40.43,87
25,South Korea,Asiatic Region,21,20,829,87,39.48,103
26,China,Asiatic Region,20,20,1803,352,90.15,123
27,Singapore,Asiatic Region,20,18,519,48,25.95,90
28,Taiwan,Asiatic Region,19,19,1024,113,53.89,102
29,Portugal,Western Europe,16,16,870,43,54.38,78
30,Turkey,Middle East,16,16,897,152,56.06,73
31,India,Asiatic Region,15,14,499,102,33.27,62
32,Russian Federation,Eastern Europe,15,13,569,37,37.93,51
33,Hungary,Eastern Europe,11,10,528,52,48.0,63
34,Argentina,Latin America,10,9,247,21,24.7,42
35,Algeria,Africa,9,8,3,1,0.33,9
36,Mexico,Latin America,9,9,333,40,37.0,55
37,Cyprus,Western Europe,8,8,269,11,33.63,58
38,Cameroon,Africa,5,5,2,0,0.4,14
39,Poland,Eastern Europe,5,5,145,19,29.0,62
40,Iceland,Western Europe,5,5,707,13,141.4,52
41,Botswana,Africa,4,3,94,2,23.5,12
42,Tunisia,Africa,4,4,12,1,3.0,17
43,Colombia,Latin America,4,4,159,4,39.75,46
44,Lebanon,Middle East,3,3,128,3,42.67,35
45,Slovenia,Eastern Europe,3,3,696,8,232.0,36
46,Georgia,Eastern Europe,3,3,86,0,28.67,21
47,Croatia,Eastern Europe,3,3,39,16,13.0,33
48,Romania,Eastern Europe,3,3,408,5,136.0,47
49,Philippines,Asiatic Region,3,3,253,6,84.33,32
50,Chile,Latin America,3,3,27,11,9.0,54
51,Zimbabwe,Africa,2,2,57,8,28.5,14
52,Brunei Darussalam,Asiatic Region,2,2,166,3,83.0,13
53,Iran,Middle East,2,2,41,10,20.5,49
54,Kuwait,Middle East,2,2,62,14,31.0,20
55,Luxembourg,Western Europe,2,2,14,0,7.0,34
56,Nigeria,Africa,2,2,50,1,25.0,25
57,Oman,Middle East,2,1,47,11,23.5,21
58,Pakistan,Asiatic Region,2,2,173,8,86.5,32
59,Thailand,Asiatic Region,2,2,26,0,13.0,34
60,Venezuela,Latin America,2,2,31,15,15.5,19
61,Viet Nam,Asiatic Region,2,2,51,13,25.5,19
62,United Arab Emirates,Middle East,2,2,74,1,37.0,35
63,Lesotho,Africa,1,1,10,0,10.0,4
64,Saint Lucia,Latin America,1,1,0,0,0.0,2
65,Bulgaria,Eastern Europe,1,1,1,0,1.0,19
66,Peru,Latin America,1,1,4,2,4.0,25
67,Kenya,Africa,1,1,16,0,16.0,34
68,Uruguay,Latin America,1,1,0,0,0.0,16
69,Jordan,Middle East,1,1,8,0,8.0,33
70,Puerto Rico,Latin America,1,1,9,1,9.0,35
71,Palestine,Middle East,1,1,11,2,11.0,28
72,Jamaica,Latin America,1,1,122,14,122.0,20
73,Indonesia,Asiatic Region,1,1,80,5,80.0,28
74,Serbia,Eastern Europe,1,1,40,1,40.0,27
75,Greenland,Western Europe,1,1,23,2,23.0,2
76,Sudan,Africa,1,1,18,1,18.0,8
77,Fiji,Pacific Region,1,1,33,0,33.0,18
78,Egypt,Africa/Middle East,1,1,2,1,2.0,24
79,Estonia,Eastern Europe,1,1,59,4,59.0,38
80,Slovakia,Eastern Europe,1,1,0,0,0.0,22
81,Barbados,Latin America,1,1,2,0,2.0,12
82,Ecuador,Latin America,1,1,5,1,5.0,16
83,Czech Republic,Eastern Europe,1,0,0,0,0.0,44
84,Cuba,Latin America,1,1,2,2,2.0,19
85,Macao,Asiatic Region,1,1,93,1,93.0,30
86,Martinique,Latin America,1,1,0,0,0.0,1
87,Malta,Western Europe,1,1,29,0,29.0,17
88,Latvia,Eastern Europe,1,1,0,0,0.0,12
89,Malaysia,Asiatic Region,1,1,13,2,13.0,40
90,Tanzania,Africa,1,1,84,1,84.0,15
91,Lithuania,Eastern Europe,1,1,25,1,25.0,28
