Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4711,4481,331412,178866,70.35,592
2,United Kingdom,Western Europe,1056,1000,78658,18724,74.49,347
3,Canada,Northern America,572,558,35926,5823,62.81,287
4,Germany,Western Europe,441,425,25035,5501,56.77,246
5,France,Western Europe,360,352,9911,2326,27.53,156
6,Australia,Pacific Region,353,344,21079,3976,59.71,226
7,Netherlands,Western Europe,324,312,28024,4354,86.49,252
8,Italy,Western Europe,182,173,6627,1190,36.41,153
9,Spain,Western Europe,161,156,6107,1087,37.93,136
10,Israel,Middle East,155,151,7847,1162,50.63,160
11,Belgium,Western Europe,113,108,8591,1082,76.03,158
12,Japan,Asiatic Region,105,101,2840,551,27.05,101
13,Sweden,Western Europe,99,95,4815,632,48.64,146
14,Norway,Western Europe,91,90,6380,861,70.11,129
15,Finland,Western Europe,84,84,5146,795,61.26,135
16,Hong Kong,Asiatic Region,76,76,3702,759,48.71,138
17,New Zealand,Pacific Region,65,63,3161,326,48.63,134
18,Switzerland,Western Europe,62,62,3231,433,52.11,136
19,Austria,Western Europe,43,43,2348,152,54.6,93
20,Ireland,Western Europe,41,39,1405,184,34.27,87
21,Taiwan,Asiatic Region,41,41,3432,414,83.71,102
22,China,Asiatic Region,37,36,2310,907,62.43,123
23,Denmark,Western Europe,35,35,1773,228,50.66,107
24,Greece,Western Europe,35,34,1765,174,50.43,82
25,South Korea,Asiatic Region,30,29,1717,129,57.23,103
26,Turkey,Middle East,28,28,907,281,32.39,73
27,Brazil,Latin America,23,23,829,293,36.04,72
28,Singapore,Asiatic Region,22,22,668,51,30.36,90
29,South Africa,Africa,21,21,1055,215,50.24,74
30,Mexico,Latin America,17,17,423,56,24.88,55
31,Russian Federation,Eastern Europe,12,12,362,30,30.17,51
32,Poland,Eastern Europe,11,10,261,32,23.73,62
33,Hungary,Eastern Europe,11,9,371,14,33.73,63
34,India,Asiatic Region,9,8,202,13,22.44,62
35,Portugal,Western Europe,8,8,420,47,52.5,78
36,Colombia,Latin America,7,6,156,38,22.29,46
37,Cyprus,Western Europe,7,7,304,42,43.43,58
38,Romania,Eastern Europe,7,7,139,18,19.86,47
39,United Arab Emirates,Middle East,7,7,262,15,37.43,35
40,Chile,Latin America,6,6,195,22,32.5,54
41,Argentina,Latin America,6,5,63,24,10.5,42
42,Estonia,Eastern Europe,6,5,195,20,32.5,38
43,Iceland,Western Europe,6,6,644,54,107.33,52
44,Lebanon,Middle East,5,5,867,32,173.4,35
45,Venezuela,Latin America,5,4,69,32,13.8,19
46,Iran,Middle East,4,4,21,11,5.25,49
47,Kuwait,Middle East,4,4,114,26,28.5,20
48,Nigeria,Africa,4,4,21,9,5.25,25
49,Slovenia,Eastern Europe,4,4,125,28,31.25,36
50,Croatia,Eastern Europe,3,3,43,6,14.33,33
51,Palestine,Middle East,3,3,91,7,30.33,28
52,Pakistan,Asiatic Region,3,3,137,27,45.67,32
53,Thailand,Asiatic Region,3,3,159,9,53.0,34
54,Oman,Middle East,3,2,49,12,16.33,21
55,Bahrain,Middle East,3,3,49,4,16.33,12
56,Georgia,Eastern Europe,3,3,177,0,59.0,21
57,Cuba,Latin America,2,2,132,8,66.0,19
58,Philippines,Asiatic Region,2,2,27,4,13.5,32
59,Costa Rica,Latin America,2,2,290,15,145.0,25
60,Peru,Latin America,2,2,62,3,31.0,25
61,Lithuania,Eastern Europe,2,2,60,5,30.0,28
62,Latvia,Eastern Europe,2,2,71,3,35.5,12
63,Egypt,Africa/Middle East,2,2,31,8,15.5,24
64,Barbados,Latin America,2,2,50,8,25.0,12
65,Indonesia,Asiatic Region,2,2,62,5,31.0,28
66,Ukraine,Eastern Europe,2,2,77,5,38.5,12
67,Macedonia,Eastern Europe,1,1,58,0,58.0,12
68,Afghanistan,Asiatic Region,1,1,2,1,2.0,2
69,Albania,Eastern Europe,1,1,51,1,51.0,10
70,Azerbaijan,Eastern Europe,1,1,71,0,71.0,5
71,Brunei Darussalam,Asiatic Region,1,1,48,3,48.0,13
72,Czech Republic,Eastern Europe,1,1,93,12,93.0,44
73,Algeria,Africa,1,1,0,0,0.0,9
74,Ecuador,Latin America,1,1,16,0,16.0,16
75,Ethiopia,Africa,1,1,2,0,2.0,15
76,Ghana,Africa,1,1,2,0,2.0,20
77,Iraq,Middle East,1,1,32,1,32.0,6
78,Moldova,Eastern Europe,1,1,58,0,58.0,2
79,Malta,Western Europe,1,1,25,1,25.0,17
80,Malaysia,Asiatic Region,1,1,1,0,1.0,40
81,Puerto Rico,Latin America,1,1,25,3,25.0,35
82,Serbia,Eastern Europe,1,1,44,8,44.0,27
83,Slovakia,Eastern Europe,1,1,14,2,14.0,22
84,Tunisia,Africa,1,1,2,2,2.0,17
85,Trinidad and Tobago,Latin America,1,1,7,0,7.0,10
86,Uruguay,Latin America,1,1,38,0,38.0,16
