Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8586,8085,66623,34904,7.76,592
2,United Kingdom,Western Europe,2222,2040,24284,6399,10.93,347
3,Germany,Western Europe,1331,1264,11325,3332,8.51,246
4,Canada,Northern America,1296,1233,9327,2198,7.2,287
5,Australia,Pacific Region,1274,1183,14745,2820,11.57,226
6,China,Asiatic Region,954,932,8441,3463,8.85,123
7,Netherlands,Western Europe,914,867,8015,1763,8.77,252
8,Spain,Western Europe,840,820,5508,1788,6.56,136
9,Italy,Western Europe,807,753,7411,2151,9.18,153
10,France,Western Europe,787,716,3229,771,4.1,156
11,Israel,Middle East,393,381,2517,560,6.4,160
12,Belgium,Western Europe,382,362,4265,763,11.16,158
13,Switzerland,Western Europe,343,317,4355,576,12.7,136
14,Sweden,Western Europe,343,331,3097,525,9.03,146
15,Norway,Western Europe,320,287,2245,434,7.02,129
16,Russian Federation,Eastern Europe,307,291,1196,559,3.9,51
17,Turkey,Middle East,295,290,1368,261,4.64,73
18,South Africa,Africa,267,254,2093,558,7.84,74
19,South Korea,Asiatic Region,259,252,1692,240,6.53,103
20,Hong Kong,Asiatic Region,252,241,2183,522,8.66,138
21,Brazil,Latin America,248,234,1199,227,4.83,72
22,Finland,Western Europe,240,229,2059,381,8.58,135
23,Japan,Asiatic Region,216,206,1094,231,5.06,101
24,Portugal,Western Europe,205,197,1219,247,5.95,78
25,Ireland,Western Europe,187,178,1516,254,8.11,87
26,New Zealand,Pacific Region,173,162,1175,212,6.79,134
27,Poland,Eastern Europe,170,166,1233,222,7.25,62
28,Taiwan,Asiatic Region,169,159,1028,216,6.08,102
29,India,Asiatic Region,167,159,1388,380,8.31,62
30,Denmark,Western Europe,158,143,1480,189,9.37,107
31,Austria,Western Europe,150,141,1954,224,13.03,93
32,Singapore,Asiatic Region,127,121,933,121,7.35,90
33,Chile,Latin America,122,120,1005,197,8.24,54
34,Iran,Middle East,115,113,530,136,4.61,49
35,Greece,Western Europe,107,101,700,108,6.54,82
36,Mexico,Latin America,83,79,527,48,6.35,55
37,Saudi Arabia,Middle East,74,73,632,104,8.54,49
38,Malaysia,Asiatic Region,72,72,369,126,5.13,40
39,Argentina,Latin America,70,69,297,91,4.24,42
40,Indonesia,Asiatic Region,68,67,321,142,4.72,28
41,Colombia,Latin America,67,66,567,72,8.46,46
42,Croatia,Eastern Europe,65,65,1032,53,15.88,33
43,Czech Republic,Eastern Europe,49,45,326,60,6.65,44
44,Peru,Latin America,49,48,215,62,4.39,25
45,Romania,Eastern Europe,49,47,344,63,7.02,47
46,Kazakhstan,Asiatic Region,48,48,79,20,1.65,11
47,Hungary,Eastern Europe,47,40,364,45,7.74,63
48,Ukraine,Eastern Europe,45,45,96,34,2.13,12
49,Jordan,Middle East,43,43,424,43,9.86,33
50,Slovenia,Eastern Europe,39,36,902,19,23.13,36
51,Ghana,Africa,38,36,277,88,7.29,20
52,Nigeria,Africa,37,31,175,47,4.73,25
53,Serbia,Eastern Europe,37,36,202,18,5.46,27
54,United Arab Emirates,Middle East,36,36,433,46,12.03,35
55,Pakistan,Asiatic Region,36,35,397,87,11.03,32
56,Thailand,Asiatic Region,35,33,521,60,14.89,34
57,Cyprus,Western Europe,34,33,244,48,7.18,58
58,Lithuania,Eastern Europe,33,31,195,31,5.91,28
