Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4021,3895,233557,135475,58.08,592
2,United Kingdom,Western Europe,823,794,39036,11616,47.43,347
3,Canada,Northern America,444,434,29121,5265,65.59,287
4,Australia,Pacific Region,232,231,17551,2982,75.65,226
5,Germany,Western Europe,225,224,6876,1933,30.56,246
6,France,Western Europe,203,203,4933,1095,24.3,156
7,Netherlands,Western Europe,185,182,9990,2037,54.0,252
8,Italy,Western Europe,136,128,3751,682,27.58,153
9,Israel,Middle East,98,98,4255,719,43.42,160
10,Japan,Asiatic Region,84,84,1513,303,18.01,101
11,Sweden,Western Europe,66,66,2370,319,35.91,146
12,Finland,Western Europe,62,60,3587,590,57.85,135
13,Spain,Western Europe,58,58,1452,321,25.03,136
14,Hong Kong,Asiatic Region,51,51,2325,465,45.59,138
15,New Zealand,Pacific Region,49,48,5927,313,120.96,134
16,Norway,Western Europe,47,46,1462,190,31.11,129
17,Belgium,Western Europe,44,44,2401,420,54.57,158
18,Switzerland,Western Europe,39,38,1282,154,32.87,136
19,Singapore,Asiatic Region,24,24,186,27,7.75,90
20,South Africa,Africa,21,21,392,76,18.67,74
21,Denmark,Western Europe,19,19,646,33,34.0,107
22,South Korea,Asiatic Region,16,16,607,53,37.94,103
23,Brazil,Latin America,15,15,369,45,24.6,72
24,Austria,Western Europe,15,15,337,43,22.47,93
25,Greece,Western Europe,15,14,354,74,23.6,82
26,India,Asiatic Region,14,13,624,47,44.57,62
27,Poland,Eastern Europe,13,13,297,26,22.85,62
28,Taiwan,Asiatic Region,12,12,939,115,78.25,102
29,China,Asiatic Region,11,11,166,49,15.09,123
30,Ireland,Western Europe,9,8,269,39,29.89,87
31,Portugal,Western Europe,9,9,198,31,22.0,78
32,Mexico,Latin America,8,8,128,38,16.0,55
33,Turkey,Middle East,8,6,237,24,29.63,73
34,Croatia,Eastern Europe,5,5,121,13,24.2,33
35,Hungary,Eastern Europe,5,5,502,61,100.4,63
36,United Arab Emirates,Middle East,5,5,119,25,23.8,35
37,Venezuela,Latin America,4,3,49,7,12.25,19
38,Argentina,Latin America,4,4,24,4,6.0,42
39,Czech Republic,Eastern Europe,4,4,42,13,10.5,44
40,Slovenia,Eastern Europe,3,2,5,0,1.67,36
41,Russian Federation,Eastern Europe,3,3,126,65,42.0,51
42,Chile,Latin America,3,3,28,4,9.33,54
43,Egypt,Africa/Middle East,3,3,199,18,66.33,24
44,Jordan,Middle East,3,3,8,0,2.67,33
45,Colombia,Latin America,3,3,226,6,75.33,46
46,Kuwait,Middle East,3,3,71,13,23.67,20
47,Bulgaria,Eastern Europe,3,3,189,25,63.0,19
48,Lithuania,Eastern Europe,2,2,83,7,41.5,28
49,Jamaica,Latin America,2,2,49,6,24.5,20
50,Estonia,Eastern Europe,2,2,86,10,43.0,38
51,Iceland,Western Europe,2,2,2,0,1.0,52
52,Cyprus,Western Europe,2,2,30,9,15.0,58
53,Cuba,Latin America,2,2,89,5,44.5,19
54,Zimbabwe,Africa,1,1,17,7,17.0,14
55,Burkina Faso,Africa,1,1,0,0,0.0,3
56,Bahrain,Middle East,1,1,1,0,1.0,12
57,Belarus,Eastern Europe,1,1,3,0,3.0,6
58,Cameroon,Africa,1,1,34,7,34.0,14
59,Costa Rica,Latin America,1,1,219,5,219.0,25
60,Fiji,Pacific Region,1,1,1,0,1.0,18
61,Georgia,Eastern Europe,1,1,73,0,73.0,21
62,Iran,Middle East,1,1,88,7,88.0,49
63,Kenya,Africa,1,1,11,0,11.0,34
64,Luxembourg,Western Europe,1,1,4,0,4.0,34
65,Latvia,Eastern Europe,1,1,3,0,3.0,12
66,Malta,Western Europe,1,1,38,0,38.0,17
67,Malaysia,Asiatic Region,1,1,32,0,32.0,40
68,Nigeria,Africa,1,1,6,0,6.0,25
69,Papua New Guinea,Pacific Region,1,1,0,0,0.0,3
70,Philippines,Asiatic Region,1,1,7,0,7.0,32
71,Pakistan,Asiatic Region,1,1,24,0,24.0,32
72,Puerto Rico,Latin America,1,1,475,4,475.0,35
73,Romania,Eastern Europe,1,0,0,0,0.0,47
74,Slovakia,Eastern Europe,1,1,26,1,26.0,22
75,Togo,Africa,1,1,0,0,0.0,4
76,Thailand,Asiatic Region,1,1,77,5,77.0,34
