Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7261,6885,220954,123969,30.43,592
2,United Kingdom,Western Europe,1626,1540,47044,13178,28.93,347
3,Canada,Northern America,1024,981,30951,5883,30.23,287
4,Germany,Western Europe,1001,966,28450,8457,28.42,246
5,Australia,Pacific Region,966,938,27661,6201,28.63,226
6,Netherlands,Western Europe,788,769,29446,5062,37.37,252
7,France,Western Europe,695,648,8438,2016,12.14,156
8,Spain,Western Europe,515,506,8891,2798,17.26,136
9,Italy,Western Europe,492,460,12747,3665,25.91,153
10,Belgium,Western Europe,305,287,10978,1596,35.99,158
11,Sweden,Western Europe,280,269,8130,1538,29.04,146
12,China,Asiatic Region,269,266,8550,2891,31.78,123
13,Israel,Middle East,240,236,7059,1021,29.41,160
14,Switzerland,Western Europe,232,218,6308,899,27.19,136
15,Taiwan,Asiatic Region,209,208,3999,658,19.13,102
16,Norway,Western Europe,201,194,5513,996,27.43,129
17,Finland,Western Europe,189,180,4971,922,26.3,135
18,Hong Kong,Asiatic Region,177,174,5598,789,31.63,138
19,Japan,Asiatic Region,160,156,2534,444,15.84,101
20,New Zealand,Pacific Region,156,148,3079,524,19.74,134
21,Brazil,Latin America,140,137,2977,549,21.26,72
22,South Korea,Asiatic Region,138,138,4151,387,30.08,103
23,Portugal,Western Europe,133,131,2491,468,18.73,78
24,Denmark,Western Europe,114,110,2940,447,25.79,107
25,Turkey,Middle East,106,101,1664,289,15.7,73
26,Singapore,Asiatic Region,105,103,3871,347,36.87,90
27,South Africa,Africa,103,101,2881,535,27.97,74
28,Austria,Western Europe,99,97,3652,428,36.89,93
29,Ireland,Western Europe,95,88,2619,278,27.57,87
30,Greece,Western Europe,94,90,1591,211,16.93,82
31,Russian Federation,Eastern Europe,78,77,800,315,10.26,51
32,India,Asiatic Region,65,64,1020,199,15.69,62
33,Poland,Eastern Europe,58,57,1618,247,27.9,62
34,Malaysia,Asiatic Region,49,48,718,156,14.65,40
35,Mexico,Latin America,45,45,754,118,16.76,55
36,Hungary,Eastern Europe,40,39,1589,204,39.73,63
37,Argentina,Latin America,36,36,434,116,12.06,42
38,Chile,Latin America,34,33,699,126,20.56,54
39,Iran,Middle East,31,31,774,170,24.97,49
40,Saudi Arabia,Middle East,28,27,1116,81,39.86,49
41,Croatia,Eastern Europe,27,26,281,60,10.41,33
42,Romania,Eastern Europe,25,25,757,59,30.28,47
43,Slovenia,Eastern Europe,25,25,771,76,30.84,36
44,Jordan,Middle East,24,24,548,68,22.83,33
45,Cyprus,Western Europe,24,23,668,85,27.83,58
46,Pakistan,Asiatic Region,24,23,622,68,25.92,32
47,Estonia,Eastern Europe,20,20,728,82,36.4,38
48,Luxembourg,Western Europe,18,17,471,78,26.17,34
49,Czech Republic,Eastern Europe,16,16,383,47,23.94,44
50,Iceland,Western Europe,16,16,370,39,23.13,52
51,Colombia,Latin America,14,14,467,61,33.36,46
52,Macao,Asiatic Region,12,12,226,52,18.83,30
53,Slovakia,Eastern Europe,11,11,195,21,17.73,22
54,United Arab Emirates,Middle East,11,11,357,43,32.45,35
55,Indonesia,Asiatic Region,11,11,167,32,15.18,28
56,Kenya,Africa,10,10,303,35,30.3,34
57,Uganda,Africa,10,10,174,49,17.4,24
58,Zambia,Africa,10,9,179,26,17.9,13
59,Philippines,Asiatic Region,9,9,350,22,38.89,32
60,Serbia,Eastern Europe,9,9,152,16,16.89,27
61,Thailand,Asiatic Region,8,8,246,10,30.75,34
62,Lebanon,Middle East,7,7,77,11,11.0,35
63,Nigeria,Africa,7,7,92,26,13.14,25
64,Tunisia,Africa,6,6,102,17,17.0,17
65,Botswana,Africa,6,5,47,1,7.83,12
66,Malta,Western Europe,6,6,164,5,27.33,17
67,Peru,Latin America,6,6,81,20,13.5,25
68,Zimbabwe,Africa,5,5,154,11,30.8,14
69,Tanzania,Africa,5,5,37,5,7.4,15
70,Ethiopia,Africa,4,4,32,1,8.0,15
71,Lithuania,Eastern Europe,4,4,152,10,38.0,28
72,Bahrain,Middle East,4,4,94,4,23.5,12
73,Qatar,Middle East,4,4,31,3,7.75,20
74,Bangladesh,Asiatic Region,3,3,89,22,29.67,22
75,Kazakhstan,Asiatic Region,3,3,64,4,21.33,11
76,Kuwait,Middle East,3,2,24,2,8.0,20
77,Algeria,Africa,3,3,128,6,42.67,9
78,Trinidad and Tobago,Latin America,3,3,47,1,15.67,10
79,Oman,Middle East,3,3,14,1,4.67,21
80,Costa Rica,Latin America,3,3,78,0,26.0,25
81,Cuba,Latin America,3,3,31,8,10.33,19
82,Ghana,Africa,2,2,3,1,1.5,20
83,Nepal,Asiatic Region,2,2,29,2,14.5,13
84,Bolivia,Latin America,2,2,19,2,9.5,7
85,Puerto Rico,Latin America,2,2,9,0,4.5,35
86,Malawi,Africa,2,2,38,11,19.0,13
87,Uruguay,Latin America,2,2,23,13,11.5,16
88,Latvia,Eastern Europe,2,2,16,0,8.0,12
89,Bosnia and Herzegovina,Eastern Europe,2,2,0,0,0.0,13
90,Haïti,Latin America,2,2,10,2,5.0,6
91,Egypt,Africa/Middle East,2,2,25,1,12.5,24
92,Viet Nam,Asiatic Region,2,2,21,9,10.5,19
93,Jamaica,Latin America,2,2,22,10,11.0,20
94,Azerbaijan,Eastern Europe,2,2,25,0,12.5,5
95,Bulgaria,Eastern Europe,2,2,17,3,8.5,19
96,Mauritius,Africa,1,1,3,1,3.0,3
97,Mozambique,Africa,1,1,5,2,5.0,4
98,New Caledonia,Pacific Region,1,1,3,0,3.0,3
99,Belize,Latin America,1,1,0,0,0.0,0
100,Liberia,Africa,1,1,1,0,1.0,4
101,Panama,Latin America,1,1,92,0,92.0,11
102,Cameroon,Africa,1,1,15,4,15.0,14
103,Burundi,Africa,1,1,36,10,36.0,5
104,Palestine,Middle East,1,1,12,1,12.0,28
105,Fiji,Pacific Region,1,1,19,5,19.0,18
106,Dominican Republic,Latin America,1,1,0,0,0.0,8
107,Guyana,Latin America,1,1,6,1,6.0,2
108,Ecuador,Latin America,1,1,19,4,19.0,16
109,Ukraine,Eastern Europe,1,1,3,3,3.0,12
110,Faroe Islands,Western Europe,1,1,47,0,47.0,3
111,Angola,Africa,1,1,19,2,19.0,2
112,Uzbekistan,Asiatic Region,1,1,0,0,0.0,7
113,Venezuela,Latin America,1,1,82,0,82.0,19
114,Samoa,Pacific Region,1,1,19,0,19.0,3
115,Afghanistan,Asiatic Region,1,0,6,1,6.0,2
116,Libya,Africa,1,1,49,1,49.0,5
