Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6414,6012,280206,154566,43.69,592
2,United Kingdom,Western Europe,1528,1424,56775,14900,37.16,347
3,Canada,Northern America,920,882,42894,7496,46.62,287
4,Germany,Western Europe,747,720,27345,7846,36.61,246
5,Australia,Pacific Region,664,636,26898,6119,40.51,226
6,Netherlands,Western Europe,616,597,31782,5299,51.59,252
7,France,Western Europe,554,523,10502,2020,18.96,156
8,Spain,Western Europe,393,379,9354,3236,23.8,136
9,Italy,Western Europe,369,346,13861,3274,37.56,153
10,Belgium,Western Europe,251,245,11027,1585,43.93,158
11,Israel,Middle East,244,233,8464,1536,34.69,160
12,Sweden,Western Europe,203,201,8449,1419,41.62,146
13,Switzerland,Western Europe,177,172,8830,952,49.89,136
14,Taiwan,Asiatic Region,175,172,5994,1123,34.25,102
15,Japan,Asiatic Region,173,169,3215,588,18.58,101
16,China,Asiatic Region,173,167,8129,2363,46.99,123
17,Norway,Western Europe,172,166,6772,885,39.37,129
18,New Zealand,Pacific Region,158,154,4182,703,26.47,134
19,Finland,Western Europe,149,138,6384,1064,42.85,135
20,Hong Kong,Asiatic Region,147,145,6486,989,44.12,138
21,India,Asiatic Region,89,87,1982,314,22.27,62
22,South Korea,Asiatic Region,87,85,3539,234,40.68,103
23,Ireland,Western Europe,79,74,3331,208,42.16,87
24,Turkey,Middle East,77,75,1306,239,16.96,73
25,Austria,Western Europe,77,73,2140,247,27.79,93
26,Portugal,Western Europe,75,73,2900,386,38.67,78
27,Greece,Western Europe,72,70,2152,288,29.89,82
28,Denmark,Western Europe,68,65,3054,393,44.91,107
29,Singapore,Asiatic Region,67,64,2833,257,42.28,90
30,Russian Federation,Eastern Europe,57,56,388,126,6.81,51
31,Brazil,Latin America,51,46,1163,271,22.8,72
32,South Africa,Africa,45,42,1284,282,28.53,74
33,Poland,Eastern Europe,31,31,607,123,19.58,62
34,Iran,Middle East,30,28,551,88,18.37,49
35,Cyprus,Western Europe,29,28,1044,129,36.0,58
36,Mexico,Latin America,29,28,934,155,32.21,55
37,Romania,Eastern Europe,27,25,579,51,21.44,47
38,Croatia,Eastern Europe,27,27,759,96,28.11,33
39,Argentina,Latin America,25,25,378,102,15.12,42
40,Hungary,Eastern Europe,23,22,1236,148,53.74,63
41,Macedonia,Eastern Europe,19,15,4,0,0.21,12
42,Iceland,Western Europe,18,16,720,69,40.0,52
43,Chile,Latin America,18,18,580,92,32.22,54
44,Malaysia,Asiatic Region,16,16,328,86,20.5,40
45,Czech Republic,Eastern Europe,13,13,593,49,45.62,44
46,Serbia,Eastern Europe,12,12,250,11,20.83,27
47,Nigeria,Africa,12,12,95,38,7.92,25
48,Colombia,Latin America,11,10,211,11,19.18,46
49,Saudi Arabia,Middle East,11,11,283,36,25.73,49
50,Egypt,Africa/Middle East,10,10,122,7,12.2,24
51,Luxembourg,Western Europe,10,10,402,28,40.2,34
52,Pakistan,Asiatic Region,9,9,92,18,10.22,32
53,Jordan,Middle East,9,9,120,38,13.33,33
54,Puerto Rico,Latin America,8,8,272,12,34.0,35
55,Slovenia,Eastern Europe,8,8,159,19,19.88,36
56,Thailand,Asiatic Region,8,8,182,13,22.75,34
57,Estonia,Eastern Europe,7,7,465,38,66.43,38
58,United Arab Emirates,Middle East,6,6,222,10,37.0,35
59,Oman,Middle East,5,5,119,38,23.8,21
60,Lithuania,Eastern Europe,5,5,242,8,48.4,28
61,Indonesia,Asiatic Region,4,3,73,11,18.25,28
62,Macao,Asiatic Region,4,4,72,2,18.0,30
63,Lebanon,Middle East,4,4,196,24,49.0,35
64,Bulgaria,Eastern Europe,4,4,3,0,0.75,19
65,Philippines,Asiatic Region,3,2,37,27,12.33,32
66,Ghana,Africa,3,3,48,7,16.0,20
67,Uruguay,Latin America,3,3,82,3,27.33,16
68,Bangladesh,Asiatic Region,3,3,70,2,23.33,22
69,Kenya,Africa,3,3,124,22,41.33,34
70,Bosnia and Herzegovina,Eastern Europe,3,3,79,1,26.33,13
71,Tunisia,Africa,3,3,7,2,2.33,17
72,Zambia,Africa,3,3,88,11,29.33,13
73,Cuba,Latin America,3,3,88,3,29.33,19
74,Cambodia,Asiatic Region,2,2,42,4,21.0,6
75,Madagascar,Africa,2,2,115,5,57.5,3
76,Kazakhstan,Asiatic Region,2,2,59,2,29.5,11
77,Malawi,Africa,2,2,15,7,7.5,13
78,Kuwait,Middle East,2,2,43,2,21.5,20
79,Saint Lucia,Latin America,2,2,19,0,9.5,2
80,Nepal,Asiatic Region,2,2,16,1,8.0,13
81,Panama,Latin America,2,2,68,0,34.0,11
82,Botswana,Africa,2,2,36,7,18.0,12
83,Bolivia,Latin America,2,2,23,1,11.5,7
84,Brunei Darussalam,Asiatic Region,2,2,30,10,15.0,13
85,Slovakia,Eastern Europe,2,2,52,9,26.0,22
86,Senegal,Africa,2,2,34,2,17.0,4
87,Bahrain,Middle East,2,2,8,0,4.0,12
88,Uganda,Africa,2,2,120,3,60.0,24
89,Cameroon,Africa,1,1,22,10,22.0,14
90,Côte d’Ivoire,Africa,1,0,1,0,1.0,6
91,Rwanda,Africa,1,1,0,0,0.0,11
92,Congo,Africa,1,1,71,1,71.0,7
93,Tanzania,Africa,1,1,5,1,5.0,15
94,Sri Lanka,Asiatic Region,1,1,15,5,15.0,14
95,Barbados,Latin America,1,1,28,7,28.0,12
96,Malta,Western Europe,1,1,14,6,14.0,17
97,Venezuela,Latin America,1,1,1,0,1.0,19
98,Swaziland,Africa,1,1,28,0,28.0,5
99,Morocco,Africa,1,1,45,0,45.0,8
100,Guadeloupe,Latin America,1,1,3,1,3.0,2
101,Jamaica,Latin America,1,1,19,8,19.0,20
102,Mauritius,Africa,1,1,19,7,19.0,3
103,Georgia,Eastern Europe,1,1,0,0,0.0,21
104,Algeria,Africa,1,1,0,0,0.0,9
105,Palestine,Middle East,1,1,6,0,6.0,28
106,Peru,Latin America,1,1,1,1,1.0,25
107,Qatar,Middle East,1,1,26,1,26.0,20
108,Reunion,Africa,1,1,0,0,0.0,3
109,Costa Rica,Latin America,1,1,6,1,6.0,25
