Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5168,4952,319311,176201,61.79,592
2,United Kingdom,Western Europe,1238,1175,74385,18714,60.08,347
3,Canada,Northern America,625,603,46279,7241,74.05,287
4,Germany,Western Europe,483,474,26229,7354,54.3,246
5,Australia,Pacific Region,446,434,29223,5617,65.52,226
6,Netherlands,Western Europe,379,372,29952,4598,79.03,252
7,France,Western Europe,367,348,8309,1599,22.64,156
8,Spain,Western Europe,218,213,9696,2191,44.48,136
9,Italy,Western Europe,210,198,8552,1742,40.72,153
10,Sweden,Western Europe,140,131,6638,1077,47.41,146
11,Israel,Middle East,139,138,8206,1241,59.04,160
12,Japan,Asiatic Region,138,136,4121,728,29.86,101
13,Belgium,Western Europe,135,132,9365,1600,69.37,158
14,Switzerland,Western Europe,119,117,6251,715,52.53,136
15,New Zealand,Pacific Region,92,88,5498,544,59.76,134
16,Norway,Western Europe,81,81,4370,555,53.95,129
17,Hong Kong,Asiatic Region,80,79,4763,696,59.54,138
18,Finland,Western Europe,79,77,4969,772,62.9,135
19,Taiwan,Asiatic Region,66,66,5071,689,76.83,102
20,Greece,Western Europe,64,63,1807,224,28.23,82
21,South Africa,Africa,53,47,955,356,18.02,74
22,Turkey,Middle East,49,49,1325,345,27.04,73
23,South Korea,Asiatic Region,48,48,3217,254,67.02,103
24,China,Asiatic Region,42,41,2308,872,54.95,123
25,Russian Federation,Eastern Europe,40,40,179,25,4.48,51
26,Denmark,Western Europe,40,36,2631,322,65.78,107
27,Austria,Western Europe,37,36,1670,172,45.14,93
28,Ireland,Western Europe,32,30,748,104,23.38,87
29,Singapore,Asiatic Region,31,31,1792,132,57.81,90
30,Brazil,Latin America,30,29,906,162,30.2,72
31,Portugal,Western Europe,29,28,1232,174,42.48,78
32,India,Asiatic Region,20,19,505,62,25.25,62
33,Mexico,Latin America,20,19,1011,43,50.55,55
34,Cyprus,Western Europe,12,12,483,95,40.25,58
35,Argentina,Latin America,12,12,208,64,17.33,42
36,Nigeria,Africa,9,9,168,33,18.67,25
37,Iceland,Western Europe,8,8,374,54,46.75,52
