Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1708,1526,68413,35392,40.05,383
2,United Kingdom,Western Europe,361,298,10887,2766,30.16,223
3,Canada,Northern America,227,211,8764,1799,38.61,197
4,Russian Federation,Eastern Europe,183,183,1641,624,8.97,85
5,France,Western Europe,162,148,3612,724,22.3,158
6,Spain,Western Europe,162,159,1118,218,6.9,142
7,Germany,Western Europe,161,150,4054,935,25.18,188
8,Japan,Asiatic Region,160,147,3479,776,21.74,127
9,Italy,Western Europe,142,128,5770,999,40.63,177
10,Australia,Pacific Region,119,112,5438,853,45.7,178
11,Netherlands,Western Europe,110,99,3356,606,30.51,184
12,Sweden,Western Europe,98,96,4842,668,49.41,156
13,Israel,Middle East,58,46,878,168,15.14,103
14,Finland,Western Europe,37,36,1209,133,32.68,116
15,Switzerland,Western Europe,31,28,713,71,23.0,130
16,Belgium,Western Europe,31,30,1194,113,38.52,112
17,Turkey,Middle East,26,25,153,112,5.88,64
18,Denmark,Western Europe,22,21,1153,236,52.41,99
19,Ireland,Western Europe,22,19,1184,64,53.82,92
20,New Zealand,Pacific Region,21,18,1437,61,68.43,80
21,Austria,Western Europe,16,14,468,37,29.25,79
22,Hong Kong,Asiatic Region,14,14,969,148,69.21,92
23,Brazil,Latin America,14,14,896,148,64.0,93
24,Taiwan,Asiatic Region,13,13,435,88,33.46,84
25,South Korea,Asiatic Region,10,10,479,55,47.9,88
26,Norway,Western Europe,10,9,706,55,70.6,94
27,Belarus,Eastern Europe,9,9,44,31,4.89,17
28,Poland,Eastern Europe,8,8,142,23,17.75,74
29,Cuba,Latin America,7,7,1,0,0.14,25
30,India,Asiatic Region,7,7,182,107,26.0,73
31,Greece,Western Europe,7,7,327,186,46.71,77
32,China,Asiatic Region,6,6,127,55,21.17,118
33,Singapore,Asiatic Region,6,5,64,14,10.67,74
34,Ukraine,Eastern Europe,6,6,24,3,4.0,27
35,Mexico,Latin America,6,6,85,13,14.17,55
36,South Africa,Africa,5,4,101,30,20.2,36
37,Argentina,Latin America,4,4,101,34,25.25,45
38,Czech Republic,Eastern Europe,3,3,9,2,3.0,51
39,Hungary,Eastern Europe,3,3,63,4,21.0,57
40,Armenia,Eastern Europe,3,3,10,4,3.33,10
41,Thailand,Asiatic Region,2,2,42,8,21.0,42
42,Chile,Latin America,2,2,2,0,1.0,48
43,Romania,Eastern Europe,2,2,2,2,1.0,32
44,Saudi Arabia,Middle East,2,2,88,20,44.0,40
45,Slovenia,Eastern Europe,2,2,93,2,46.5,33
46,Venezuela,Latin America,2,2,0,0,0.0,16
47,Colombia,Latin America,1,0,0,0,0.0,37
48,Serbia,Eastern Europe,1,1,0,0,0.0,27
49,Monaco,Western Europe,1,1,2,0,2.0,6
50,Uruguay,Latin America,1,1,59,4,59.0,16
51,Latvia,Eastern Europe,1,1,565,0,565.0,15
52,Jordan,Middle East,1,1,0,0,0.0,16
53,Azerbaijan,Eastern Europe,1,1,3,3,3.0,3
54,Slovakia,Eastern Europe,1,1,0,0,0.0,29
55,Croatia,Eastern Europe,1,1,4,0,4.0,28
56,Guam,Pacific Region,1,1,23,0,23.0,3
57,Georgia,Eastern Europe,1,1,11,1,11.0,11
58,Dominican Republic,Latin America,1,1,0,0,0.0,13
59,Nigeria,Africa,1,1,3,2,3.0,29
60,Malaysia,Asiatic Region,1,1,22,0,22.0,44
61,Puerto Rico,Latin America,1,1,0,0,0.0,16
62,Portugal,Western Europe,1,1,44,1,44.0,69
