Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3129,2814,64817,28717,20.71,383
2,United Kingdom,Western Europe,933,863,23995,5402,25.72,223
3,Japan,Asiatic Region,686,573,8779,2981,12.8,127
4,Italy,Western Europe,650,606,16583,3862,25.51,177
5,Germany,Western Europe,612,573,12846,2626,20.99,188
6,Canada,Northern America,580,551,13346,2479,23.01,197
7,Australia,Pacific Region,575,536,13351,2420,23.22,178
8,China,Asiatic Region,532,495,12339,5072,23.19,118
9,France,Western Europe,473,438,9436,1363,19.95,158
10,Netherlands,Western Europe,464,448,11758,1975,25.34,184
11,Spain,Western Europe,464,432,9437,1876,20.34,142
12,Sweden,Western Europe,279,270,8018,1360,28.74,156
13,South Korea,Asiatic Region,277,244,3606,521,13.02,88
14,Brazil,Latin America,253,243,3908,758,15.45,93
15,Russian Federation,Eastern Europe,224,219,2437,902,10.88,85
16,Switzerland,Western Europe,193,181,5823,680,30.17,130
17,Taiwan,Asiatic Region,180,162,2391,382,13.28,84
18,Belgium,Western Europe,179,175,4751,574,26.54,112
19,Turkey,Middle East,154,136,1496,255,9.71,64
20,Hong Kong,Asiatic Region,135,124,2170,259,16.07,92
21,Finland,Western Europe,131,125,2680,356,20.46,116
22,Israel,Middle East,121,113,2389,270,19.74,103
23,Poland,Eastern Europe,120,117,2866,323,23.88,74
24,Ireland,Western Europe,108,101,2731,350,25.29,92
25,India,Asiatic Region,107,93,1840,338,17.2,73
26,Norway,Western Europe,105,103,2461,345,23.44,94
27,Singapore,Asiatic Region,102,97,2477,336,24.28,74
28,Portugal,Western Europe,84,83,1976,212,23.52,69
29,Greece,Western Europe,82,78,2338,213,28.51,77
30,Austria,Western Europe,81,73,1769,178,21.84,79
31,Denmark,Western Europe,80,78,1789,210,22.36,99
32,New Zealand,Pacific Region,66,60,1243,155,18.83,80
33,Iran,Middle East,57,50,952,300,16.7,45
34,Czech Republic,Eastern Europe,51,48,1347,146,26.41,51
35,Mexico,Latin America,48,45,987,168,20.56,55
36,Colombia,Latin America,44,40,480,86,10.91,37
37,Malaysia,Asiatic Region,35,32,623,146,17.8,44
38,Hungary,Eastern Europe,33,32,813,192,24.64,57
39,Chile,Latin America,33,32,525,100,15.91,48
40,Romania,Eastern Europe,26,25,578,59,22.23,32
41,Thailand,Asiatic Region,24,24,522,37,21.75,42
42,Slovenia,Eastern Europe,23,22,735,41,31.96,33
43,Serbia,Eastern Europe,20,19,383,18,19.15,27
44,Saudi Arabia,Middle East,19,19,618,20,32.53,40
45,Macao,Asiatic Region,18,17,137,6,7.61,26
46,South Africa,Africa,16,16,284,74,17.75,36
47,Egypt,Africa/Middle East,15,15,207,21,13.8,32
48,Argentina,Latin America,14,14,232,52,16.57,45
49,Croatia,Eastern Europe,14,14,226,21,16.14,28
50,Luxembourg,Western Europe,13,12,505,22,38.85,26
51,Nigeria,Africa,12,12,120,22,10.0,29
52,Malta,Western Europe,12,12,212,6,17.67,17
53,Cyprus,Western Europe,12,9,125,6,10.42,18
54,United Arab Emirates,Middle East,11,11,259,2,23.55,22
55,Qatar,Middle East,10,9,496,14,49.6,25
56,Slovakia,Eastern Europe,10,10,181,15,18.1,29
57,Lebanon,Middle East,10,10,224,25,22.4,31
58,Jordan,Middle East,10,10,130,16,13.0,16
59,Estonia,Eastern Europe,10,10,260,8,26.0,35
60,Iceland,Western Europe,9,9,208,8,23.11,41
61,Philippines,Asiatic Region,9,9,138,3,15.33,23
62,Peru,Latin America,9,6,90,11,10.0,21
63,Tunisia,Africa,7,7,27,9,3.86,15
64,Bulgaria,Eastern Europe,7,6,276,3,39.43,22
65,Ukraine,Eastern Europe,7,7,75,11,10.71,27
66,Ghana,Africa,7,7,155,22,22.14,16
67,Bosnia and Herzegovina,Eastern Europe,6,6,28,9,4.67,8
68,Pakistan,Asiatic Region,6,5,35,6,5.83,17
69,Ecuador,Latin America,5,4,205,9,41.0,20
70,Viet Nam,Asiatic Region,5,5,151,26,30.2,15
71,Panama,Latin America,5,5,283,12,56.6,14
72,Sri Lanka,Asiatic Region,5,5,92,4,18.4,17
73,Indonesia,Asiatic Region,4,4,17,2,4.25,23
74,Kazakhstan,Asiatic Region,4,4,33,1,8.25,8
75,Kenya,Africa,4,3,49,1,12.25,14
76,Lithuania,Eastern Europe,4,4,91,3,22.75,23
77,Bangladesh,Asiatic Region,4,4,83,11,20.75,19
78,Nepal,Asiatic Region,4,4,39,4,9.75,12
79,Cameroon,Africa,4,4,35,7,8.75,6
80,Tanzania,Africa,3,3,44,13,14.67,18
81,Senegal,Africa,3,3,11,6,3.67,6
82,Macedonia,Eastern Europe,3,3,65,3,21.67,7
83,Latvia,Eastern Europe,3,3,39,4,13.0,15
84,Albania,Eastern Europe,3,2,57,2,19.0,9
85,Uganda,Africa,2,2,14,6,7.0,15
86,Monaco,Western Europe,2,2,3,2,1.5,6
87,Martinique,Latin America,2,2,29,3,14.5,3
88,Georgia,Eastern Europe,2,2,58,1,29.0,11
89,Puerto Rico,Latin America,2,2,15,1,7.5,16
90,Brunei Darussalam,Asiatic Region,2,2,27,2,13.5,7
91,Trinidad and Tobago,Latin America,2,2,33,1,16.5,9
92,Kuwait,Middle East,2,2,45,1,22.5,13
93,Armenia,Eastern Europe,2,2,82,1,41.0,10
94,Uruguay,Latin America,2,2,40,0,20.0,16
95,Guadeloupe,Latin America,1,1,15,0,15.0,4
96,Nicaragua,Latin America,1,1,3,0,3.0,3
97,New Caledonia,Pacific Region,1,1,0,0,0.0,4
98,Venezuela,Latin America,1,1,3,1,3.0,16
99,Angola,Africa,1,1,9,0,9.0,4
100,Jamaica,Latin America,1,1,5,1,5.0,7
101,Montenegro,Eastern Europe,1,1,5,0,5.0,4
102,Moldova,Eastern Europe,1,1,4,0,4.0,4
103,Kyrgyzstan,Asiatic Region,1,1,44,0,44.0,3
104,Zambia,Africa,1,1,6,0,6.0,3
105,Belarus,Eastern Europe,1,1,34,6,34.0,17
106,Burkina Faso,Africa,1,1,29,1,29.0,5
107,Costa Rica,Latin America,1,1,2,1,2.0,9
108,Ethiopia,Africa,1,1,10,1,10.0,7
