Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2603,2298,104617,48105,40.19,383
2,United Kingdom,Western Europe,536,447,22046,4852,41.13,223
3,Italy,Western Europe,391,339,14573,2658,37.27,177
4,Canada,Northern America,379,356,16052,2900,42.35,197
5,France,Western Europe,377,339,9266,1634,24.58,158
6,Germany,Western Europe,286,262,11500,2302,40.21,188
7,Australia,Pacific Region,251,225,12189,2634,48.56,178
8,Spain,Western Europe,250,220,4697,1163,18.79,142
9,Japan,Asiatic Region,230,186,6030,1703,26.22,127
10,Netherlands,Western Europe,215,205,10262,1717,47.73,184
11,Russian Federation,Eastern Europe,142,142,3417,1119,24.06,85
12,Sweden,Western Europe,127,119,7307,994,57.54,156
13,Israel,Middle East,113,102,3722,462,32.94,103
14,China,Asiatic Region,103,97,1432,534,13.9,118
15,Switzerland,Western Europe,96,82,4203,552,43.78,130
16,Taiwan,Asiatic Region,82,74,1611,318,19.65,84
17,Brazil,Latin America,76,71,3316,821,43.63,93
18,Turkey,Middle East,71,66,1230,326,17.32,64
19,Finland,Western Europe,70,60,2999,220,42.84,116
20,Denmark,Western Europe,57,52,3166,328,55.54,99
21,Norway,Western Europe,56,54,2026,342,36.18,94
22,Belgium,Western Europe,51,47,2103,256,41.24,112
23,Austria,Western Europe,51,49,2118,162,41.53,79
24,South Korea,Asiatic Region,49,48,2274,562,46.41,88
25,Hong Kong,Asiatic Region,47,45,1782,411,37.91,92
26,Ireland,Western Europe,42,35,2951,230,70.26,92
27,Poland,Eastern Europe,42,40,1065,142,25.36,74
28,India,Asiatic Region,34,32,765,274,22.5,73
29,New Zealand,Pacific Region,32,28,986,66,30.81,80
30,Greece,Western Europe,27,23,1075,66,39.81,77
31,Singapore,Asiatic Region,26,24,762,148,29.31,74
32,Portugal,Western Europe,21,20,821,135,39.1,69
33,Mexico,Latin America,15,13,551,63,36.73,55
34,Chile,Latin America,14,12,583,101,41.64,48
35,Czech Republic,Eastern Europe,13,12,736,46,56.62,51
36,Iran,Middle East,12,12,332,70,27.67,45
37,Thailand,Asiatic Region,11,8,286,48,26.0,42
38,Ukraine,Eastern Europe,9,9,183,43,20.33,27
39,Argentina,Latin America,9,9,212,13,23.56,45
40,Hungary,Eastern Europe,7,7,296,10,42.29,57
41,Iceland,Western Europe,7,7,348,25,49.71,41
42,South Africa,Africa,6,6,218,69,36.33,36
43,Tunisia,Africa,6,6,27,5,4.5,15
44,Colombia,Latin America,5,4,53,4,10.6,37
45,Croatia,Eastern Europe,5,5,48,8,9.6,28
46,Belarus,Eastern Europe,5,5,108,16,21.6,17
47,Luxembourg,Western Europe,5,5,189,5,37.8,26
48,Serbia,Eastern Europe,4,4,39,7,9.75,27
49,Puerto Rico,Latin America,4,4,143,6,35.75,16
50,Nigeria,Africa,4,4,47,15,11.75,29
51,United Arab Emirates,Middle East,4,4,100,11,25.0,22
52,Saudi Arabia,Middle East,3,3,74,8,24.67,40
53,Ecuador,Latin America,3,2,57,5,19.0,20
54,Romania,Eastern Europe,3,3,104,8,34.67,32
55,Pakistan,Asiatic Region,3,3,66,18,22.0,17
56,Sri Lanka,Asiatic Region,3,2,35,2,11.67,17
57,Bulgaria,Eastern Europe,3,3,25,6,8.33,22
58,Egypt,Africa/Middle East,3,2,12,1,4.0,32
59,Côte d’Ivoire,Africa,2,2,2,0,1.0,1
60,Slovakia,Eastern Europe,2,2,71,15,35.5,29
61,Indonesia,Asiatic Region,2,2,92,22,46.0,23
62,Bangladesh,Asiatic Region,2,2,7,2,3.5,19
63,Armenia,Eastern Europe,2,2,36,19,18.0,10
64,Uruguay,Latin America,2,1,101,1,50.5,16
65,Georgia,Eastern Europe,2,2,8,0,4.0,11
66,Philippines,Asiatic Region,2,2,69,0,34.5,23
67,Cuba,Latin America,2,1,76,2,38.0,25
68,Slovenia,Eastern Europe,2,1,21,1,10.5,33
69,Kenya,Africa,1,1,20,6,20.0,14
70,Lebanon,Middle East,1,1,54,17,54.0,31
71,Libya,Africa,1,1,7,0,7.0,4
72,Morocco,Africa,1,1,0,0,0.0,13
73,Monaco,Western Europe,1,1,1,0,1.0,6
74,Madagascar,Africa,1,1,36,10,36.0,1
75,Malta,Western Europe,1,1,1,0,1.0,17
76,Estonia,Eastern Europe,1,1,4,2,4.0,35
77,El Salvador,Latin America,1,1,50,0,50.0,2
78,Botswana,Africa,1,1,2,0,2.0,5
79,Viet Nam,Asiatic Region,1,1,2,0,2.0,15
80,Laos,Asiatic Region,1,0,3,0,3.0,4
